"","x","y"
"1",2.09177371933815,4539.52037086747
"2",2.68687105738983,5011.43056115056
"3",5.28947876335589,3779.66429433945
"4",2.61301663764919,4706.38292453798
"5",7.51059640400355,3213.8413988902
"6",4.98394713781949,6039.03419214893
"7",5.63760162314118,3639.44068253446
"8",3.21935565349376,3343.10477981873
"9",3.83288763171441,3190.85724313235
"10",0.671541401404757,5697.3668947259
"11",1.15869191609758,7388.81445122549
"12",7.12981517903993,3216.85987541608
"13",3.44718569022535,5581.50063570414
"14",3.30873385780425,4390.95305177641
"15",8.16396080945607,1860.19150640889
"16",6.50046121716273,3943.59723306438
"17",4.56498438042068,2528.95743891617
"18",4.0687848055481,4894.24291103721
"19",7.28255516599032,2449.79592116541
"20",0.256314378492815,5628.47215048942
"21",3.93312463274208,2915.01358698401
"22",3.22414937526074,3489.39404264702
"23",6.3351809225044,4344.79045462652
"24",2.33169842350441,3891.7570717286
"25",3.68107781743009,5423.4219807243
"26",2.33567424311099,3467.75966213377
"27",4.64800132512942,3103.55320508673
"28",1.56351874127406,5443.01031780675
"29",1.46945505787417,5463.48125287315
"30",0.47723599420482,6832.13883754509
"31",2.73071066498618,4534.78498473232
"32",5.26349093348048,2618.92231842837
"33",0.303280309651716,7896.40543832896
"34",10.9829852086498,3739.80314812744
"35",2.65480735544549,4982.23248178404
"36",4.58040697264449,5250.13992305854
"37",8.12347501229297,3826.04941883889
"38",5.30137811607623,2270.8707793964
"39",3.65590079899409,4932.2396240725
"40",3.09929153249909,3710.12014821189
"41",2.30342585707709,5333.82795550483
"42",7.08400104412914,3692.84979452867
"43",5.41873924468511,4453.81381035124
"44",6.74129285576588,3879.00672109463
"45",4.85176461642491,3604.02222223052
"46",4.88444268856658,2828.33217152264
"47",2.82373397784232,4708.42645952925
"48",5.25083292921941,3766.21273619564
"49",3.98655385690832,4590.90291928535
"50",2.20132471399465,4593.01499518216
"51",3.75292279377639,4072.07934627551
"52",5.73669783719472,4439.54814416444
"53",1.3851983952363,6859.05305762962
"54",4.54249213480764,3944.72825039754
"55",2.80161239306945,6881.09488502315
"56",1.50800831310304,4727.15528455895
"57",4.40069589141588,2491.98656639046
"58",3.43417548788418,3228.97663626226
"59",5.47671606945532,2711.19338424643
"60",3.70313116333746,3542.14895623722
"61",1.17542544537932,5518.62824456263
"62",5.82106049305302,3092.42429435263
"63",1.90759432755653,6530.12880617483
"64",1.51845090387966,5100.79633923401
"65",3.95123514236906,5230.77938028665
"66",7.12632977043194,3984.97894406631
"67",5.9736565075856,3297.96672194359
"68",1.18682269833458,6184.27490747857
"69",3.23292796739923,5039.64167340273
"70",5.91635640969472,2454.09490233334
"71",0.528445877216144,5589.83160224496
"72",3.16170251623884,5071.29577819282
"73",2.31078796241384,3882.12863891845
"74",5.11694903597204,3107.84952742599
"75",1.81525099209087,4677.56806706875
"76",5.44982682334108,3402.23245870077
"77",2.73402396861988,3574.36497522091
"78",2.11886019164885,5246.81213205264
"79",1.52431628573851,4485.8940150855
"80",8.2614079813474,3450.31377636615
"81",3.37597705554149,3486.23154394566
"82",4.21391038189721,4134.44743847782
"83",2.43173509730297,3770.3560851056
"84",2.96550508053948,4061.70891124509
"85",5.95496060896285,3078.34244412364
"86",2.2642460731528,6398.04070766071
"87",3.90602158333702,4189.5518579248
"88",4.71106371582366,3610.91433708833
"89",0.244375650679968,6419.86620444815
"90",0.110214069589786,5662.68694137409
"91",4.31340367345826,5116.54486176514
"92",4.71305199355523,3940.96358575703
"93",5.66112854314172,2645.55152594988
"94",6.74086521901147,4991.82990917633
"95",3.67525541449446,3823.54836947003
"96",4.56369238675576,4013.76859611686
"97",3.07208702167584,4070.45665641525
"98",5.53728078081486,4097.18981735066
"99",3.99726384051897,4029.52505297813
"100",7.41969660029491,4717.77420704296
"101",2.75289781075365,3596.997074225
"102",3.77681247864543,3352.0048611922
"103",2.86904387098433,4029.19638934636
"104",7.25594811180996,2195.12983028083
"105",0.219548240862025,7042.0152405931
"106",4.82571304476419,3039.87983819305
"107",4.39128040625654,3908.29747844366
"108",2.2982239993766,6095.90955198678
"109",3.21927888288473,4897.01984343589
"110",2.23338178660075,4444.86798466892
"111",4.08419854118968,3752.76347946347
"112",4.17102557360531,3970.48889905519
"113",6.81708912847068,3513.9449981785
"114",4.77609163356528,2599.78617324151
"115",2.41722396487916,5283.13695727061
"116",4.50301553942174,3907.09771270726
"117",5.2892893374673,3957.70973582574
"118",6.84641000156413,4049.13490395665
"119",3.42764608440811,5261.54949822714
"120",0.963531596754578,6562.01411537204
"121",3.81627057970628,4161.34617303153
"122",4.2602400111288,3465.25386580412
"123",3.02894592740356,3572.07729775728
"124",4.63970255572283,4281.13665083974
"125",3.30195298978128,5786.31923335371
"126",3.77403691632707,4010.08351410534
"127",2.89323153387605,4346.33385201347
"128",5.11192772263033,3234.28196002501
"129",6.2690123754308,2498.0678295435
"130",3.1018168734935,4982.00676794821
"131",2.14480398112527,5517.20661033416
"132",0.710128821275995,6325.23417654724
"133",7.84322449823753,2020.79501599605
"134",5.66051878749663,3336.29752552071
"135",5.83595765105307,2266.63060223679
"136",2.44291583513697,4740.88507957533
"137",1.56619186299591,6795.39034708085
"138",3.76932578648339,4303.93952703182
"139",2.60391153358776,5461.83370649596
"140",5.25937881593126,4176.34482186177
"141",5.581002368929,3642.59724781037
"142",4.05754962335533,5555.19497164919
"143",5.5646875033609,3021.9949433627
"144",6.4311485686706,3841.17278659964
"145",6.19974253242633,4259.15606357161
"146",5.69359126306774,2938.35384134841
"147",5.63906585364208,3337.30383230498
"148",1.82790695262112,6332.14784393496
"149",3.82804987052448,3382.81048873352
"150",3.34538823995002,5270.71040791342
"151",2.23777011751716,6081.71552378717
"152",5.19084609083794,4532.07632753417
"153",5.70337822049601,3121.59170009987
"154",4.17508523579762,3886.90959980028
"155",2.14418766654561,3276.48037721541
"156",2.76894514464301,6101.72477171779
"157",3.95045373652252,4890.90203508129
"158",6.09479895918656,2526.25658963748
"159",4.10350740411225,3701.16294731953
"160",1.39716213709533,4668.22414384055
"161",1.51426082808058,6576.1298122206
"162",4.00864792439706,3447.41243500697
"163",8.55264449219638,3803.61202920217
"164",5.13971893177426,2264.98845022237
"165",4.57848951102949,4869.62094897813
"166",3.56126375137429,4158.5113585499
"167",4.04587165373429,3416.62888267874
"168",2.2124313618659,5332.67517483142
"169",2.58278930465346,6229.82074795399
"170",4.03426819041487,3805.63817127383
"171",8.23675826262778,2870.11978010436
"172",5.43630943164864,4120.79547508193
"173",7.48188670221109,4000.71525416447
"174",5.23241632150527,2936.23401134994
"175",1.49276077010751,6528.32693497747
"176",2.48395958616459,5004.59219611831
"177",1.46395744458677,6680.98762260907
"178",5.07438292130581,3441.17620978883
"179",4.54772528407837,2914.14259822675
"180",3.80801280795399,5715.02111002631
"181",5.20902561432254,2841.34028220113
"182",5.24171854250298,3148.17231735723
"183",2.15909618404594,6162.6565588448
"184",0.360286043664389,7472.54266641647
"185",5.55171584661297,2830.02422746804
"186",8.56573508970303,2753.50386792398
"187",6.92457314450257,3527.97208607984
"188",1.29262558767357,5036.05349532921
"189",3.17045279110865,4754.48153216424
"190",5.95994903227865,2718.14083161448
"191",5.56891548402118,3226.67315271673
"192",7.22648434569488,3838.22876285542
"193",2.38944959667323,5665.05688078145
"194",4.32511500936451,4213.28845510056
"195",4.13029555268044,4761.55106616862
"196",7.62918058942095,4203.08240086492
"197",7.35448980751089,2113.32035773054
"198",2.09850980652107,5653.45173323327
