"","x","y"
"1",9.56305371145186,2527.96526671762
"2",5.87841370054738,4615.30621841245
"3",3.33528657115682,4504.68665275163
"4",5.95942509994321,3487.79818628786
"5",0.253675431919144,5662.53271432173
"6",2.3899915005452,4213.13806841121
"7",4.80451715305117,2665.24495394022
"8",6.03461730773936,4252.37964776158
"9",4.54530005620575,5023.82163533704
"10",6.60573485010243,3863.30707714649
"11",3.95062886105847,5654.83956899278
"12",5.77251139334698,4091.71649223838
"13",2.75851208515721,3137.53272867001
"14",2.77788607537582,3783.16602703159
"15",4.88812406156363,4828.9914732472
"16",3.35409435879596,4415.1339586913
"17",5.33535392708779,3308.87091692171
"18",6.31046249619302,3639.97399152537
"19",5.07984876556365,4102.34079434207
"20",3.26974340291338,4434.41235974605
"21",6.31272526964261,1816.3160572727
"22",2.62128837691745,5516.64098727
"23",5.05590312837122,4460.46698925368
"24",2.1137218286455,5744.89081958279
"25",8.16548690276175,4137.13132380192
"26",2.88719491967876,5033.90552917073
"27",1.56593669703639,4275.69882687583
"28",3.65531100218102,3312.23723920879
"29",5.2947875795783,4487.33343692793
"30",3.69777127717273,4654.7174885187
"31",3.96641922658276,3827.56104586549
"32",0.76809183552918,6746.88252304759
"33",5.16612646745419,4493.54412960881
"34",3.34545835177929,3407.73546095358
"35",6.12760294855114,3923.03418218128
"36",4.70484032518324,4984.46570811637
"37",2.17090945999232,4802.03089143868
"38",3.95437092673534,4787.89793996671
"39",6.37816272967603,3667.88489515248
"40",2.63797870380259,5887.51540290735
"41",1.55865686246949,4813.72841784333
"42",3.95646190232744,5590.73465586669
"43",2.22101895145049,6030.88850445532
"44",3.40163171137361,4175.23150153522
"45",1.98268775199555,5016.06121522731
"46",6.40135628495324,2617.88464459444
"47",7.00630446001036,2344.52043971409
"48",8.84096615761903,2352.7672748682
"49",2.63468579803825,6054.87531603272
"50",3.19082479626398,3592.23783362152
"51",3.22422320418979,3724.37327431531
"52",2.86762228087539,5515.08946831943
"53",4.84923781779632,3849.97287691838
"54",3.6924191895559,4198.2054733754
"55",0.803634804419131,7285.78869865988
"56",1.03429251098289,6612.23071330299
"57",5.47781889206072,4398.59443719061
"58",0.217514356250965,8255.17927682222
"59",5.02841291823946,3272.62112526354
"60",2.88072997876099,3207.53001565176
"61",6.30740226955935,2860.0414007165
"62",4.32245428938564,3971.32874984423
"63",3.52271225110062,3860.13285342637
"64",1.4762274368825,5280.79844480681
"65",6.08143054988126,2942.37345156187
"66",2.00576631268902,4819.88948321526
"67",7.55888663197292,4204.67895555252
"68",3.44778138390661,4095.82495974549
"69",1.76324916955691,4610.01468178792
"70",5.39005672675316,3843.8842807947
"71",3.42395607922473,4868.83677841614
"72",5.47495080630277,3508.152767166
"73",3.94995839653613,3063.79954126885
"74",1.58411809490779,3983.15207126391
"75",4.25142661337023,2689.01483320883
"76",3.5971294100967,4798.64038979944
"77",4.00681392743667,4062.63187051081
"78",3.51859406948218,3934.91079407349
"79",5.81451206146066,2784.59652025516
"80",3.77314654909015,4450.65577891822
"81",6.88112591742032,4636.53535967469
"82",5.26790624243424,4012.10048733328
"83",6.94669283761217,4473.75370235232
"84",4.47265445482955,3856.43561773635
"85",1.19198344721315,5817.02873746665
"86",4.3209583202464,3497.87470264255
"87",1.83059166831129,4683.5900387574
