"","x","y"
"1",26.9166432490708,74.4123216486086
"2",21.2833896455378,73.2846922061986
"3",24.1526063032557,73.124730336907
"4",33.2980270041926,75.0911347896006
"5",28.2898463673286,75.6512541826702
"6",35.9009868701509,73.6773417006325
"7",36.9455854578764,78.2772081669303
"8",19.5146408734993,72.8330294550052
"9",25.4607323546848,72.8743154748478
"10",27.9045243010287,74.0359630470146
"11",22.1821064473662,71.4882856550059
"12",23.1555204111724,71.3718651076782
"13",26.7535139966887,72.6876995238472
"14",19.4182524531616,71.6901295094556
"15",30.8360867872555,75.8964619238363
"16",23.1201983036945,74.0301421668441
"17",28.075698369072,75.2627121009415
"18",25.4040044519002,74.3552948248756
"19",31.0085096602892,71.4211039190543
"20",29.6164711077822,72.9166109083671
"21",35.1101894917006,76.3611952032201
"22",23.7987330504289,71.8144721398795
"23",28.2180776754649,75.1923003467633
"24",26.6030097703028,73.5501612233712
"25",23.7680696633882,73.1121832780584
"26",33.1262915804004,74.2156055793369
"27",26.7728111477981,73.3168489435441
"28",24.8550124102386,73.9826162998262
"29",27.3140648384475,72.9191493910043
"30",29.990317614271,73.6789209758794
"31",29.6462775371301,72.780074425637
"32",33.8176945580367,77.322678545522
"33",26.3297344063291,74.8265845860367
"34",22.0526325417628,73.0839604742128
"35",16.0401769254218,71.403381571074
"36",31.7890074538191,73.2314562148453
"37",24.2245044206399,74.0303767714965
"38",25.1550698727736,74.1274151969453
"39",31.4238302963403,76.5627857812781
"40",23.5880738248753,69.7683568359762
"41",31.5714807949513,72.2086511942674
"42",25.5398014894046,72.0069287773371
"43",33.6337869938812,75.6399223303592
"44",22.6133007453365,71.1356286540156
"45",23.6529645567138,72.5820817132834
"46",37.1658861324323,77.3347591547391
"47",24.8306739360827,74.5345585990155
"48",37.3900814801633,74.9837739186811
"49",24.9859577553595,73.1530179564955
"50",27.8406073058642,74.307561466072
"51",28.2738328092125,76.00068262215
"52",29.6464767597727,73.9632362528368
"53",31.4543561177668,77.6291205950371
"54",32.6062863348097,75.7518389173666
"55",30.6505390971379,76.7038320174813
"56",23.5209430335652,73.10259117904
"57",28.1252533256743,72.9908613735765
"58",33.177572325453,77.1460471043598
"59",24.8832588703157,75.4698677168585
"60",24.239862471655,72.6541224072901
"61",29.6670917851931,73.0789228295369
"62",26.2695004494613,74.8407345741858
"63",37.44476406434,76.8425768659388
"64",29.4173367676615,72.4866167720145
"65",35.3184582441976,78.0479140759553
"66",20.9656132072852,72.9164219096236
"67",20.2255366503651,73.7562954691127
"68",19.3780637282087,70.4098469946022
"69",34.4810448992402,74.7840706735218
"70",25.9177442937736,77.5577619708747
"71",31.8627315737858,74.1829462622757
"72",27.8122494762706,73.017525591823
"73",29.3164697924985,75.3153583690307
"74",24.467816717296,73.3983299331127
"75",28.301965724399,73.8194853082056
"76",29.8603292595324,73.5627172811285
"77",30.1742184983966,76.8684791229725
"78",33.3861477863919,74.6422063877097
"79",28.6599988952706,72.2493780956152
"80",33.2738780580412,74.0543263063469
"81",26.0571479880551,76.231019120747
"82",23.0122083822009,73.2587927838455
"83",31.8026138858637,74.9757766200072
"84",33.3250003756231,72.2052042327159
"85",18.8537960273182,72.2472172133689
"86",25.4971521280378,73.3624563751995
"87",28.0836698162996,72.7925341703721
"88",25.0773461786806,74.0959510708592
"89",26.5901708418327,73.4541862220522
"90",32.1225215606146,76.2110145734359
"91",32.2326043638873,75.4719890699082
"92",25.8378083000508,72.1528144111978
"93",28.399156071332,74.7483050786588
"94",26.6298002039698,75.3318667432786
"95",32.6051904857521,74.622681656451
"96",26.3555923620309,73.9847875675909
"97",21.0210253391085,71.671718678725
"98",23.8032715468226,73.3242657325566
"99",26.6508088301741,73.8944006785865
"100",31.4011601436155,74.0061101321648
"101",25.5684717313454,74.1309917388305
"102",27.043765339866,78.2498799210912
"103",30.7249963542906,75.77176797857
"104",25.883752410422,75.4876903366272
"105",28.3669896140861,70.8453724959043
"106",21.4288580388115,72.323205142418
"107",27.6714154497763,73.3010727131111
"108",26.3254372809487,75.7455361088396
"109",22.7637274763096,70.5594144207552
"110",28.3690689380604,71.4821280895802
"111",28.9809110936998,72.7473281961013
