"","x","y"
"1",8.12083207727958,43.9040844044736
"2",8.75186162414136,43.449066987919
"3",6.26402747995534,44.8850378003233
"4",3.44860709140683,48.1517996828652
"5",7.69658710314162,45.7255756094664
"6",7.09739429822584,44.5356123802784
"7",7.71127253092558,44.6509160604724
"8",7.77876132172966,43.8402878461247
"9",5.21339000271585,46.9049955961354
"10",8.90246634853051,43.7490766468759
"11",8.05577203717866,44.1858137046344
"12",5.18272616157313,46.1938285914863
"13",5.61821603322869,44.3684320785192
"14",7.43463480510889,43.4150580146163
"15",5.90913846788675,45.1222440269964
"16",6.43998638377428,44.9214732009144
"17",7.51088425573505,43.7715309811347
"18",6.79783001327185,44.6301387903021
"19",5.7408837389198,45.7129629451725
"20",3.52332548631102,46.4810979491787
"21",6.9792369767846,43.9682875559609
"22",8.8950083911835,45.6889865011548
"23",8.07721932290063,44.1269084806189
"24",3.92817254454787,46.0887892812578
"25",4.09445070293127,46.3759124616287
"26",8.48075959493082,43.8096185802047
"27",6.800226231606,45.4188165534474
"28",8.22173189087958,43.7251122552296
"29",5.82355306828964,45.3498176271891
"30",6.97975506616983,44.8084452181261
"31",6.66765034541213,44.9758267151404
"32",4.33494164438783,46.6631822546906
"33",7.5720265536221,44.8170068258721
"34",4.18820328544507,46.5329321163101
"35",7.13861181994114,45.7196860756571
"36",8.61931138287189,43.7580186198487
"37",5.0299910596906,45.5644396963333
"38",6.32324597604557,45.2754427091294
"39",5.58860062757279,43.8430001845771
"40",7.99458741366885,45.5855001796338
"41",10.5584773538155,43.1463308049804
"42",8.91266294140634,44.2150533657092
"43",11.092552776803,43.1675188229761
"44",7.05777415763822,44.4985502750178
"45",8.03593606744097,43.1046447562473
"46",7.73584503287656,44.3537261136224
"47",7.00126612550905,44.2769127504773
"48",7.59554620681384,44.4256032574507
"49",7.3090312139261,44.7431899430928
"50",9.773431752487,43.6217556549237
"51",4.31841181774503,46.1722379839854
"52",8.49252834609144,43.5002106676633
"53",6.46170692036985,44.3042811247952
"54",6.77328621187141,44.8993469570667
"55",6.26922184381433,45.0200126638397
"56",8.44413909309042,43.9920722636447
"57",5.9156167020631,45.0298679074443
"58",6.60838164402356,45.2003680562608
"59",6.01559592909432,46.1132231082276
"60",5.19427181965746,44.9834487500045
"61",6.19155587128845,44.8174657325732
"62",7.25823070472351,45.6572989276908
"63",7.1119004462563,44.3518715988186
"64",8.11690039997126,44.1167751322383
"65",5.88630581367455,44.4482968630182
"66",7.146754035266,46.7739740281727
"67",8.6237421362616,45.0660473221305
"68",6.18340801305743,45.7899586900928
"69",6.32639659008574,44.2012113590944
"70",9.90763742492494,44.7915462889546
"71",4.95723806931115,45.9679163461153
"72",3.5527186861882,46.2393675621643
"73",8.07941772850867,44.7389663238444
"74",3.13852480873707,47.4591620860036
"75",4.11136458545287,44.7294496101619
"76",7.28569395594879,43.1838247429173
"77",4.68224262237158,44.6946453304049
"78",7.89433289678479,45.1304353328648
"79",6.17035518322464,45.13058435853
"80",4.53138395408635,45.7494166410057
"81",6.03063228893467,43.6366360809822
"82",7.85734439872018,42.8448551303279
"83",5.57919777325277,46.9845209620088
"84",5.397932996996,45.9519223266099
"85",8.54683303137635,43.9729921426245
"86",7.17227599776336,44.0475108453289
"87",7.60713951129661,44.3946003934408
"88",3.92673888623512,46.8357862356324
"89",10.0974592550567,43.6396066871363
"90",5.53466097271388,45.532517856678
"91",7.04705818671359,44.3156488905094
"92",7.41723187462259,45.1132286963648
"93",4.70801915115571,45.0881515676933
"94",6.3607694866405,44.5194554995693
"95",8.38042898329074,44.7336747960766
"96",5.97087145944367,46.2912088263315
"97",7.24328320985528,44.8345195897765
"98",6.21634174698447,45.0773413368544
"99",7.18755026722749,45.1481516391124
"100",7.46880909351142,44.8285642236039
"101",10.4876344360942,43.5097069176081
"102",0.22419292252265,48.9377891974117
"103",7.21414242723037,45.5562998368139
"104",8.03108118778468,44.3093361335711
"105",8.47798678468975,44.3528530283133
"106",5.48064215180111,45.5460460167346
"107",6.10519522383301,44.3603207554106
"108",11.9399637183914,43.9522323632933
"109",5.81464110865367,44.4452591837364
"110",6.89391401425155,44.854309550479
"111",5.53735345653706,44.9889098441543
"112",5.71829775685955,44.9304477703776
"113",9.49056627146886,44.3251904511281
"114",7.54234436274109,44.554326355711
"115",4.8419119199659,45.3934956134048
"116",5.80723609381877,45.8853818320842
"117",4.53449838966633,46.2053397349184
"118",5.59480232483896,43.6420940105657
"119",5.24353643271811,45.385724242298
"120",3.53559959752933,46.353179039315
"121",7.45755179702142,44.300974464139
"122",8.87798678964921,42.4801264704261
"123",5.71190250675386,46.9914693439876
"124",5.57216356725541,45.2933709465029
"125",6.2621444913816,44.0923041436893
"126",5.37515487209443,44.9526628835405
"127",7.62647405620038,44.8924134680625
"128",7.81731857429534,45.2537103824798
"129",10.3674291981187,44.6911192876964
"130",4.10401221152817,45.8191782906091
"131",5.57668735229284,46.0080391781241
"132",9.91617437593108,44.0095447912316
"133",8.81673062430571,43.7934301350751
"134",6.97764967038642,44.1934803527514
"135",5.11793352963805,46.24520947306
"136",8.03684958253697,44.2834486945262
"137",7.75072678745158,44.5168869019052
"138",8.6883049629092,43.7736847038147
"139",8.30908190419824,45.1006186239663
