"","x","y"
"1",0.830424251385683,2733.35672188494
"2",2.86798654361855,6326.65037100879
"3",5.16567299965201,14827.5155989204
"4",3.82402915117402,7405.07861138573
"5",1.39672424392856,5886.50032529277
"6",1.41086888509935,4734.20355463208
"7",5.57127927047784,6251.33105649039
"8",4.22474142462584,7397.17425041254
"9",3.1777995188219,4088.60111262488
"10",2.79245002602232,4811.75977050604
"11",2.6851375628419,3089.61427915115
"12",2.22305218009442,2703.47970490517
"13",1.59318814036385,3310.58861230625
"14",1.89516985971669,1533.79080168322
"15",3.40603165460998,9744.5342419263
"16",2.81069805847361,5091.48683738482
"17",2.0716380682845,5228.12326845309
"18",0.478780700894039,1281.39929019006
"19",4.35043727557118,9252.69379051152
"20",2.06806012656734,5885.428590166
"21",4.79471459325328,12647.7001149523
"22",4.50266283804615,7376.6753544839
"23",1.09641609077286,2009.92480384009
"24",3.49361631019533,2449.87581368898
"25",5.87195181128117,11724.4665580038
"26",5.0926751335867,10117.8140572862
"27",5.59525408997065,10549.9437502281
"28",4.14745087519962,7109.07203921041
"29",2.55116902514576,4595.93658626721
"30",3.31239460321199,5583.17002085564
"31",3.93349768649612,6710.06841988092
"32",3.86099673413117,5444.80295610472
"33",2.44836292330851,2909.32303448485
"34",3.18576525935213,4185.20517794612
"35",5.01113726367011,10823.0706297611
"36",3.71351502488336,2492.68718058235
"37",2.60519178096104,6999.2333592986
"38",1.48609944266437,1867.8350375457
"39",2.90635946164883,7259.43747622795
"40",4.28194165453991,5862.27050342295
"41",2.11892464053994,975.276376709093
"42",3.93493219508196,5784.05425886117
"43",4.67255627569747,5548.38619684669
"44",6.77819540841976,17050.1524966178
"45",2.15750384142775,4190.51713433519
"46",3.18563536756267,10226.3933323035
"47",3.28277228326321,3799.89832947577
"48",3.85489957214887,11747.652192711
"49",5.07760071249415,14942.3987764095
"50",5.15896396507913,10119.1595995029
"51",3.21015981060534,3377.01820044569
"52",3.13235666876498,7575.14227634128
"53",3.14421964007733,7875.51913630404
"54",0.161408331557251,1515.37943895152
"55",2.03286996036561,6793.04501018941
"56",1.86898785578291,7082.21427393454
"57",2.67722377007539,4656.69681183087
"58",4.53574001702642,4839.99245265095
"59",0.193109001225406,2358.35183570279
"60",3.48609039335331,8618.27361051819
"61",2.40480084104894,4180.40204219761
