"","x","y"
"1",6.19779926469892,4.82651935194042
"2",8.14043115650799,4.83636724358852
"3",8.18543458330834,4.83002699006516
"4",9.28517904804774,4.88892160414593
"5",12.6071416667354,4.88421815235714
"6",8.73245801957167,4.8407345543116
"7",9.19286063231541,4.80376578259368
"8",5.01178244856868,4.77862131810673
"9",12.0467911633539,4.82948346240859
"10",3.77127706170027,4.7720905755586
"11",10.6108632008632,4.87646379036246
"12",11.2842633967122,4.83845365015031
"13",4.48885556626305,4.73202942380955
"14",9.80740948514081,4.82952240917779
"15",3.70319121086473,4.75347843820426
"16",8.26841974369197,4.79921834592731
"17",6.38183264334762,4.79170703559457
"18",5.27105186800346,4.80476544657413
"19",0.892346045889375,4.73873768409502
"20",11.6468674800852,4.83308677143912
"21",10.3320890705529,4.8558696117761
"22",8.32320475388322,4.81656684369772
"23",10.2204994668436,4.82050215102951
"24",10.2309320426829,4.80253513789486
"25",5.54809316085748,4.79652827168456
"26",7.64882777764622,4.79405781131725
"27",6.09770296878817,4.80049839484216
"28",10.1155988284135,4.81945085261346
"29",10.8931592927736,4.84618156021496
"30",6.5296459525898,4.77588573957717
"31",8.2365570071296,4.82875358307524
"32",9.4570773821234,4.8024458667262
"33",8.34330346108139,4.80430635096229
"34",7.42675573549778,4.80607639409533
"35",9.410742799849,4.83143535705371
"36",5.94157587090283,4.75187156980637
"37",12.8463908754483,4.86263456755425
"38",7.870967445341,4.81188952969953
"39",16.0104006618775,4.86222182812303
"40",7.15689427489268,4.80466123740663
"41",8.29130793766956,4.76277999476726
"42",3.50070169821977,4.7469381630735
"43",5.84661842735124,4.70813121172251
"44",9.25327076411437,4.79449851729924
"45",5.30243058367689,4.84823432759051
"46",5.85284630863231,4.7395190432888
"47",7.59875085032868,4.79576407729535
"48",3.77579017967167,4.72647371105166
"49",8.2983346990596,4.77939371923086
"50",11.0439802392865,4.83261338654467
"51",5.44648486818558,4.79647285666157
"52",7.22740195603496,4.78053567710794
"53",8.26609115268086,4.88307603243866
"54",9.86668304358715,4.87101018453187
"55",6.52736234554422,4.79872601028201
"56",12.7387558809432,4.87919843574903
"57",6.11155061432403,4.78076003003347
"58",1.07514667659223,4.69591961338555
"59",9.1331987022651,4.80953272084892
"60",1.46759834656653,4.75196219666386
"61",4.91740245303389,4.81958152152826
"62",9.34308737682599,4.84962395835327
"63",7.25835005295653,4.7858230431527
"64",5.13351872893053,4.76698627117841
"65",7.69950873060934,4.79436265396141
"66",7.12757561834309,4.81926739699658
"67",10.5853662355235,4.83121429922645
"68",4.56256986793077,4.75323526423757
"69",12.331856201117,4.78045257715218
"70",3.69730755239754,4.72753573840436
"71",10.185660594296,4.80062641965525
"72",8.22208572275182,4.82403314664606
"73",8.28766475951031,4.8210892376171
"74",7.59924699138202,4.81962905441956
"75",7.04426628907566,4.80530882832623
"76",4.51089622678398,4.7674034778146
"77",11.4557783222311,4.84200283843672
"78",8.19747650267424,4.79848537285388
"79",5.8541303032727,4.7428470493935
"80",10.0149364917436,4.81144451660337
"81",8.3077029682932,4.78745755035356
"82",9.0429535576769,4.86203178614458
"83",7.80497142167213,4.85848920638592
"84",7.05678886420277,4.80335774176715
"85",8.22704632741616,4.83726269804352
"86",5.29749888671331,4.77637185349263
"87",6.535020940431,4.88438712618086
"88",10.7737144160425,4.8658542445661
"89",10.8126377891315,4.86158664045146
"90",7.82903886294787,4.83771714815548
"91",7.85232177218386,4.82723647927056
"92",4.56280464368995,4.79294994334715
"93",14.8613302733721,4.92725284390968
"94",9.33609073806488,4.76682121141635
"95",9.61201583406887,4.81281690208606
"96",3.85772545677629,4.77192453996883
"97",7.04190536803735,4.86224883154567
"98",5.9586624978591,4.76610453300172
"99",9.32660717248744,4.82205978286185
"100",7.89561975259918,4.78133689554883
