"","x","y"
"1",2.41592906717792,195.878023413064
"2",2.45676872368738,174.626863831822
"3",2.29197032802906,180.170539755494
"4",3.12516023887719,174.531135489577
"5",2.61045366339104,180.053353092627
"6",3.70604775963033,166.553098363811
"7",3.93479223773844,176.41338916834
"8",1.17087212475114,196.592916022112
"9",0.735953223477971,197.228305163526
"10",2.27456441745937,187.706561123719
"11",1.22576501715375,195.043714514487
"12",2.47483780044812,193.120988856567
"13",2.27031607568129,191.460639429948
"14",2.68008453555278,182.276319867726
"15",4.15558446251986,156.055954492487
"16",2.09087312143485,177.91192918334
"17",2.77128541143165,181.869953711327
"18",1.37126659078636,192.587238178903
"19",3.3819705323832,172.210515599702
"20",3.47951104303172,171.151461362142
"21",1.52071212593396,197.866526233721
"22",3.74663510327295,176.122869609108
"23",2.83873530077382,174.016349719746
"24",2.83566880340309,165.075180914308
"25",2.16506444727393,197.955243973311
"26",1.59570091258674,196.307430802918
"27",1.88278358897996,190.807882510907
"28",1.55377754404777,192.035464273613
"29",1.54422930485387,206.429995520133
"30",1.58386964775657,179.845731520765
"31",1.32990853976138,194.776530188991
"32",3.11993092786415,170.431162973666
"33",2.68526834414592,174.060138679039
"34",4.46074464622719,142.945086356107
"35",1.24552043304279,185.936408811816
"36",3.31461847154299,170.264552056165
"37",2.79754531916208,184.065355356847
"38",2.55975742953344,184.716194323064
"39",2.55554738106143,183.222895011648
"40",2.9746308424041,180.561679162289
"41",1.0400276976467,191.137300292965
"42",2.31880378633305,196.540755337492
"43",2.96688366692542,168.41343233664
"44",3.01981250352613,187.522920632205
"45",2.44722215446453,187.340227940144
"46",2.96389656568997,178.450360597158
"47",2.73052166249119,183.236017745775
"48",3.49174253378444,179.252826082897
"49",1.78112346722806,187.774146354485
"50",2.14975039528513,180.073827134825
"51",3.55619338103611,166.725305011455
"52",2.70874074267986,173.743005928706
"53",1.74060578101804,196.729850202699
"54",2.05489785350467,201.993742295929
"55",2.08360721855284,204.362151407168
"56",3.17220745662775,178.597765925863
"57",2.6030005140643,178.902814122644
"58",1.71866618046235,188.597597456986
"59",2.71743499278066,199.215271197557
"60",2.48393789311121,178.232721068484
"61",1.15567187293334,207.062786579764
"62",2.37785400822284,182.945874439304
"63",2.98856826565752,179.016952821668
"64",3.0647729079155,168.338619862717
"65",2.76371761232516,179.059901520408
"66",1.91428620318243,182.245887294566
"67",2.0489824694797,188.087461019277
"68",1.48241552443962,207.517712438015
"69",2.07891182434373,192.93115111865
"70",2.39083320885388,179.62610330361
"71",2.97341105570259,176.287978850962
"72",3.83631540081876,167.46200715392
"73",3.25067489165786,171.520362192628
"74",1.85031918777256,196.362977033072
"75",3.80422476819578,164.991145550763
"76",2.45994963842521,197.916006014026
"77",2.4834233657303,181.512759922512
"78",2.68113395888907,172.061358504419
"79",3.15680031238611,177.371051525781
"80",1.73966835118387,193.008010336296
