"","x","y"
"1",1.72006097711773,57.7050999520199
"2",3.14456276409066,45.2918106958549
"3",1.7706544755498,50.3233607805012
"4",3.52955033770592,41.0882648251495
"5",2.64479807321873,51.4241194154362
"6",4.4515046688072,42.1253475143159
"7",2.65542156321162,43.845128218161
"8",3.81901990597416,50.3205517673669
"9",1.72105154291895,56.0546955854611
"10",2.14525698841501,53.8979141151395
"11",2.42128276637908,49.0214182775666
"12",2.71139393823864,52.7436350495886
"13",2.57092663173944,49.4226868738326
"14",5.3229868802402,24.3785792830966
"15",3.3762497485622,55.1817565570728
"16",2.07770134290019,60.8709468159825
"17",2.72396548343901,42.3580614105566
"18",3.69930475995677,38.2424543875078
"19",1.57683485515103,43.1563601695709
"20",2.33363360142025,53.7783550829981
"21",4.07388240094751,39.3766769328289
"22",2.46531445080231,48.3949138850398
"23",2.38522707158286,60.2470338722253
"24",2.31643100047658,42.2892454052816
"25",3.71460324591084,41.7900262894277
"26",3.8481346203839,53.3875720718438
"27",2.39659763294319,63.3096315537418
"28",2.85450400433322,52.8984012652037
"29",1.40770464001026,57.4764586465189
"30",1.69311042714033,52.5299649193884
"31",1.19289801890383,57.8540720920196
"32",2.07002559972472,54.1486801557813
"33",1.07132171047783,60.016066553498
"34",3.76693678597354,42.5131770011456
"35",3.95912191983983,45.7864473143292
"36",2.82452264095098,48.3308039500968
"37",3.01359762910225,46.0424618303725
"38",3.21813267844138,46.440138542304
"39",2.77608070250859,42.6577522916509
"40",2.78761747044011,62.2894863724935
"41",2.66291747676435,56.5375410866736
"42",1.88853026377329,58.6287471065016
"43",2.00833911422201,48.9233549123631
"44",3.01402964302079,39.396374364861
"45",2.12996319769076,45.1375859873045
"46",2.86174118038947,50.4101843781138
"47",2.63069228334781,49.2438483468255
"48",0.932074511573074,54.4340483536226
"49",1.9681023793417,51.8522902862788
"50",2.28588222617039,56.9160808462702
"51",2.91647779435641,45.8338847143919
"52",2.4488471286251,55.1136322086406
"53",2.37331047926589,64.6932277156066
"54",3.33022077801146,42.5131787609237
"55",1.31197655850408,51.4616685006513
"56",1.48360983800347,53.448027480305
"57",3.85322508231781,39.7798182847181
"58",2.79959497968522,52.0717690648477
"59",2.23567082837083,52.5564568476915
"60",1.95978003654929,56.2530405437087
"61",2.30353010500571,48.6263701764156
"62",3.47746438163129,54.4817007958918
"63",2.21454981494348,50.0272312958716
"64",2.42905122116134,49.5976964250217
"65",4.80490449224774,26.9998319573919
"66",0.773397921308929,60.890056242229
"67",0.979924942586488,51.6877551762314
"68",2.92983726958474,45.0697743837748
"69",2.46152807427527,45.4997028606023
"70",1.66137673861699,44.958708666732
"71",3.47797924155085,47.2959026336431
"72",0.670884902852639,51.3375484926544
"73",1.80217516555295,47.6110535357283
"74",3.18018192343758,49.1112190203902
"75",2.2249156984617,44.5516017746359
"76",0.695486586208935,51.1424044378889
"77",3.27234975829543,38.4241894448334
"78",4.21394586583997,49.1096422229127
"79",2.60665557309808,48.5324960794494
"80",1.45104852937576,50.102782580559
"81",0.283382007464403,56.0344119997173
"82",1.74605327859011,52.2483538635489
"83",2.52519196535864,57.4282181102767
"84",3.2053923707076,42.775331972675
"85",3.26856544713467,50.1005224393048
"86",2.7008209821905,58.1585300792948
"87",2.56436990635439,52.820150475096
"88",3.49338051844438,44.5696767507056
"89",2.50372715750323,52.2812562236425
"90",3.1702854518761,41.9558521013639
"91",2.81354260435236,49.8371510509999
"92",2.73719243608391,58.3983171965245
"93",3.67075452684318,46.1314056681507
"94",2.78378214604997,57.8618129014045
"95",2.57911072953997,51.842768362972
"96",1.58578006501456,53.3981185677455
"97",1.23785510958854,53.8703217815133
"98",3.27907511026245,36.5243899271078
"99",3.79279389477417,46.9008540663457
"100",2.60662794998248,57.3287466661927
"101",2.18580480816698,49.08908510997
"102",2.25751225075398,53.0553678729595
"103",2.41897934765555,49.7791531318924
"104",1.94817201888227,52.840154385093
"105",2.95986952043063,54.625687534721
"106",1.31795495394799,55.9154633102439
"107",1.02603892548369,52.2003307819499
"108",3.4552326291403,41.2349834959812
"109",3.50232126166569,45.2495677496269
"110",2.52546598907052,49.2693146574113
"111",2.03038867292271,44.5152210042659
"112",1.60775351305928,49.5117960811827
"113",3.68139369286722,50.2661722697826
"114",3.89761854914398,36.9271532199106
"115",2.27232677624027,48.9243336854632
"116",3.42311910025985,40.4711513263061
"117",2.16676819069864,49.8113536035784
"118",3.52922505266714,47.7542364988873
"119",3.6460164435279,48.9697472483212
"120",4.04180252264462,41.0125515589093
"121",1.08993519481143,51.2776175030733
"122",4.7388338269587,28.5734888913336
"123",0.961642150898374,45.0855736252258
"124",2.60705069462921,49.8172379696287
"125",5.15238822539007,20.5959195852017
"126",3.09394199434928,43.6022624688497
"127",2.87350135109054,51.8171856075186
"128",3.35444070477901,42.4328948415991
"129",1.47117143588465,54.8535927067875
"130",1.0696546656248,49.0457442023126
"131",2.12588943282732,56.6050855610747
"132",1.05594846685551,58.2617125513905
