"","x","y"
"1",3.51029945442498,3.25123065112454
"2",9.54268759666488,3.79392244411136
"3",6.3727284501864,3.55837372625587
"4",1.59735925616751,3.10712423423738
"5",4.11852927040359,3.27966481850822
"6",5.51156832497046,3.36025903946976
"7",6.21653272776351,3.40012763649974
"8",3.28445896071644,3.29404911155211
"9",4.64389199891735,3.20423214138813
"10",5.36452210672325,3.40856681642187
"11",6.43727309462751,3.41349481058736
"12",6.02340107162615,3.39813663399601
"13",4.54657985911167,3.33291339531851
"14",6.75408972271438,3.5557401207433
"15",2.22680463188751,2.79791475858551
"16",7.16648389735026,3.65387942255463
"17",5.99808242411248,3.02569925525472
"18",5.81096941984212,3.50193185625452
"19",6.89956367927951,3.31638291273993
"20",3.00429030126364,2.95125158289371
"21",6.439625058383,3.1556258667264
"22",4.07377115499774,3.51968625125329
"23",6.03879050124104,3.21260287940069
"24",5.68078656029814,3.30855580193609
"25",7.20653783113463,3.65617502751212
"26",6.91514300295593,3.38788042816171
"27",5.47391582932374,3.33387282537515
"28",6.20637467934492,3.48385558765852
"29",5.19352456747535,3.20271883232319
"30",5.54899930260421,3.12110530772398
"31",3.91305850351219,3.15668339850728
"32",4.22537603033851,2.95636247055636
"33",5.47629503467952,3.10137624764913
"34",6.37073990400701,3.3461171890015
"35",3.56860814951519,3.23134609569589
"36",4.68159398952072,3.21655945815069
"37",8.144056504182,3.5062265787679
"38",5.4270412489501,3.17207487149752
"39",4.53710057232767,3.33136854740125
"40",6.52331036582324,3.27391014129834
"41",4.52438068129751,3.46073423740706
"42",4.46138851393352,3.32951574961365
"43",3.49167661799004,3.00205144784759
"44",6.02918242228827,3.22659456686279
"45",3.13031741721881,2.75926892983555
"46",6.25701159352507,3.45287792059009
"47",5.47041688263964,3.39072300954867
"48",4.93701270379162,3.540934031594
"49",6.37719269694923,3.49548663827769
"50",3.67865218704186,3.12932217086495
"51",6.07749548440182,3.454200348769
"52",1.871038274397,2.98902469110612
"53",5.11815017512149,3.17781268192907
"54",4.49913991403746,3.29631852030737
"55",5.64746948139991,3.5291461426151
"56",3.27426001175289,3.27503238975041
"57",4.76558415285652,3.29702112564164
"58",5.67671999223069,3.37874602150157
"59",4.8864517099458,3.32650861851842
"60",4.72499110340788,3.3480142747348
"61",4.88241683908638,3.02556802211252
"62",3.47255681881718,3.36730908520008
"63",4.19669370920209,2.8142196537255
"64",4.60916746617031,3.4171779691753
"65",3.22649286312363,3.0963263091212
"66",4.12406482673667,2.85634468410554
"67",4.79537676799142,3.26392872605436
"68",7.94277506130879,3.35500196802767
"69",5.04372919334089,3.22449430648508
"70",5.58831413304232,3.20698145114229
"71",6.15057302895412,3.2999975456767
"72",6.3527580500197,3.32923688304471
"73",4.95276948532306,3.29156568532357
"74",5.00352482344781,3.09181473685726
"75",4.29853465603315,3.17666714315053
"76",6.96956168868692,3.35515085395598
"77",3.86394359353675,3.0664163873353
"78",6.74223423956205,3.4004108058506
"79",4.17620693477419,3.35912553890632
"80",5.30813613781049,3.30664307720188
"81",4.00565872909974,3.24594143652754
"82",3.60968216293937,3.3894915120572
"83",6.36880143075841,3.35020033945117
"84",3.46695997621425,3.02788222602366
"85",3.79020243559596,2.90462227431115
"86",6.15345706546153,3.29299652378323
"87",4.29915640564312,3.3413589027203
"88",6.53797859562425,3.31465535141155
"89",3.12026015588058,3.04860642978671
"90",6.83114291349115,3.29332572646036
"91",5.25295563811874,3.45698068000969
"92",6.38777969401875,3.59812233192813
"93",7.7954718058708,3.56850169213211
"94",6.43849827942478,3.09990625901278
"95",5.03658488954613,3.38609648007508
"96",5.73624729954858,3.30117818741816
"97",3.89591357206315,3.21245974878272
"98",3.55068189802132,3.18776664569216
"99",4.50480865853006,3.18025144001043
"100",5.13642992842916,3.23964989910678
"101",3.56277391419346,3.3905802331764
"102",3.54429744667331,3.30989578816106
"103",5.61978639390424,3.10342264724379
"104",2.76535450045745,3.24395254498024
"105",5.14876938293715,3.11255210509247
"106",3.69528708778772,3.03645804263457
"107",5.16654547189774,2.98988256900464
"108",3.8169068912598,3.12073907892115
"109",7.17468366562695,3.45362071926002
"110",4.78691874238662,3.1687805483096
"111",4.99570043877202,3.35560990291333
"112",5.56481647938525,3.35380587807148
"113",6.53795169626263,3.23543781783708
"114",5.1675126775271,3.42801201890831
"115",7.48053057674536,3.27250899081378
"116",5.42968661726349,3.26852564125291
"117",3.98187825615077,3.13944684535818
"118",5.49456492773141,3.23649582540483
"119",7.02824364951951,3.54353137057638
"120",6.63364829130505,3.52889486178676
