"","x","y"
"1",1.82340075755655,3.50839637220214
"2",1.1939979056567,3.52202228926878
"3",2.88011621527171,3.55727455697836
"4",0.315064046540834,3.47259662719643
"5",3.31268315041542,3.57565864411367
"6",1.83699850401822,3.57209627432063
"7",1.6377097859244,3.57263646593438
"8",1.16442451843087,3.53340266178324
"9",0.612856896961348,3.51477563662095
"10",0.840039875426398,3.5161198581113
"11",4.13401766227255,3.59511051387222
"12",1.44382330061686,3.56250247889391
"13",0.498226481628725,3.48873489959349
"14",1.32056448767345,3.55585504820557
"15",1.49725413191076,3.53786578956877
"16",4.05196558663627,3.56488370850026
"17",1.74995801287608,3.57144580946486
"18",2.66310804978382,3.52575759827316
"19",2.03395250953812,3.56126085383123
"20",3.52752504281307,3.54744550209279
"21",2.4259558139973,3.54941204393702
"22",1.62419633365089,3.51575619899984
"23",1.04148357634223,3.54121076488155
"24",1.09109041170672,3.48033354870521
"25",1.88693577805261,3.55384761207272
"26",2.11011313219262,3.57016112376928
"27",2.41037247874571,3.58666566717452
"28",1.97432606842383,3.52707092766974
"29",0.356383691565307,3.48956974949804
"30",1.17176334224266,3.48754807845284
"31",2.58750693038513,3.54992860664185
"32",1.86099093289069,3.58553461194961
"33",2.47474386506407,3.55599830659818
"34",2.87629068806787,3.57698501224457
"35",1.331513571557,3.5767548959341
"36",1.9318039863151,3.57042913615691
"37",3.12744658901848,3.59871606346852
"38",2.51323569659816,3.56876986725608
"39",3.53072026798455,3.55379998930605
"40",1.57789894501654,3.55305601934588
"41",0.00582715239999043,3.49498072068908
"42",2.0101612642862,3.58554711165996
"43",1.70185080907742,3.53472829304228
"44",4.42627669076238,3.54246843713894
"45",0.625815601210467,3.50857445458282
"46",2.48827652982645,3.50050903156141
"47",1.83038511557022,3.52639056708572
"48",1.09078384730254,3.51894153267811
"49",1.09024307226796,3.53199287453893
"50",2.91529855565792,3.56750719138464
"51",1.01296786796371,3.50970525035154
"52",0.165524523341965,3.4844837005108
"53",2.41362095336402,3.55652852504962
