"","x","y"
"1",12.5250612285096,12.1580954698831
"2",15.8593390911403,12.6270988597971
"3",14.8270004890245,12.6828294632846
"4",14.5807401646974,12.7779536768484
"5",15.5299335899429,12.9806737026307
"6",10.931145534292,12.2223457041762
"7",10.8967643341883,12.1627628435333
"8",15.4094265220123,12.6968554112756
"9",14.7736646877715,12.7700784755598
"10",10.4321831749709,12.5527525360433
"11",16.6131375801131,12.9545764590607
"12",15.3436259600195,12.5546930143693
"13",12.3987413784801,12.2843953209998
"14",11.7211597639816,12.382786336467
"15",17.2196390617027,12.8607411980086
"16",14.2411149404318,13.1180580749459
"17",13.1541917246293,12.6023243819232
"18",14.5291154258407,12.9758231025031
"19",15.7876439713028,12.7592013087861
"20",17.890362647233,12.8262811980171
"21",12.8910113369565,12.5203281460819
"22",12.3034792424481,12.1136053410782
"23",15.6405724950128,12.9385896719151
"24",13.2319932563715,12.383901007343
"25",15.6849813039927,12.4233382144605
"26",15.0952405140238,12.5664967086026
"27",17.2401972062606,12.7443324524536
"28",13.6630696713975,12.5624681628081
"29",16.8504289491531,12.4768535035083
"30",15.0617367876661,12.815740553096
"31",16.0654373085255,12.6860218834871
"32",17.3732470832725,12.9541420973635
"33",16.5510826022767,12.7817032197356
"34",14.8284096930221,12.8682413282896
"35",12.3964388148131,12.67833849972
"36",18.7212840818853,12.7935405778468
"37",12.8746378589726,12.5663804835106
"38",13.6494199189342,12.6614030345041
"39",16.9963677897453,12.6505157349916
"40",13.4937208669122,12.7259387825043
"41",16.5691867054823,12.9455596533126
"42",12.5005530761795,12.3527865922126
"43",13.7432044652773,12.5628316698112
"44",14.4831995666008,12.3952960924821
"45",14.5949213490452,12.4844931352003
"46",15.9635572059436,12.9108976295689
"47",16.3581466759608,12.8042671111122
"48",12.1676988713111,12.5151138243809
"49",11.9343953137202,12.277789224289
"50",18.1700320006456,12.9393540465464
"51",13.7682542094429,12.5144891322957
"52",15.9260875053566,13.0044449392177
"53",14.4042785824397,12.7013015513513
