"","x","y"
"1",1.94799374104306,181.646476708598
"2",1.51415109266493,183.983252094926
"3",0.890851196871139,191.74188167353
"4",2.63938921426343,179.159421554166
"5",2.5728002720946,164.722366452822
"6",2.48010946541764,179.254001673939
"7",3.85949324781917,164.491518853657
"8",2.15271190444014,185.538813621205
"9",2.04935386822084,193.863463210975
"10",2.66166513083013,186.814171437793
"11",2.9070929238063,180.106355793259
"12",2.57091798610991,197.818930559907
"13",3.83855048638161,167.303607060379
"14",2.07824040080727,182.983020355141
"15",2.61463379753914,191.985868296063
"16",4.17690487646888,159.365589093979
"17",2.85503834113346,172.660511126024
"18",1.47667779636235,188.537888231805
"19",1.76696325969077,173.577256844337
"20",2.46327914922478,174.827317052115
"21",2.45489744084304,178.347243486992
"22",1.15709134990554,202.320194406623
"23",1.56610118495576,190.569285173484
"24",3.04368910047446,165.100088250892
"25",2.47091407892193,188.428445956995
"26",2.27552398915207,187.647655996415
"27",2.18680148815669,179.68139784464
"28",2.57031390746418,168.514070002286
"29",0.7489436052339,195.900170058327
"30",3.13859293741368,180.574634115607
"31",3.32613776894868,180.898831832737
"32",2.639477870896,176.894712241953
"33",3.10552176370856,175.856565865564
"34",3.6902147708663,168.797669537971
"35",2.02303068554326,169.373735911615
"36",2.694719755887,183.746453563822
"37",0.741742368592014,188.750469569708
"38",2.27935790465684,184.126307464923
"39",3.21551479046819,182.288583704777
"40",3.32528668954684,161.729448759241
"41",2.04779047215483,183.109510917894
"42",2.05260389211476,196.982423522482
"43",1.57032494217465,187.27882087075
"44",3.6436069811381,159.338023305417
"45",2.12807587157065,186.310092157392
"46",3.89893088559401,167.168287993647
"47",3.11442575914421,185.524951769175
"48",2.13525345187669,171.208103508481
"49",3.84580036042379,171.116637542725
"50",2.7366680771398,172.976263746559
"51",1.80095735276802,171.980895558883
"52",2.55886308583074,174.493168983377
"53",2.58505066087214,184.5828237958
"54",1.88469625799608,195.92255773227
"55",3.13612533414197,179.751846433356
"56",2.98896737243695,176.384513407665
"57",2.08874439788332,197.236084486034
"58",1.32767973891468,190.148124745684
"59",2.53617382151158,170.278349209994
"60",1.39031091323273,178.704770626295
"61",1.30080714841261,178.895472840691
"62",1.61973925005832,201.656614075558
"63",2.6104984322334,175.497747692041
"64",2.34167256104326,189.090435317043
"65",3.77429111142256,160.271838219936
"66",2.74507973321769,189.695285480291
"67",2.17981605651111,183.400794241948
"68",3.00069771802288,175.994947573097
"69",2.69523045286504,177.639377863924
"70",2.36453248149813,185.325793654162
"71",2.02666203496131,201.538697215256
"72",2.30717866840368,191.030969413082
"73",3.12338936358461,169.939864865468
"74",3.4996258040856,167.965565163886
"75",2.94793623977649,186.413916315283
"76",2.85003976734386,190.317914221331
"77",4.04191888366529,166.20116044245
"78",2.64154230078861,183.374892582988
"79",2.54326423966065,171.405500603077
"80",3.03779579009962,191.829511483718
"81",2.16007194259141,176.280518310216
"82",1.91055407565768,171.008532044906
"83",2.77909276396795,172.3358630907
"84",2.71857716796326,176.927444909147
"85",1.46931001778166,191.246813860184
"86",1.98843013107176,195.529988684512
"87",2.13108151192379,165.907212403847
"88",2.21039216640328,190.321141674787
"89",2.80388484129762,176.892664169446
"90",2.30934041427699,177.113833856341
"91",2.76875565303689,170.352550045085
"92",1.20243695011019,184.217103383255
"93",1.89810898875847,190.22629236962
"94",3.467049847048,168.177695838014
"95",2.5870531729949,181.050451210639
"96",2.05115225285268,175.049985912418
"97",0.167801265155786,200.977993337017
"98",2.3346553099271,175.73539202819
"99",3.50881191018157,176.921690363555
"100",2.28765103210431,189.372818581707
"101",2.47452453425781,176.15790492961
"102",1.9929227064081,186.582961118411
"103",1.12075894913587,191.850426106218
"104",2.72973380837524,182.551751081853
"105",2.53234810839095,171.396656978639
"106",2.73939905312587,161.732353831663
"107",1.43512321669766,198.560895460637
"108",1.76325097803445,193.451633847471
"109",2.93306534353689,195.119815818698
"110",2.75026422566624,166.913290312734
"111",3.62271712525915,164.347033942301
"112",2.35341612316381,186.479689956376
"113",2.57916660557112,181.524362757372
"114",3.35378462570713,159.197318975028
"115",2.70967034996615,179.865662261673
"116",2.72304636163632,175.355555047688
"117",2.15443585719318,178.245606749338
"118",2.87208249809588,168.4057397382
"119",2.10085062299467,178.33685521116
"120",2.6902791333525,177.417681719754
"121",1.34046545602616,204.251900081067
"122",3.42868319451016,172.46886591392
"123",1.66688283164982,193.886094923453
"124",2.60692265678699,187.012298621081
"125",1.53861856143827,211.502400229017
"126",1.26074137965925,186.67662663769
"127",2.72927560292709,175.53633931316
"128",2.9614470172321,175.846506146272
"129",2.5340139684867,165.736364818776
"130",2.34028899620874,179.134089924484
"131",2.30615643930558,189.686063527052
"132",1.37865490645086,197.874366571338
"133",1.68095158914516,176.464164268994
"134",2.50834432459442,193.119998020907
"135",3.19587230280699,169.691155196908
"136",2.40958108878657,182.411258044989
"137",4.36156983886856,162.015769092139
"138",1.50430911857233,185.757071439831
"139",2.98061683675131,175.009374647736
"140",2.94117253012362,180.685779109867
"141",2.38921165073651,195.797814900004
"142",2.10544950366139,189.082366165589
"143",3.95602524312112,157.089672785572
"144",2.98530277409944,157.952294986476
"145",1.84022346637914,193.671869586466
"146",1.17468135408154,197.762247655296
"147",1.37516868401237,203.550104120546
"148",1.31704193011719,203.403964690624
"149",2.4893883949091,180.140958715894
"150",0.0859676631655648,200.32598833578
"151",1.58390585753661,192.113186489827
"152",0.975222909416122,209.615725332513
"153",2.41515698804699,193.043030121691
"154",2.16254731352551,190.764950320783
"155",0.811165438059852,202.879979316945
"156",2.48955035982196,181.45540612387
"157",1.82861848793966,204.804812860481
"158",2.81137776285936,176.258650284925
"159",1.86505251032313,192.564470578472
"160",2.64153243701783,161.874807223742
"161",0.987921963846429,195.393500274148
"162",2.84542952235858,185.722263557655
"163",4.06203639106407,179.555392175888
"164",1.89762137356459,197.705169204354
"165",1.68175349742058,198.345696689887
"166",1.91963301978072,178.660530655259
"167",1.95807943851958,188.038857505218
"168",1.5077403135746,183.115751991512
"169",2.23466766282452,183.637144897017
"170",3.22469398837444,166.438695877255
"171",2.86356405334243,167.498890814963
"172",4.34878968542606,146.950068889776
"173",2.42761122818668,180.630440363753
"174",3.87963746450739,154.132519925065
"175",1.25694341631943,208.998140613818
"176",2.51491226287701,182.791158133257
"177",2.88024682664965,178.622096393886
"178",4.11597728154207,147.794195330754
"179",2.31525066429204,184.972294230499
"180",1.84337099102933,185.331278313173
"181",2.58732156831385,176.69874254272
"182",2.47107498743478,185.287553123967
"183",2.36758561492977,192.029687417533
"184",3.62418464870736,154.867610573783
"185",2.21641686657045,181.729908940134
"186",3.53034493952388,177.366741610194
"187",2.47955244294347,187.250152140977
"188",1.61270891517994,185.321047426528
"189",3.76233852180035,168.017629839496
"190",2.31126104990408,178.340901794531
"191",3.75635322611114,168.480513959487
"192",1.32003864952956,204.113201727466
"193",3.4302281660349,169.453590488019
"194",2.95659786349273,173.073087715004
"195",2.67278768523497,179.744316955124
"196",1.45224005252493,181.756317681092
"197",2.95787849811834,167.313612737154
"198",3.32679158281646,181.897267443088
"199",2.75059564758608,180.884231999019
"200",1.96470686984673,180.267352873757
"201",1.75899059575862,193.331455412405
"202",2.92243230145459,161.984097514903
"203",3.05291620301232,180.422994085905
"204",2.35692594785523,180.033336809512
"205",2.42122917445438,190.692979018681
"206",2.57643640395626,179.871701364718
"207",3.39301608427193,176.100491953625
"208",3.07778646732967,160.559284811192
"209",2.72040589812522,196.422087754925
"210",0.820454461275694,186.836943918362
"211",3.67797665646327,174.693456438967
"212",2.48583423213285,180.05526065833
"213",1.33456716885406,200.136061958706
"214",2.06606539125478,195.008902776563
"215",2.94567049279195,175.418062350013
"216",2.70400162469712,181.748840267057
"217",1.09474316517977,203.760050707471
"218",3.66115186349679,167.12594636417
"219",2.44483292526396,186.712616607464
"220",2.3304084584504,172.499853057754
"221",2.23940616832341,173.456238132299
"222",2.52474499663543,187.598716839555
"223",3.18091558704502,170.998905754952
"224",2.85490384153614,172.150558027819
"225",3.38853064437291,188.956761764915
"226",3.20075473705401,182.837432089441
"227",2.16158654221576,181.228804560261
"228",3.23012851126131,166.309288810721
"229",3.13593660019194,171.67463748109
"230",2.32641838551529,172.156582921581
"231",2.66544045188263,173.797332571399
"232",3.00537167672551,179.340481873185
"233",1.91433235305437,187.051277253548
"234",2.38434042070296,185.117596972335
"235",3.13112917274712,173.900565068039
"236",3.15355562041406,164.238678113411
"237",2.91230872560469,173.831590315936
"238",3.71948000381144,164.783664031569
"239",2.12715071011199,177.84621639789
"240",3.15558040088202,169.956089461179
"241",2.46819795971708,194.527399494669
"242",4.00780366108328,157.797656301556
"243",2.44152851268932,185.535449439455
"244",1.60063592719324,186.368656612267
"245",3.57574582315116,172.368233607916
"246",2.18057132847269,183.568945530624
"247",2.83395684181376,175.400856000736
"248",1.80462773227475,190.245002866781
"249",1.48602553374843,178.145008414518
"250",2.68592863681089,167.144065644115
"251",2.37013182784875,180.265313140128
"252",2.35433183018015,188.394770746385
"253",1.87589171216676,183.014275044495
"254",2.02514910466872,190.709458305121
"255",1.26479963380104,198.819741578886
"256",4.32466057750485,152.376944782947
"257",2.42888495132632,184.519200489959
"258",2.58182022810304,185.856184532703
"259",1.27023768506698,192.8705146569
"260",2.53602272334507,180.725587447919
"261",3.90924660077695,155.777295711617
"262",2.28561616740021,184.19914459845
"263",0.96857964651781,186.969378681853
"264",3.65957275982312,164.520515618668
"265",3.62507493637694,182.25623850492
"266",2.91209621785212,175.291330136594
"267",2.58176459663602,165.51970376017
"268",3.38900765971527,174.678896141963
"269",2.18790017438566,185.946542606708
"270",1.61723035626919,181.946227970283
"271",2.41243158502249,177.072442770383
"272",2.07384063190673,186.117534071316
"273",2.44462303663118,185.45792046883
"274",3.22015668853951,165.765574613778
"275",3.10253177628608,182.367017738918
"276",3.02007591649837,192.925252766311
"277",2.46708179169044,177.049917695662
"278",3.24935201541329,177.175674708357
"279",1.36007693054921,183.071500677812
"280",1.7966742896171,189.430639246629
"281",1.99407749961279,184.726255955989
"282",2.0941304542367,179.771246229108
"283",2.17630650082338,183.048258353642
"284",3.72615919666767,164.361454652358
"285",2.43726047571218,178.488355581523
"286",2.38817182530024,179.405960537194
"287",3.04310739858926,174.140096530767
"288",1.41122343382961,192.832953203951
"289",1.8114754678019,176.954094681449
"290",2.27734889266421,190.601547222432
"291",2.62912216832773,177.363453651019
"292",2.98575052774877,186.401194711531
"293",3.06406415758249,167.708680585375
"294",1.85445918770714,175.883271683195
"295",3.43532822521388,171.942232247027
"296",2.08320017101548,185.885757684291
"297",1.49093636383675,195.283308266324
"298",3.47198187478709,171.392220959654
"299",2.17282872587041,187.793788303723
"300",3.08507223881124,183.350498745736
"301",2.45199802278664,185.529419986586
"302",2.32170094298888,179.079651619948
"303",3.86251760040883,159.68399347306
"304",2.39728389439779,187.715944549574
"305",2.55502323605809,179.335913991391
"306",3.17381519173858,171.474128202266
"307",1.64398762299648,181.908169850845
"308",2.21654424603151,186.36275783846
"309",3.05753681619831,168.555808732218
"310",2.45097950242367,188.121214082125
"311",2.60181004411532,173.49948294832
"312",2.57527354673276,187.982022712125
"313",1.18363545219197,190.51773859245
"314",3.71204158685508,175.244550070556
"315",3.52372521214557,173.584683136002
"316",3.42850964058813,178.554008167543
"317",2.70191175269066,187.933015526912
"318",3.00916027971026,177.386745918698
"319",1.85337315243531,181.19016007483
"320",2.49614961620661,179.478572387685
