"","x","y"
"1",3.97589590684678,17.2601194373557
"2",3.06422514314321,17.7391011026383
"3",3.1813192731672,17.6215988829403
"4",3.00639922704966,17.8059707682705
"5",2.48244844764432,17.8359649041342
"6",3.61781660634292,17.5057695420213
"7",3.59456238595526,17.2973794398815
"8",2.79247070842037,17.7830431985103
"9",2.45137058502547,18.001166863607
"10",3.67342144609054,17.3575321382865
"11",3.60373683310571,17.4300319195963
"12",2.69695726955945,17.7123005710739
"13",2.97123543604173,17.5153332662267
"14",3.89000939891321,17.1837230921376
"15",3.79618107351357,17.6648354541863
"16",2.84188301641803,17.5965376847555
"17",3.27042989864125,17.6455229250201
"18",2.54709633886161,17.8850013344762
"19",3.65291260606663,17.5609319645367
"20",2.5819188758313,17.8514161615814
"21",2.33766502011677,17.8698464103568
"22",2.00453152589621,17.9512995703228
"23",3.08686050134803,17.7662271141562
"24",3.56106961703673,17.6364762030994
"25",2.65631237595257,17.8070210621113
"26",3.57033400874124,17.5660478528789
"27",2.83826826517164,17.7808470970892
"28",3.33781436013088,17.5595105011938
"29",3.62979191956456,17.4482271593856
"30",3.44962801158679,17.3126152082124
"31",2.60541774853479,17.9642898548179
"32",3.04439105609956,17.659027980064
"33",2.73066838676603,17.7474190820108
"34",3.71667646623167,17.4153849142705
"35",2.40874402467268,18.0663781966336
"36",2.33778809514416,17.6066152112265
"37",2.93578200226056,17.6032681824356
"38",3.13422284729913,17.5578768126345
"39",2.88446660531072,17.9137334807569
"40",2.84363473566663,17.6437119017856
"41",2.78183920885148,17.8921153718984
"42",3.86773742753775,17.3309813666123
"43",3.52318044991392,17.5235969734987
"44",3.50222200216584,17.6030948736911
"45",2.54531588308997,17.6705118099085
"46",2.84000619464534,17.7609573790396
"47",2.44197619973937,18.028788759097
"48",3.27384700778265,17.9354529797971
"49",3.10509782217952,17.686678242139
"50",2.08929679828593,17.9934016554055
"51",2.56326669917072,17.8552053601508
"52",3.22832601825601,17.7447280853627
"53",3.16075576779965,17.7570776392522
"54",3.80272002555716,17.5263354181076
"55",2.83788221497514,17.8471626011405
"56",3.0955751828367,17.671565853652
"57",2.63268234741233,17.8525375773096
"58",3.08513454737378,17.6592187066885
"59",2.65297495688363,17.6984507448992
"60",3.47092172947379,17.4949104731926
"61",3.7881621393738,17.5462592251623
"62",3.05643227542007,17.7308510445023
"63",3.31903572742031,17.5763768518151
"64",3.0553107790209,17.8168787130764
"65",2.34487128713371,17.8033468514151
"66",3.19082660966501,17.7025914966802
"67",3.69724030620082,17.5182509857673
"68",2.79451415456921,17.7881125672623
"69",2.94653557712495,17.8891003639305
"70",2.44140644892921,17.8499624088988
"71",3.22308776832939,17.5965446515358
"72",3.05843194696499,17.8902847045038
"73",2.95653877959068,17.9433113133036
"74",2.60845582871266,17.9920926743281
"75",3.0717932591662,17.8038687575194
"76",3.54298663186945,17.4502558107111
"77",3.34196432433726,17.5820611930464
"78",3.09276390796154,17.7701838372267
"79",2.76355628374831,17.687692830278
"80",3.30238681896434,17.6662329120443
"81",3.39596838957067,17.7033609849607
"82",2.76787275472266,17.6267998356915
