"","x","y"
"1",2.11444597382202,4494.83894267059
"2",4.36872219591526,5327.13279578556
"3",8.86788695546146,2637.82876183135
"4",5.0697346613813,3044.39615766714
"5",7.51703442575741,3235.0019986609
"6",8.13061477192315,2045.93701011809
"7",2.30322520304097,4533.65318510972
"8",4.58242497578908,4923.28057689326
"9",4.32577511733022,4156.74085827302
"10",3.10861597219356,4885.53478187605
"11",4.39902074570865,4139.05918560008
"12",3.27337287643933,5287.3715786223
"13",1.27859063995756,4869.55737562207
"14",4.90237582803965,4333.10037066224
"15",1.79404553652503,3920.56028360504
"16",5.03668424138824,4694.67226536792
"17",7.1849646780844,3437.87912645652
"18",3.89589955967945,4057.42525255511
"19",1.71711780069212,4860.33213875335
"20",3.34418725711968,2395.63163806224
"21",3.81323311941346,5801.85816791428
"22",6.62256988860636,2297.11958103777
"23",7.852858284086,2523.16855780197
"24",4.69248438332409,4358.08699988495
"25",5.51000349144689,2808.29960161755
"26",5.89983717152647,2661.15141522467
"27",1.22081177697988,4887.34600402446
"28",0.901528182635169,6816.43599978297
"29",0.844677501686997,6432.37137352349
"30",5.48720238026701,2982.90158530174
"31",3.66321725738339,4361.5195914316
"32",4.07464979184879,3202.91812393225
"33",5.45166191586887,4279.32435008697
"34",4.84041339876966,4145.27495523667
"35",4.83553078637864,4381.10663963471
"36",5.18481743169257,3290.92209035365
"37",2.3719538741081,4880.26737879542
"38",3.90923689285709,5559.61236040049
"39",0.170867915147288,7634.81085843616
"40",4.55883036420478,2422.60657980262
"41",4.43247105655748,4185.83696437186
"42",2.83480438022511,5211.01760133394
"43",4.87467074804578,4638.77632178387
"44",7.19150003625444,3554.42642102894
"45",1.00839592556762,5678.11909667899
"46",4.47249438307508,4407.97424914851
"47",6.23330868674421,4243.34421106807
"48",7.15100564921905,3073.24858632793
"49",3.10929747534985,4592.90724083733
"50",7.74806460402375,2203.8330047402
"51",1.94332307910201,4268.30105504884
"52",2.19914288573863,4961.2054742212
"53",4.25808734006908,5406.07414172255
"54",7.20734206823912,2537.59220428689
"55",2.50980866184171,5133.46337357048
"56",5.55321334300468,3175.02760452657
"57",0.317516686016367,7255.97628061934
"58",1.35418782654998,6972.0014628175
"59",0.0610475052714134,5586.01153148979
"60",6.10827704609415,3833.08761664441
"61",4.35284136221778,3557.18748303495
"62",0.560346756967,5916.91893261759
"63",5.23240002106611,2909.70594738748
"64",8.30566336169561,4061.85394990255
"65",2.75241963699174,4417.64849369829
"66",3.15091585544433,5378.60531118445
"67",2.88242894857694,5015.47029346009
"68",4.51951374589626,5925.67379962262
"69",2.49517137646987,4628.11171972761
"70",3.64768613791292,3086.18700521227
"71",0.0722100484278183,8194.32980716634
"72",3.04110012255122,4133.36450113822
"73",1.84815449448576,4331.03154181476
"74",4.00429764928617,3555.5516009013
"75",5.14990233536097,3625.12774258682
"76",7.87361483414842,3296.69584843834
"77",0.371658144149664,5129.80357947713
"78",2.81722206760642,4292.09008824016
"79",4.96235792362986,3339.70994091687
"80",1.82883641329355,4373.4510172435
"81",1.83289715057713,5024.30109575737
"82",2.07168733652082,4894.12663925297
"83",3.56446936483724,4176.81500307697
"84",2.79797077584209,5981.80064106305
"85",3.35289100446731,4753.67681112487
"86",6.7832431212556,4049.66924551758
"87",3.0636142894276,4418.43720388998
"88",2.91478240171262,4518.18491175158
"89",0.0973906395372541,6399.25098984296
"90",2.05032580900719,4363.25598287834
"91",1.94270806424124,5224.2882864412
"92",5.01324336977583,3978.60992174599
"93",5.00750453330477,4379.93449184061
"94",2.85290041209148,4399.74847713533
"95",3.13852843112764,4783.83964567218
"96",4.42636247764896,3673.91379984357
"97",4.71895102273171,4157.39887148179
"98",4.95214506299939,4470.52680646172
"99",3.27181745139341,3671.31814686461
"100",4.18913490949022,4267.29506387627
"101",6.35010708841535,5371.5387766478
"102",0.179846138542236,8227.38376057802
"103",1.83211787659847,6382.30924554275
"104",4.83934070277595,4699.21623973818
"105",2.83743109889686,4276.05992600914
"106",3.96612346613975,4424.284010733
"107",0.539813189325395,5952.17069947052
"108",1.12943145224283,6394.01608405763
"109",6.22704573249347,4381.31123293959
"110",5.34753703465483,4125.24207453919
"111",3.53220515300306,4075.07927679983
"112",3.00887982047533,3132.17281320965
"113",3.40890294306599,4057.26202878045
"114",1.86385026489456,4967.47095513108
"115",6.61108672442189,3086.59074366796
"116",1.25561422074272,3958.85106925873
"117",3.69617791799186,4253.3558417133
"118",6.64047184376573,3422.45481670945
"119",1.89824275645092,5843.99200745335
"120",2.43155055375469,4374.26887680792
"121",0.323534418507708,7265.30436674372
"122",1.61398979684849,5828.98736193842
"123",5.29838710407506,4347.70654586769
"124",4.15338647860157,4406.4690318696
"125",7.5371635122858,2200.6165588576
"126",6.98801610562705,3480.56038738136
"127",1.18571206218624,5277.7989159371
"128",3.2505309941062,4294.35872900901
"129",4.75792556320644,4817.1548979128
