"","x","y"
"1",1.94951577931698,3.94566932311952
"2",2.52451834385499,4.15571786123435
"3",2.56444269185766,4.33876069081859
"4",3.8381971126314,4.4082834598869
"5",2.18672153634903,4.19689851886914
"6",1.25144488984682,4.13883932387887
"7",1.35034041436426,3.94182475623726
"8",1.82683720903444,4.20405302185928
"9",2.76092075581999,4.22995930814667
"10",1.69707857650673,4.07481037093772
"11",2.11495507403839,4.33632492696408
"12",1.79980746592203,4.06457901256957
"13",2.39050431987773,4.27997621534504
"14",1.58986259562892,4.29132426818163
"15",4.14375157046926,4.5214254778315
"16",2.55197172293992,4.29461371051696
"17",1.62127696552622,4.19438076120604
"18",2.01717498208055,4.33458378280304
"19",3.08870817688612,4.25151539783549
"20",2.8593288860361,4.3484305876465
"21",2.77936356129851,4.37401160204961
"22",2.37750646560164,4.1585217074295
"23",3.97971416450125,4.59713844868564
"24",1.73363318321283,4.25477148368966
"25",3.11170990431268,4.31816793684717
"26",2.03010299444834,4.09033702361348
"27",2.80858989032712,4.24629590900704
"28",2.19503250418443,4.08416908852839
"29",1.12094380934927,3.77911855300366
"30",3.08542748663205,4.23090048380482
"31",2.52552019484022,4.09247662183141
"32",1.86805524985108,4.07478990739894
"33",2.02469576225605,3.95082460515315
"34",0.423545321227833,4.20648168293325
"35",2.59120022799386,4.34322933138846
"36",2.7316310971449,4.23229805942047
"37",1.43381465512608,4.16772273295648
"38",0.91837647039085,4.22206530551511
"39",0.88903835888038,4.13832906248962
"40",2.05907814798717,4.22669149040162
"41",2.36830908306701,4.2238042304466
"42",2.1610148857754,4.41091857938534
"43",1.47833907786423,4.30458308630944
"44",2.14005325462495,4.15680569577284
"45",0.985687175609445,4.06495204227162
"46",2.19414725923729,4.20177804425593
"47",2.87932733072174,4.43165727756984
"48",3.54225383297521,4.26603575737926
"49",0.732940402486457,3.99551905150544
"50",1.32434114771747,4.16192430759397
"51",2.88044013827758,4.36581127427957
"52",0.868714524144984,4.12384071076642
"53",2.16325788415345,4.16820863185961
"54",2.40801900396759,4.2740147246078
"55",1.86529787448182,3.99894187634411
"56",2.18050201046807,4.2526231578258
"57",2.20392264670683,4.12903472724374
"58",1.41509029037783,4.03101494498316
"59",2.63156058733374,4.28935634265858
"60",1.33924275536089,4.1470555536637
"61",1.96521055417587,4.23789615428136
"62",2.03875409828068,4.06918247712392
"63",1.58927261250813,3.96009560829907
"64",3.30560423842838,4.18256562414155
"65",1.73126555676881,4.02444396189184
"66",0.0209512494087352,4.1111459163093
"67",3.66759738382121,4.33712976005459
"68",3.11580473804851,4.30336894025348
"69",0.592885985209511,4.04052807649118
"70",2.95291823572533,4.27603943349396
"71",2.22930718152149,4.3634204471478
"72",1.08753691635786,3.94702926834788
"73",2.75852888846437,4.35716005680672
"74",0.289903772526446,3.93616331777888
"75",1.48325708088281,3.98566560033821
"76",0.800118567523993,4.0297469268159
"77",3.59469476220033,4.55097141044545
"78",3.35657535484131,4.46475220626416
"79",1.53038354912241,4.1006221946763
"80",1.28609998989435,4.0566322676112
"81",3.69017236309699,4.57564776524604
"82",2.51005303704334,4.29514156971019
"83",1.335868455614,4.03826961965458
"84",1.81306376485885,4.11654173757449
"85",0.971145171488773,4.16171566215669
"86",2.12561554758138,4.18098745711197
"87",3.01691217676482,4.26796244798986
"88",1.65864392389843,4.10698407896033
"89",2.66832294364806,4.43596423609607
"90",1.90915824627919,4.04119509522941
"91",1.42726865676749,4.0626873421515
"92",3.55395718387251,4.46046073505992
