"","x","y"
"1",7.34067383463451,10.6124369784501
"2",6.33916641935547,10.4740863844773
"3",7.63534198409745,10.526976483856
"4",8.74820835642018,10.7173029408119
"5",8.81967768130473,10.6108018695092
"6",6.7652267037181,10.4066186887677
"7",8.58717415252812,10.8163152519325
"8",4.57563184410908,10.0959427616373
"9",6.41404139541959,10.3720987696895
"10",6.88047566444172,10.3413900657229
"11",6.65352189891544,10.3496857267792
"12",6.45362488044159,10.3963684505562
"13",9.3343830414975,10.8982586513859
"14",6.67946709986412,10.5070988487924
"15",6.57342845960983,10.503059044398
"16",6.00077491296115,10.377683720105
"17",6.30429841835691,10.5212647202407
"18",8.12532252117497,10.4238791085371
"19",6.86127829550094,10.5986932241218
"20",7.30769515014355,10.4105101303601
"21",6.72351249146957,10.2701696006729
"22",6.94448828310473,10.5959615087446
"23",7.01375702205519,10.1789349039986
"24",8.13348948911161,10.7634167426749
"25",5.32831222157119,10.042814006223
"26",8.61622126970031,10.6291011322063
"27",7.9570586004881,10.6636832617389
"28",5.86705451371038,10.2274512844521
"29",7.65095999603733,10.3921005591386
"30",8.31044644563586,10.5514324929738
"31",7.20817438603127,10.3941144029993
"32",7.24885346302381,10.5730676446388
"33",6.24998869319529,10.0742785952622
"34",7.29287995564093,10.6675658512401
"35",5.48215467975417,10.2602922119932
"36",8.17873940680904,10.6403526541228
"37",8.83328863886972,10.7909705117816
"38",7.16241244900564,10.6653853689529
"39",8.45133652234455,10.7212711951246
"40",5.68130873352025,10.311226794899
"41",7.70941747592594,10.4298550924855
"42",8.82281946016391,10.7362327370457
"43",6.26263496487921,10.3295469282683
"44",5.93099267623151,10.2273568504624
"45",7.90974144305078,10.5715426265163
"46",7.61879489305848,10.529952916591
"47",4.94380947099725,10.0961637795437
"48",7.59510036231955,10.4572750038498
"49",6.11425877991446,10.2409440123551
"50",7.1373724687036,10.5659517397658
"51",6.71501184328068,10.5082199834595
"52",7.67440686332885,10.6188449436992
"53",6.41148554553145,10.2452841901715
"54",10.3785812169072,10.8005512195084
"55",7.20233864041517,10.6328955433187
"56",8.26013981306603,10.5894482349432
"57",8.14313253904117,10.4253116790388
"58",7.42900515411278,10.6872135382369
"59",7.42590604256227,10.6107243956593
"60",6.1210089600066,10.2802995180716
"61",7.24410028713579,10.4489555369154
"62",4.77320139764586,10.2163703378753
"63",8.85514236168966,10.5824325075678
"64",6.84490098808571,10.4794146941792
"65",6.92008338884311,10.4285174352337
"66",7.04823910749141,10.5546665300182
"67",7.10884263939732,10.1869155268277
"68",7.12450017763027,10.4567553300444
"69",7.3076006225027,10.5685611944635
"70",7.30362505039921,10.3072195599947
"71",6.91931902033163,10.7240409659842
"72",5.59412661943412,10.1669740247309
"73",6.61252088306179,10.3168692704452
"74",8.24339955972329,10.7677436265713
"75",7.59378364950988,10.4673931004713
"76",6.4148390352193,10.2296190137384
"77",7.16482287378024,10.3823892426791
"78",6.4900463892146,10.3390443088293
"79",6.43520008395956,10.563663365172
"80",6.13900589771527,10.2111217866971
"81",8.34456082134548,10.3375049997379
"82",5.41538269209751,10.1470859802572
"83",6.0698555100966,10.2369940324988
"84",6.24350539040907,10.5716791729805
"85",8.81015012138625,10.8339088150663
"86",5.44777631577701,10.1054613425977
"87",8.69651996237489,10.5611757084948
"88",6.23844543548369,10.2512815069228
"89",6.20236375541396,10.2934587851528
"90",6.94707019985837,10.3646239296238
"91",6.29351197447174,10.1761163084689
"92",6.98382398394609,10.5667515931155
"93",6.16799597890158,10.290359427692
"94",8.15217276193198,10.7335038675589
"95",7.55115554741351,10.4895897841114
"96",5.95287743715686,10.3249002616636
"97",4.94543150432215,10.3251752336399
"98",5.81060633382114,10.4381272036717
"99",5.44922028746812,10.3047242185098
"100",8.17039977727089,10.6275377859095
"101",7.96123442273059,10.7153175508535
"102",8.86202864948499,10.7985559299315
"103",7.76667098088274,10.5421721308876
"104",5.83482782633509,10.2143671840192
"105",10.0049953954604,10.7073327675121
"106",8.75239974658752,10.6967227299606
"107",4.37539054934956,10.3558676677618
"108",6.75636409977589,10.461500900555
"109",7.81817522325939,10.403105182563
"110",7.15974770246238,10.3896628271947
"111",7.88016689333472,10.6505472763606
"112",7.26458439422462,10.4661364587878
"113",5.41987744982058,10.020722103183
"114",5.87782191415876,10.1991141467204
"115",6.85206672732952,10.3446305605041
"116",7.26181969316946,10.5841870145835
"117",8.17044398829835,10.61725860694
"118",8.92425484760678,10.5145985525362
"119",6.12848089196079,10.2446885263798
"120",9.00969153735836,10.7101987276094
"121",6.63251887780594,10.3715857034673
"122",6.47830742714072,10.1198670419182
"123",5.84054216408295,10.1049411119038
"124",6.94659059871771,10.286536339124
"125",5.97348653082123,10.4168374714509
"126",8.50459139871728,10.6880270816704
"127",7.19621960891824,10.3790838573458
"128",5.88128610540904,10.4160883724207
"129",6.32237452467627,10.4074530337384
"130",8.79394367823961,10.7324637038438
"131",8.64537732549372,10.6066395394255
"132",8.50644070832962,10.4388690087654
"133",7.63509233107795,10.5539685051481
"134",9.18257670493288,10.5124540262773
"135",8.12176175482366,10.5107952513931
"136",6.54797099459813,10.4205342689789
"137",7.70129686363343,10.6466277459584
"138",7.02031890798908,10.3679550978814
"139",5.09708626336838,10.0808546657591
"140",6.44009375742618,10.3965367643822
"141",6.29669081445486,10.4461646481707
"142",6.3422369006919,10.1501897601574
"143",6.00537744318575,10.3128494635542
"144",6.36469911824057,10.6482018557829
"145",7.59035132993285,10.6590070863774
"146",8.04555524841204,10.7832454663894
"147",5.04925081718231,10.3326347344177
"148",7.18615069218321,10.3917407812443
"149",7.32158822383581,10.5899545190964
"150",7.51154810010569,10.2752839932118
"151",7.21232316902486,10.5389904570062
"152",5.98870237146655,10.2286835867894
"153",6.83538974142141,10.3322001186557
"154",5.70185374558745,10.1754055185579
"155",7.9050609012096,10.7130471396938
"156",6.11153821211254,10.6101581323576
"157",8.09637501723543,10.4577317569639
"158",6.40090352711082,10.440455993393
"159",4.59582953134162,10.3420242653324
"160",6.89761617362392,10.5739238810109
"161",6.98069685030162,10.6974378750877
"162",6.61958499331828,10.4679987074197
"163",6.37852297172658,10.3177253088814
"164",5.12497430571969,10.11869797876
"165",9.61275768466793,10.9119709499583
"166",7.47996473003364,10.3956217280412
"167",6.41081062572734,10.3004508348734
"168",8.77587751454561,10.775275813296
"169",9.13102836852834,10.5424139691509
"170",7.5229719504562,10.4274272059577
"171",7.24497913541436,10.5657561308276
"172",7.81338681792047,10.4569340881537
"173",6.26036429559733,10.4254214315494
"174",7.60776355300589,10.3919044661617
"175",5.29130782816566,10.3380342179677
"176",7.82749589149773,10.5296118722855
"177",6.81227629555617,10.3693363010255
"178",8.24053676641919,10.4950983169707
"179",7.24418637422631,10.6433805835274
"180",8.66122118920642,10.533130488174
"181",8.8076346436252,10.5059078884817
"182",5.52751071772155,10.0503962773552
"183",5.31470281897266,10.0748478827645
"184",6.69831494539787,10.5182492657271
"185",7.2632227254884,10.4715023724473
"186",9.10906162877523,10.9734563904415
"187",7.0618945524466,10.3186546812355
"188",7.63154957798905,10.6285897483775
"189",6.64315880213172,10.4686853806801
"190",8.26945908336941,10.7063656118177
"191",6.48822867612676,10.3758854268305
"192",9.21725233961074,10.9598689794214
"193",8.42531745100163,10.7050928342511
"194",6.56957301506295,10.3269412852021
"195",7.77231235760385,10.6608823653609
"196",7.67001204276824,10.5147334164965
"197",6.75219436283031,10.2616335371079
"198",7.21702540844089,10.4470820688763
"199",6.48868609483781,10.5104636239749
"200",5.99476677826827,10.2639724252584
"201",5.94889053259229,10.1558258320963
"202",8.76121091177174,10.584947057601
"203",5.69376941777815,10.4044763441831
"204",7.90904114129463,10.6030390610785
"205",7.68199258662543,10.6325785535895
"206",5.8859641400471,10.1713525735876
"207",6.05274580022869,10.6005386131445
"208",6.95223337026974,10.4365625444466
"209",6.32219604990921,10.565138554303
"210",8.38824218157596,10.9413231474744
"211",8.07725758563875,10.6484777389989
"212",6.7058153065384,10.2398872522187
"213",8.51857786351484,10.691458529919
"214",7.51556981300423,10.5124707950684
"215",7.05513367515963,10.4532310143015
"216",4.61492989309112,10.0377272249071
"217",6.08790971013404,10.2713358180618
"218",7.41739411570109,10.3758847946232
"219",8.68609595065012,10.5698698363001
"220",7.30388114222585,10.4978813732444
"221",5.08243136923044,10.0574047686997
"222",6.76002132918117,10.2121899664826
"223",8.21357485366422,10.64431940418
"224",7.36612689905964,10.4124123777433
"225",5.15226273663159,10.3492828695598
"226",5.26516014644355,10.0252525222227
"227",6.08397076511105,10.0423723544816
"228",7.86360700700748,10.5742675991892
"229",6.0507368193404,10.263601048662
"230",8.64020193216165,10.6173913280639
"231",6.64649530666629,10.4007802347722
"232",7.63848880738683,10.5047943745831
"233",6.08370950251029,10.1999665053247
"234",6.03914441906565,10.38305118823
"235",6.8309966887196,10.2703018548035
"236",9.58275585942344,10.922215549006
"237",6.9739197923482,10.3757630520164
"238",6.74501614869539,10.2473654568939
"239",9.95115572459827,10.9519228800342
"240",6.95578241005616,10.4476463265428
"241",7.02543914282895,10.5532116412421
"242",7.57713624634185,10.639003514345
"243",6.62890752187792,10.502699847864
"244",5.79694521401417,10.4727825420551
"245",6.14264974987899,10.0119100660585
"246",7.24624399847083,10.5522739087469
"247",7.84080731595278,10.6378877697176
"248",7.05483321995827,10.459129521388
"249",7.4186604271324,10.6361789852754
"250",7.2300587970407,10.5272886020133
"251",7.23765235070152,10.4974361974006
"252",9.40331615891814,10.7563076505935
"253",5.40080566012822,10.2959562862653
"254",7.57604549838812,10.8068078058755
"255",7.17304115706733,10.2655147426896
