"","x","y"
"1",3.97764097393759,16.3075535455357
"2",5.42782775030032,16.1647209706977
"3",9.60067019239078,16.3183710656547
"4",6.49752749281945,15.6093863943842
"5",2.16648572140376,16.3807936821115
"6",6.58482049083469,16.4592121169161
"7",3.2014214278867,15.7212136194549
"8",6.05797165713096,16.1950669584851
"9",1.55463839385549,15.6600998272531
"10",10.0371540273517,16.6879947989689
"11",5.13151822313804,15.7995972172846
"12",6.33529028102343,15.832087428223
"13",2.21033157036389,15.6701337022672
"14",6.66843936041098,16.1212940355464
"15",7.06603087197183,15.983879750646
"16",4.00417306286817,16.2364591122137
"17",8.93740592706009,16.6797419949939
"18",8.05186099153325,16.0703901799261
"19",1.39222824181355,14.9360705116511
"20",3.54960731392243,15.8313145909028
"21",5.40663593611588,16.5657263769745
"22",7.46171237064764,16.2424321494317
"23",0.13838447716892,14.8394714551065
"24",7.08462516358105,16.1062260722578
"25",11.892822260229,16.665147658318
"26",8.41634339670335,16.6109675586448
"27",3.58631022467966,15.5689543470307
"28",3.90573502074361,15.2516454310222
"29",6.54257972392897,16.0432832738243
"30",0.673644162271833,14.9389558646869
"31",5.90433090447923,15.9983971597956
"32",8.9885586597316,16.2713342059492
"33",6.20830746488808,16.5514155722386
"34",3.97140124268604,15.8449966519463
"35",7.49453166396788,16.4119553653818
"36",3.18602190978777,15.6890364407578
"37",8.62730426563416,16.0997553891161
"38",1.8068582988102,15.1930682155625
"39",3.41110050525304,15.8076158483112
"40",4.95309546628974,16.1253410095219
"41",9.12880936387859,15.9550599316899
"42",2.23119748488034,16.1411385090692
"43",7.54774490782971,16.9636140425222
"44",6.66902605905585,16.3402391393785
"45",8.31640380563256,17.2129851325229
"46",10.1899155295897,16.5536645401047
"47",3.44834157745967,15.3631356812929
"48",5.10138619263518,15.5223923233804
"49",1.11782262458325,16.1571944866322
"50",4.8254443200682,17.0362690145698
"51",10.3464469401529,17.1731144375769
"52",4.13009925794658,16.3552582884949
"53",3.31416942866256,15.779034226477
"54",2.44585856026558,15.482214149933
"55",4.01737049931125,16.1072008283545
"56",7.27277967361377,16.1327858969535
"57",7.78420836369,16.4217267734943
"58",8.59107053392075,16.5586164382723
"59",10.6457405988194,16.358467603486
"60",5.2261813406616,16.312323886068
"61",0.174735839130648,15.7452164001793
"62",1.93930127028234,15.573053795873
"63",2.93475284130488,15.449985515696
"64",10.2168547031729,16.9494822987065
"65",9.67268547971831,16.5803541654508
"66",7.18122282771418,16.7485167392318
"67",8.44350152283271,16.9790802486903
"68",8.88061544832416,16.5548648431302
"69",10.5396495444654,16.8619548733681
"70",5.5492047272433,16.4001240179746
"71",5.09606012748388,16.1510535667885
"72",2.94730742763932,15.75865578838
"73",0.254030825821943,15.5338391457273
"74",7.07964439757611,15.9781048952001
"75",2.50513428841307,15.7190397401408
"76",7.89291605557421,15.8466625587523
"77",10.4402321798625,16.6420021166077
"78",1.12941651845448,15.6245243106182
"79",3.76357440729015,15.3915507135149
"80",5.97535502643713,16.1197036583126
"81",5.60206043914332,16.1997035812234
"82",6.83584104429955,17.0551420083063
"83",8.31853732444574,16.2979160036507
"84",4.80172064031147,15.86263374568
"85",9.77532769908846,16.6020440745163
"86",5.02435059063191,16.5811066814328
"87",3.45868200086986,16.6797163202268
"88",2.38931946906354,16.1283682215974
"89",7.35805171058137,16.6609224833232
"90",4.53068980627494,16.1249078352849
"91",11.4450523571661,16.6380154683291
"92",11.0228574169049,16.5447667598552
"93",4.27771010188165,16.4625295705294
"94",8.54016680960707,16.5285659620802
"95",1.06519370416435,15.5576957143569
"96",7.15441976339599,16.3904849519259
"97",7.33910314035742,16.4767445581312
"98",4.00751259668921,16.6759262126089
"99",2.28549888092062,15.7398868476275
"100",3.64990377121089,15.4984691449713
"101",8.03826595174779,16.480042039343
"102",2.7495662574174,16.1159229418122
"103",4.3308773966115,16.1204181920732
"104",2.02919173980552,15.7256431102242
"105",6.14469845853413,16.0559944019361
"106",3.06289436014567,15.4317318488662
"107",5.83442026811518,16.2248174116706
"108",7.62620028536845,16.8647495633067
"109",4.61976744846655,16.3376371282858
"110",7.78192634069035,16.515400610342
"111",10.3425145797096,16.8677221243702
"112",0.3363478023982,15.1742965656977
"113",8.12221036235707,16.8325135806224
"114",1.54763451962668,15.9452348838437
"115",5.42034364800513,16.1372103267324
"116",5.36143550234762,16.302301655416
"117",7.77425540980814,16.5277621828201
"118",3.26036197339777,15.6234397789956
"119",3.72910676119537,16.2411905522345
"120",6.76303413683654,16.3046709834761
"121",8.43562104039616,16.4778225372838
"122",3.22615646747157,15.8364082514309
"123",2.13828015102562,16.0142362084757
"124",5.18906610660743,16.1081631006016
"125",2.84099807830813,15.7043204708239
"126",0.14224168001545,15.3348216911708
"127",10.9484855215524,16.3573928413339
"128",10.3588693480947,16.6808582882231
"129",2.85876206776004,15.6569224154869
"130",3.26442521692087,16.509575341457
"131",5.59739688681791,15.8200711259564
"132",4.80700285374298,15.2532102573097
"133",6.44069474504052,15.8731884669637
"134",5.06659311463937,16.1149651930515
"135",5.10494472782955,15.7264056286382
"136",4.07305566535732,16.1054880799488
"137",12.9447692449957,16.7761388127075
"138",0.920393390422056,14.8295090859269
"139",6.42986789905119,15.803488269224
"140",10.4492081322211,16.1007100720924
"141",8.19665246494958,16.7061770893337
"142",3.61628969913216,16.1442756557777
"143",8.69041026292568,16.1991812043405
"144",4.99505690019923,16.3902017375136
"145",0.934743269617188,15.4884956395834
"146",3.42170382983271,15.8404351029497
"147",4.76634619765085,16.0300789337547
"148",8.769239229579,16.4967588747825
"149",1.45747167229993,16.0045200921511
"150",1.82846217413205,16.0042832089928
"151",9.15149221665472,16.5573407284758
"152",2.48084828302405,15.6077216847117
"153",6.18670469012763,16.3645798184908
"154",6.89563300436802,16.6369322893543
"155",6.73563586497534,15.9122430907646
"156",2.72254557951091,16.1106043433021
"157",0.74756257160587,15.4632367662457
"158",6.76314531160362,16.1562263675179
"159",3.74440379398917,15.8071927789586
"160",5.94368511530771,16.5041110609947
"161",5.18214942253901,16.5182250955218
"162",5.38327243215174,15.5854956842643
"163",3.83077089492385,15.758040747939
"164",4.45273723240744,15.8435753348226
"165",4.05173799222834,16.1011567534495
"166",2.67277458501977,15.5814615123732
"167",8.83101046080734,16.5244693320875
"168",6.69442612879182,16.2378318788379
"169",6.03018257541687,16.1286114025012
"170",7.49697060780519,16.5964750723723
"171",0.28322809184588,15.2191909685907
"172",5.60073560460192,16.776505260299
"173",4.14482984194729,16.1521480195323
"174",6.1687530443602,16.2285555981028
"175",8.19608108490497,17.1153345903472
"176",3.77395263075291,15.9362926532335
"177",2.48587948554799,16.1873701015231
"178",9.41749012560982,15.7294326204679
"179",8.43545936831892,16.6196819781294
"180",0.373400288323207,15.4346737917268
"181",8.13069983339618,16.5332384827172
"182",3.25138176757499,15.9375010394299
"183",1.57980920946839,15.4542050991705
"184",7.62277799387633,16.749057851414
"185",9.20201075851929,16.0692792976338
"186",7.59899752983485,16.1273971190892
"187",9.00497504931203,17.0113035941922
"188",6.96984019269964,16.8772580199437
"189",9.35992483808853,16.5824576060331
"190",6.52465416852596,16.0668432140619
"191",4.50280735979075,15.9938304337243
"192",4.92609017786703,16.0117615574379
"193",1.80411254400132,15.6475523183428
"194",1.87201960476273,15.4576892768775
"195",5.11379144203201,16.5028479133349
"196",5.3142490135039,15.8896227605928
"197",10.7953563448487,16.7149617846474
"198",0.42921484411799,15.481216935488
"199",1.25800478472949,16.0255200671942
"200",4.7704657104135,16.2323613398113
"201",5.30829314945065,16.5251244334265
"202",2.09368384387813,15.0284165976869
"203",5.06072376589501,16.7407899181389
"204",5.00124143970861,15.7301057495123
"205",10.7477306650154,16.2210173341181
"206",4.08044179469644,15.9172728758994
"207",5.94242538266322,16.318171719527
"208",7.35855027476392,16.8595032597692
"209",1.72079164266406,15.6233384366168
"210",2.26028334680002,15.7282979463713
"211",5.63093401184185,16.3156733194444
"212",3.9496836494433,16.555114774402
"213",5.52990613663767,16.2276886221334
"214",4.57121036865849,15.8449999232384
"215",6.84573133279758,15.7648696325256
"216",6.03830797323127,16.1927216835852
"217",6.29002137354188,16.0846042828007
