"","x","y"
"1",4.76191875259704,101.715785557553
"2",4.33197397720616,107.28655916607
"3",2.83257372784721,91.9655707936088
"4",2.44171084489274,84.7915476221915
"5",3.58341607345122,80.0298311305573
"6",3.28858697037619,93.9738303763997
"7",2.84133288788797,89.027307925981
"8",2.73762988831709,74.6716826732794
"9",2.9522540537453,79.5312282993646
"10",2.44637606299661,72.9327635317964
"11",2.78447626966432,97.337766241519
"12",3.37751320325002,66.9549469116261
"13",3.48923330183444,87.3256983868106
"14",4.01379664359347,88.6776122793628
"15",4.38694963196813,99.8813919571056
"16",1.79466487708587,75.4297591150612
"17",2.82244750990807,76.886953417042
"18",2.00660138956147,73.2059227990922
"19",3.69024675746676,101.412019567851
"20",4.23670547436308,95.6380893768004
"21",3.45228132695574,95.8205367073207
"22",3.53768068050304,110.190568104704
"23",4.26087977744828,95.5711345672199
"24",4.15735703579601,107.494414417498
"25",2.42087632724706,75.7842039445884
"26",2.66804746466549,92.2654315755027
"27",3.49009371087947,92.8270465022836
"28",3.28599290510719,87.1884423599798
"29",4.43358985300017,115.273890897009
"30",2.41056616122712,75.7019284665399
"31",3.14233026304907,72.739797094788
"32",4.78633880928414,119.498134833224
"33",1.24625934085439,75.2076151698006
"34",3.08506787848526,84.4050799655121
"35",3.83992330476705,104.465125702911
"36",3.19898566367079,82.0169412522033
"37",2.95679927184057,97.0709716012581
"38",3.16055312881243,86.8611707068977
"39",3.08361381342656,90.5705509269836
"40",2.24095587091987,88.8378958137695
"41",1.82750678785099,84.1053358542928
"42",2.71033463828359,82.1170615537572
"43",1.78618169673287,78.7456865459285
"44",4.87219131422941,104.884553471179
"45",4.41341084494019,85.5879203058403
"46",4.38587387330121,102.591374795144
"47",4.41547992488531,97.0994627475317
"48",3.1117318564363,82.7407694017746
"49",3.21168965823592,93.202098375371
"50",1.66341132075818,87.3154793135032
"51",4.50175635276878,91.7179404017934
"52",1.8183621213948,70.1099202146816
"53",4.68423568074686,111.981892393888
"54",3.49827794613585,98.7418266873857
"55",3.55000005995146,84.6458793151716
"56",2.61332179928017,79.3327149802909
"57",2.68686116490612,80.2604669652831
"58",2.23424499018741,70.2279437336221
"59",3.42968002566322,101.321145960351
"60",3.93093988967557,85.7507154782845
"61",2.16746748992912,86.5035999160735
"62",2.96663600163999,87.4149518275234
"63",1.56814113116376,70.1679580189811
"64",3.94751037874673,95.3809798780566
"65",2.86216981572815,86.1333665597136
"66",2.86263606800174,81.6024929346686
"67",2.08999688264726,89.5931534132944
"68",3.26142578318922,93.2268564955438
"69",3.08450524833629,81.1205189858472
"70",-0.00591679117999,68.6018670572927
"71",3.25067579101484,83.451095366959
"72",2.88087192904401,103.668477120405
"73",2.68523258742333,92.0841893669913
"74",2.42967324912213,84.6312566340422
"75",1.49321603693066,71.2730514284204
"76",3.31141773897513,78.6405328099547
"77",1.2855590601764,75.1753879061557
"78",3.40197823945497,89.6990182224832
"79",2.82027957771651,88.6873063164126
"80",2.68142456959433,73.6442446006022
"81",3.46118947310795,92.4256496663264
"82",5.06847908745376,112.276403180791
"83",3.89660504906424,108.473042199107
"84",3.41268343133316,81.0728714108096
"85",2.65228893951666,83.02903830419
"86",2.60483687165537,87.7124454133162
"87",2.67289226994548,85.0346317830942
"88",3.94380061158336,94.8440212307259
"89",4.11251233334135,110.912293002628
"90",3.53996349124291,86.6006551939876
"91",3.13276681903862,87.7201254561697
"92",3.59501044419218,101.640261978199
"93",3.43321058064982,84.7935454571535
"94",3.16781794610118,88.138375925613
"95",3.43473861956268,87.8346567505501
"96",2.64426047569901,69.2500024932394
"97",2.54557049372568,95.5543024134048
"98",6.05668842154986,131.690438910188
"99",3.02166079974372,84.024380689673
"100",0.743342686642832,79.1722968267338
"101",1.86018328067414,87.1377487869328
"102",4.30992297677643,105.978578671075
"103",1.66312565976481,88.0551980398842
"104",4.24009884943857,82.5461181978329
"105",3.34842582050717,88.4311049145808
"106",4.71492073649828,109.11120386852
"107",2.27534355808711,98.8309910576513
"108",2.61951423379433,80.7630564000182
"109",2.94892209599924,81.7398372025125
