"","x","y"
"1",1.31814194568216,194.286348713576
"2",1.85220250613027,189.068963698339
"3",2.35714404673749,194.789095744496
"4",2.17141765439275,183.8811896054
"5",1.84026058343734,182.343911607566
"6",2.16620503653262,200.287083417788
"7",1.50957962871445,193.91109721414
"8",2.51888342457499,187.798729952297
"9",2.84361689518341,161.49605523077
"10",2.57681032666173,184.150366509612
"11",2.44583836729816,170.264100682548
"12",2.72543411935277,188.294363218238
"13",1.6545912993968,189.633377125033
"14",2.07787836150188,185.718626015812
"15",0.792996413176146,196.823807823171
"16",1.48157784933505,195.216799978795
"17",1.99997872580688,182.572773712217
"18",2.4520567570636,174.44163846294
"19",3.46183351106491,173.366055960534
"20",3.04956269322496,180.257850355858
"21",3.02806551575204,171.749340978561
"22",1.87995942631761,189.572364851457
"23",1.41806544122568,198.550923160461
"24",3.51869026478597,170.039177488887
"25",2.47016729325913,193.22934699896
"26",2.99906177853986,178.173535337334
"27",3.32546594743916,175.471950512998
"28",2.08515224807062,178.312540788817
"29",3.94741691236415,175.428003774296
"30",1.63510245819979,212.85810890529
"31",1.76210650026553,186.398080290775
"32",2.218973234106,169.577165302872
"33",2.06234294764789,191.500458755403
"34",2.72321818106055,174.276765536156
"35",1.55954000299385,196.087244987184
"36",2.77874966803845,163.593866275196
"37",1.55679590099743,191.114282907756
"38",1.70704999306793,189.93357610333
"39",3.18321565802933,181.256302754387
"40",2.88839059172905,173.044424166819
"41",1.36045980239392,187.919976022162
"42",2.76731679970792,171.72184723754
"43",2.95450895499334,196.187792937301
"44",2.00795579250879,187.711745350663
"45",2.64941855827627,174.458902949862
"46",3.12000665015608,184.350042417042
"47",3.20476582316452,183.389004463607
"48",0.726726019384867,211.639632649154
"49",1.38833240490936,189.394978089865
"50",1.01971033082561,180.443548567871
"51",3.26113777826562,181.62150003228
"52",1.65290613557176,202.761972889968
"53",2.41880916771454,178.659719603054
"54",2.18339150069382,174.795106255985
"55",1.73065674767221,182.960263791041
"56",1.78494616153679,176.270127661332
"57",1.24698597991606,193.843775617167
"58",1.85292873310002,190.660732272387
"59",1.98189854298898,174.959708985711
"60",2.40456617389284,175.508450541777
"61",2.13675119322636,185.728689424338
"62",1.7714903583988,199.854402643314
"63",1.61187684400565,189.830245519489
"64",3.64805635384223,166.850132454419
"65",2.44274575740944,180.602676247484
"66",2.10420998502665,188.339673931962
"67",2.17278048265795,183.391461912823
"68",3.95340002322454,149.940016477937
"69",3.14183847781172,174.662254076451
"70",1.44954541964545,183.645992872691
"71",2.46317920025774,174.590266790932
"72",2.65112863992962,179.526824842675
"73",2.50842071845404,173.823447148979
"74",4.62987966132412,165.438666892194
"75",2.70923216915176,188.356276065393
"76",2.49778164391756,169.683031736359
"77",2.9601712790295,196.992262939214
"78",1.78957145523023,175.207299007424
"79",2.28191811407661,184.102528921125
"80",2.31820694509127,183.301305242749
"81",2.56999226026234,185.812247628466
"82",2.45162055216007,185.030539376517
"83",3.37004547148171,182.143412471808
"84",2.91747607672735,183.27696492436
"85",1.54339969154662,173.255608415353
"86",1.1446861007066,202.548024247131
"87",1.3861488190527,187.815222357232
"88",3.93267240802173,154.046789907117
"89",2.70400332939822,185.973932832756
"90",1.93563203228339,179.449628809873
"91",1.81285528302473,194.790991015089
"92",4.15688982479489,169.9880207925
"93",2.42393717119145,178.425168220334
"94",2.69141616918538,172.905622275842
"95",0.683243438486197,196.656913040322
"96",4.21200055043267,171.638204966982
"97",3.11549080276817,162.330935436355
"98",1.92315347558178,192.438473538372
"99",0.040502603530264,200.78832851644
"100",0.884021274060871,185.178019276636
"101",1.12016485240293,185.397632344848
"102",3.66422520864699,166.53521503265
"103",2.3562079038834,183.646014234497
"104",1.49226528245117,197.505853183141
"105",2.02835224971724,201.546084715083
"106",2.12535979558818,196.321004347648
"107",1.39666064320912,193.160642847538
"108",3.51928744344717,175.734522648369
"109",3.76061685991318,182.224310183236
"110",2.03385238533435,189.065556926626
"111",2.86988482415406,174.864356411012
"112",3.61368470277724,162.386902039356
"113",2.82782202135073,163.784080809672
"114",3.31716091641047,181.005688205902
"115",3.1314612757657,190.128443788565
"116",3.41997398533779,170.451144493084
"117",2.64631914687078,196.268500167713
"118",2.02867140839089,198.320817024353
"119",1.10579425870225,186.207965251182
"120",0.437434614059729,206.955549344991
"121",2.24628835612648,187.588194674067
"122",1.71101593441527,182.880966240482
"123",2.75669728342698,188.807107034811
"124",2.69706010437645,174.14778718529
"125",2.85977636439032,166.921254468315
"126",1.83611882325098,178.514996363438
"127",1.49618632366501,189.800140671853
"128",2.57168115414329,174.858558746754
"129",2.54181695709348,189.610744962327
"130",1.58472056983069,189.417270938484
"131",2.34836088405858,198.067554271858
"132",1.92993040633024,198.393926568074
"133",2.2341185756946,188.807172393428
"134",2.33580025087492,170.445664955346
"135",3.4646812794864,177.690908440939
"136",1.28486751502149,197.63216751662
"137",3.23052293647097,173.403645641616
"138",3.47635092099237,166.985664950121
"139",2.46557057781555,185.907075863535
"140",3.21013930148167,173.18337734747
"141",1.52411615537032,197.720271271426
"142",2.55528874803299,179.16748976544
"143",1.21682082018004,194.976696544634
"144",1.855259792634,184.721946550201
"145",2.41722234677402,179.937304353569
"146",2.74982859488351,172.587980310354
"147",2.97798344505153,173.372327055837
"148",2.64805851602723,187.216462208313
"149",3.03189030532233,167.188836184663
"150",2.66834901314269,183.470786486999
"151",2.58335710258893,188.782429314763
"152",1.75893999531232,187.26781514448
"153",2.7500134056794,175.831340719285
"154",1.90908123718204,189.239110118379
"155",1.49773040822703,198.486344695932
"156",4.22365218394013,162.933772982572
"157",3.07065777661604,177.164432558349
"158",3.23273266847193,160.352752947243
"159",2.39156755772443,187.77528111645
"160",1.6592657376515,181.271029232751
"161",3.15817552926034,182.671475563648
"162",2.3361650296605,191.372057473555
"163",2.2009014375225,192.075405850834
"164",1.30781379250704,191.47841956033
"165",3.46341758808741,163.241628250983
"166",1.72381834138992,199.980367435018
"167",2.72794823515334,187.686306503835
"168",3.10694088998583,176.826408505027
