"","x","y"
"1",2.75135798593956,5.6657504271619
"2",1.23263100283882,5.57537348745828
"3",4.56978060859611,6.00825903130166
"4",0.369040579426786,5.48773653612831
"5",1.47501546501291,5.394592508637
"6",1.99117985210931,5.73121576151953
"7",0.267298315340925,5.43313173998872
"8",2.04885417207591,5.77906501164462
"9",3.6796553002211,5.87494405793918
"10",3.09751142216684,5.98173837184822
"11",3.81754297529429,5.88187383856903
"12",1.87648465829596,5.7275020637707
"13",2.86356970362627,5.63249377281189
"14",2.26885013369739,5.73225126573826
"15",2.8099092830824,5.68001816216804
"16",2.80867456386887,5.71662956155503
"17",3.2708117708879,5.80475320317546
"18",1.77587812064928,5.44432301217231
"19",0.086211713762083,5.34164449438093
"20",0.99025867652094,5.38917807453272
"21",2.25175159918106,5.76030027314064
"22",2.54036502635071,5.84412696595886
"23",2.23659625383035,5.68099294065133
"24",4.34465837351435,6.26825538537072
"25",1.22269151109679,5.67783999462785
"26",0.757113793137485,5.32800187707381
"27",1.80924275734365,5.69423546616404
"28",0.121026343601153,5.31591056508891
"29",3.44110966717195,5.78285575495125
"30",2.21326154857277,5.58415536264802
"31",2.79498314499246,5.70683034274593
"32",1.34069520345549,5.51419194176677
"33",2.72378024605632,5.71261955146185
"34",3.30595310037821,5.93033089122456
"35",2.23148242327484,5.60774229857291
"36",3.16334975244877,5.75192339939666
"37",1.98625868379459,5.62350512600448
"38",2.47537125946078,5.60652698464781
"39",0.672570562440334,5.30802253363964
"40",1.22392663754865,5.63754224046216
"41",1.21024970258969,5.55612271008978
"42",2.30190650703973,5.56444377572361
"43",2.18509970372957,5.42245184340633
"44",3.56906882369749,5.97006927157106
"45",1.43044425960633,5.32781737087413
"46",1.98134043022768,5.72835191542818
"47",1.21439988528619,5.47636944934874
"48",3.84204625264001,5.79740472939986
"49",3.45636928778611,5.92937565702304
"50",1.23891256855773,5.46818351928822
"51",1.01051571140232,5.6828124461949
"52",0.50780687420406,5.5191193580625
"53",1.7978111983362,5.68186779877112
"54",2.58507357142366,5.7262526045518
"55",2.70515865668599,5.69923268215563
"56",3.08679526489593,5.65000376307743
"57",1.86816873695527,5.45544436825124
"58",1.81976269451621,5.64930905318865
"59",0.747183712808533,5.6180906693462
"60",3.22329552685492,5.85464431897221
"61",3.01737145343525,5.76028693174501
"62",0.973037813065519,5.56839836454394
"63",2.94274425638373,5.67926787455994
"64",2.98941841152209,5.61954540255997
"65",2.58677781224303,5.74766189795136
"66",0.571312575000292,5.48261351639833
"67",2.27901052332284,5.72272653002737
"68",1.76367481167783,5.60688101334756
"69",3.44352799707142,5.71525119385807
"70",0.319645066131656,5.52815795137605
"71",1.41879745279817,5.61507214760529
"72",0.0254392203839426,5.37837297554106
"73",0.87351190154782,5.3815814510109
"74",2.09066814979962,5.57011305294148
"75",2.0792960431448,5.70759558928714
"76",1.13418417949703,5.57590223913442
"77",1.60207569109987,5.38765582652379
"78",1.58919382562345,5.6151433007508
"79",2.06474805468324,5.76709596417413
"80",0.422971014735515,5.57738131005353
"81",1.60892336276862,5.45626354791915
"82",3.18585469862838,5.91323688867176
"83",2.52380942208811,5.69170058202166
"84",2.14575065344337,5.48559795706147
"85",2.12500704495954,5.81231368806669
"86",3.92284042781352,5.95572254319683
"87",1.09157911568788,5.67512189475286
"88",0.670902134842505,5.40471207164766
"89",2.12954131305975,5.58693376569862
"90",1.10755871066952,5.51392407527737
"91",1.41809576430242,5.43259126322934
"92",1.82358126848651,5.73147087774161
"93",2.20898053895132,5.77038148083248
"94",2.25716814532,5.63431156773564
"95",1.58418452886592,5.5793535493254
"96",2.73095374763371,5.69748885652555
"97",3.04328716266493,5.75051006609894
"98",3.27779256578737,5.85586704194673
"99",1.73774956698321,5.55627476073338
"100",1.76402326058379,5.71835163450448
"101",2.01324615322971,5.69352129187305
"102",2.90853618275724,5.91760254293979
"103",2.2997742598171,5.73671087410419
"104",1.68561491146628,5.61108364287402
"105",2.46528933185839,5.50151167117704
"106",1.63804802778317,5.44618576673689
"107",1.13753714964549,5.47337003037391
"108",3.99785932027392,5.98627970146137
"109",0.983231882563657,5.4909900953763
"110",1.4542506725793,5.49050968540533
"111",1.02762597682543,5.53879519663216
"112",0.87023494278811,5.49942031810202
"113",3.28161942303579,5.88303690618818
"114",3.75360596713362,5.93785355706951
"115",2.48731454964011,5.60067048542571
"116",1.47194397917883,5.5924728205464
"117",1.44844992019402,5.58808593101466
"118",1.76185214596858,5.65904069102296
"119",0.897138288300101,5.51328301984726
"120",1.65905490993339,5.41587943392735
"121",1.23714387668738,5.57704118141986
"122",2.0959302162378,5.59817244371812
"123",3.32536942369194,5.87023924382038
"124",1.38694462868835,5.45518765152509
"125",1.36586506350384,5.5505830333612
"126",0.436241071907612,5.56193147269001
"127",2.19256329923556,5.59721368024753
"128",2.72252398593494,5.85141009108848
"129",3.9078172944873,6.06493733319184
"130",1.50423304845476,5.66560835648451
"131",3.24413607591186,5.66057737646158
"132",2.42263129378045,5.66909478754736
"133",2.70014279083503,5.53189067675486
"134",2.0776887768225,5.63676124566884
"135",2.2691772113403,5.62782705550977
"136",0.916949875017737,5.55275674099637
"137",1.08837757734958,5.58679516850676
"138",0.155181919328701,5.65593476396035
"139",2.60928187172276,5.74606939376536
"140",0.905959626496058,5.59240158492741
"141",2.02234307094854,5.59660296793513
"142",3.13317936306565,5.82130477504103
"143",0.599247219947064,5.60178619047485
"144",2.20199394831766,5.80382226539422
"145",3.45886201517627,5.81624170375426
"146",0.67610224562059,5.43337560092543
"147",3.9831851918888,5.93354975830724
"148",2.16189343492484,5.49709376117558
"149",2.46046140789547,5.6226917223889
"150",1.46190921422835,5.50942281266077
"151",2.83932007208793,5.69006367884464
"152",3.65355239312305,5.84454330098117
"153",1.28429830945932,5.41470280505373
"154",1.70836017260849,5.56338221755368
"155",2.2245469934346,5.6278187647317
"156",1.88288469999831,5.65210844964885
"157",2.62462280099649,5.65263783141393
"158",3.65020431933942,6.03644638042395
"159",1.63184726952427,5.47210207228497
"160",3.13685666058521,5.89865553725448
"161",0.0231239972183948,5.3676621378057
"162",3.22442823141049,5.73690931963726
"163",2.61980686201628,5.53388938214223
"164",1.28125174225752,5.5606398526216
"165",2.49711129640448,5.63206792359749
"166",1.21611716344323,5.43616547233171
"167",0.490961589325007,5.4865278097815
"168",2.63439004225632,5.63238846244867
"169",2.6781570855114,5.88505005617085
"170",1.0911566875753,5.56297652730412
"171",3.80059644798212,5.95750024059164
"172",2.59919296961547,5.4991456356
"173",3.15554686538408,5.86663886722929
"174",3.2491355335576,5.96732519180021
"175",0.0223222241323657,5.54784774578727
"176",2.24493221915922,5.60538926834826
"177",1.00903758975818,5.68385246018153
"178",2.52684725245338,5.75243274430375
"179",2.1734054371946,5.60690415237717
"180",0.0961137503887635,5.4191497214344
"181",2.5174079499065,5.75923615807513
"182",2.12336799047709,5.64899084426155
"183",4.03212473660674,5.89629372368434
"184",1.06456020543706,5.54035927226239
"185",1.07496070105734,5.48507650285941
