"","x","y"
"1",3.36830177592455,93.7614734113901
"2",1.84905103321112,109.593432569023
"3",3.45896754399706,96.6100394036994
"4",4.03882580414975,110.368782398351
"5",2.69638322393526,93.5529698972224
"6",2.66919756792461,114.859492793533
"7",3.7799613895532,72.890608496208
"8",4.05065479406907,100.376223144015
"9",4.42344475914554,70.138051462461
"10",1.71649429664896,122.61617378385
"11",3.38945331333847,115.491458215334
"12",0.883221280549571,144.833586580649
"13",3.57090950947997,66.2451454689315
"14",3.37362544040917,82.0751678016891
"15",2.15697571870672,179.090051598885
"16",4.20430262996372,87.59771846375
"17",2.36381189343249,131.54133623288
"18",3.99637039082448,62.8818046848564
"19",3.39202322232735,126.49673875492
"20",3.55761351744828,52.819851270201
"21",2.97730492435786,115.525303528881
"22",3.77813503312714,69.5409154729002
"23",3.38357432564848,90.809049203922
"24",2.4952494172936,99.6085836561439
"25",4.09299413075759,71.347315746414
"26",1.82773986375953,106.070039848581
"27",2.077939691363,127.522952282165
"28",3.79325919138369,71.7216261307311
"29",3.38582382783921,121.101474952956
"30",1.4098077619641,144.618676346185
"31",2.14708905942515,114.104166902253
"32",4.14821524592378,44.0473187137746
"33",1.61477631620541,140.404359597875
"34",2.81871693983024,129.571930329512
"35",2.67216109455165,88.6779174716992
"36",3.47233691224076,51.7961436317865
"37",1.95021497030701,106.785412265939
"38",3.98711989420612,68.9189396813694
"39",2.32140849592027,86.240449066518
"40",2.54107023684162,116.929158210566
"41",3.67039963927104,61.6842223042024
"42",4.59088873159285,69.5886652966502
"43",3.46527149605625,112.049786591514
"44",2.67079153209301,118.426522955065
"45",1.15753107045446,182.359235037161
"46",1.87517026942356,134.805677885005
"47",3.75658398559038,110.582137719284
"48",1.39277858890845,165.550142184479
"49",1.98967326318779,147.322216761593
"50",2.48507758022653,125.54744505203
"51",3.79783867813095,91.7668181028092
"52",2.53697106400765,100.005305693709
"53",1.71583508933862,131.55881374922
"54",3.79807469334542,65.2753489875987
"55",1.69194264129805,148.008734198061
"56",3.23365490087191,91.8437270905709
"57",1.41627992510883,139.672877424275
"58",2.18532612950679,113.291926984794
"59",4.34151580140052,82.2846789922982
"60",3.79088893507423,99.4389005053494
"61",3.13115900641239,73.3012673863258
"62",4.27240962296616,70.3479664987438
"63",2.25207896505976,121.973510441373
"64",4.90902930367602,89.0590865526825
"65",1.5591077716298,144.148012972757
"66",2.56628417893379,122.511502825675
"67",4.11001771279065,86.3248931989628
"68",2.47431826825776,127.840640749626
"69",1.9623875276452,101.152350524207
"70",3.36520340174165,89.0509637753308
"71",3.08123613000227,121.652209086709
"72",3.70539380473042,67.0875920648096
"73",2.19848836541177,116.747635862068
"74",2.832137675669,71.1616511875868
"75",2.56691508061876,114.557357450923
"76",2.84470146819855,102.453203716512
"77",2.25752091868956,112.276201752907
"78",3.58249898437002,101.267461355954
"79",3.84306318333291,111.155046392984
"80",4.01655822714142,67.7288134615496
"81",2.98756010007331,89.946131354772
"82",2.69852390188228,107.031418017481
"83",3.06896681797114,117.901359075595
"84",2.32213695125453,85.2546438010541
"85",2.66439381634422,94.2897033817356
"86",4.18113235262454,81.6478470154508
"87",2.55917584979128,123.246866617473
"88",3.37531427269709,65.2873225143495
"89",1.50982192853122,144.125544309251
"90",3.81303200738075,115.744680633149
"91",3.20514425002463,73.2057962777989
"92",2.06124874100437,107.120049246402
"93",5.64650124102276,46.0496308757274
"94",2.69554066828507,149.633935580594
"95",3.06752764755966,145.465278884911
"96",2.93635626907628,116.600380899476
"97",4.24931385675848,67.2408493615119
"98",3.2542335859178,97.6931920047526
"99",3.98578880522328,81.0401363003475
"100",3.7683273179872,129.199750311918
"101",0.48415191502471,162.957282241018
"102",4.76358699696888,66.3019026290161
"103",3.58588657799044,81.1079444704663
"104",2.8974689292659,103.336775385559
"105",3.75215242254778,73.7100214832105
"106",2.996161538686,132.564580653159
"107",2.67212004917752,101.014099321454
"108",3.27238294605581,83.2110410591529
"109",3.65814856885741,64.987829096122
"110",2.455603109855,129.038407336799
"111",4.31433848604416,53.9942856550152
"112",2.62423818348731,107.916091623209
"113",4.85689640344207,54.9119307867833
"114",2.48479622341279,92.979168831401
"115",2.58860672222111,155.52937530876
"116",3.13901590228102,106.299248278793
"117",2.83453873979728,116.345896932909
"118",4.16571273651132,57.7597044068951
"119",3.61531240385943,82.5033312589169
"120",3.98900374037611,72.810587888456
"121",3.79026241059126,102.951777733778
"122",2.44824568727503,75.7628043765759
"123",1.61660000493861,142.495775700624
"124",2.57183279804563,109.018106347017
"125",4.56691447156365,73.6571504232837
"126",1.70931767029221,101.099266363439
"127",5.16347098746213,71.2616841056132
"128",2.72787764486527,139.772185283795
"129",3.00967603151017,113.653711975773
"130",3.30820325968588,98.7872387096611
"131",3.79017619913168,71.3789570434197
"132",3.76905222784286,85.6602748990523
"133",4.84851209871507,74.1141464080716
"134",5.80532716445259,57.2428207579281
"135",1.57283860992898,163.689906311473
"136",3.01725630938681,105.355659492034
"137",2.56748828967321,124.68252644363
"138",1.57446546447607,138.201917724292
"139",4.20292444865274,56.9921016648479
"140",2.77459392339224,118.462349280317
"141",2.74355499174352,90.9240384287649
"142",2.45829936406935,111.275148428432
"143",2.62862442871103,73.7725225907695
"144",2.93893149197569,76.7767438774389
"145",4.57812630298485,66.7548874923778
"146",1.8679243300721,121.387214672564
"147",2.21559430306147,101.066356199186
"148",2.07897086578827,107.323599334703
"149",2.45209958172843,99.442205056623
"150",2.95667630100395,117.1633312114
"151",2.2175100967645,143.494340459426
"152",4.77991890679804,72.4648009960939
"153",3.30404345168463,63.1139659296144
"154",3.19731378636528,104.795204752571
"155",4.0646468689153,81.1678491020413
"156",3.81970471687664,103.773010872896
"157",3.84290165694175,89.3245688624879
"158",3.20078589978301,99.2736839645363
"159",1.1514187787248,123.191538791223
"160",2.62714837472142,119.352211969554
"161",2.69405906486511,93.4293871408735
"162",1.72914511172084,156.199345271676
"163",1.70883960731174,131.725113588007
"164",4.53723289522563,77.7067499257759
"165",3.84047604720207,46.5436550319524
"166",2.97251185173004,106.770484823905
"167",3.13357703458299,122.934587792978
"168",2.6050381863939,130.347384036311
"169",2.5633701962532,133.092153176949
"170",3.11215355641559,91.7619313514015
"171",2.8268403896062,85.4519864696471
"172",2.27859000211907,125.784150936578
"173",3.72881508685988,80.7446123110262
"174",2.18446587123435,149.348964841202
"175",2.50280032437006,135.358813678454
"176",2.80870936589828,87.6777197133404
"177",2.27173932532479,97.8919037164661
"178",3.06657429223457,87.7455002231431
"179",1.2138733153186,158.591363512319
"180",2.39715192940818,143.706511025193
"181",2.81909399369161,80.594068274509
"182",3.43797363856813,87.0479746364547
"183",2.0452740882913,99.0662998315057
"184",1.85200211679734,137.474841070705
"185",2.57311670991031,98.8412490359688
"186",2.78618184151155,97.2664836396184
"187",3.81637617317426,110.938048316152
"188",3.07143827246665,91.6404479601944
"189",1.64017423618419,147.707725599164
"190",2.60422653293789,70.6656734352071
"191",2.58476391906857,107.542438392883
"192",3.43695942528893,108.393991583887
"193",4.83678617782,36.1614794935851
"194",1.68170455428877,77.222661140878
"195",2.4446896531467,124.521064099034
"196",3.90695522771459,85.2888764307847
"197",2.86159319462739,136.170474994445
"198",2.15145160635023,120.995244088423
"199",4.07092166778815,106.025560446583
"200",2.19316611421694,82.5800379120842
"201",1.16913449657639,158.399175999771
"202",2.96560928724861,84.9844646041756
"203",3.7088751670991,124.990610837167
"204",3.20443875528301,93.0626185807678
"205",3.44884928383243,128.340317467717
"206",1.8433724386439,134.122242022397
"207",3.50372095595623,88.6961468439521
"208",2.33990543453375,99.6432556895036
"209",1.82796363831951,99.4279009848673
"210",4.16499696925769,89.6814361987735
"211",3.48580853438545,94.9851569462862
"212",2.51197243297757,105.545993770975
"213",3.31061244200826,71.4157631118846
"214",3.6990805558075,83.4796364864904
"215",3.28111090507299,82.0000117650788
"216",0.640861508074198,136.147690015981
"217",4.35679895617213,112.424468578709
"218",4.60456477296105,72.4831706926149
"219",2.86711421748175,104.31484132578
"220",4.42160874696474,59.0403310384295
"221",4.0084587174011,70.8777415522993
"222",1.12495207868844,162.430021809864
"223",4.20209912517283,82.8477397118391
"224",2.55820957987876,78.5758581380129
"225",2.20436713428916,79.1047804477638
"226",3.22039406818406,90.8289338728502
"227",3.45561360522006,122.896723233464
"228",3.66833590483717,63.1736270956124
"229",2.96424240122567,117.97292101888
"230",3.27974417677471,113.546024701005
"231",2.45003379017695,82.9025356889164
"232",1.46639036771236,140.87122531515
"233",3.10147524874917,91.5020509675832
"234",2.66625821695561,122.785419885265
"235",2.64485287521023,119.744508524333
"236",4.10080173301994,89.1153825459913
"237",2.34911677610217,105.009349281517
"238",4.579629088976,108.553453023319
"239",2.36405267161001,61.7484759776098
"240",1.91952008260997,106.929159517334
"241",1.7513451509846,154.89816932684
"242",1.97643910976792,128.790009399741
"243",2.84210787895607,72.0503495022417
"244",3.48771435243193,112.619541284534
"245",3.14201417788,104.507349543358
"246",3.56245449772298,85.2186067759474
"247",2.59126022031321,115.391898185015
"248",2.06610420147762,134.248140288538
"249",3.81075489074667,99.746189249218
"250",1.08779528819347,128.153000806731
"251",3.21532582103052,91.9462947018517
"252",2.22688979141544,106.205068028749
"253",3.39492460044358,110.974240038548
"254",2.05970126537081,116.57842601048
"255",2.8612792254872,122.292737461834
"256",1.88396712196827,162.030099081592
"257",3.25477811988219,111.069688847392
"258",3.27909949183439,94.7438317520362
"259",3.2268486513619,68.2703957172727
"260",2.23983771883713,104.241909881088
"261",4.71429512095084,64.7284195847558
"262",2.76098650145713,104.639206211851
"263",2.2158216533057,99.006742821352
"264",3.16463880894757,115.780482960141
"265",3.41063474436209,78.864417217583
"266",2.85685166352771,80.1103713338189
"267",3.41361558415259,112.462445530581
"268",4.66069319417458,62.2918408225917
"269",2.86404583411202,90.4463106098428
"270",3.7596822410629,76.1171013088259
"271",2.65619300717136,78.0905138236114
"272",1.49684962076609,124.398569616049
"273",2.76788802040192,107.257840736509
"274",2.22409435453665,88.4350691496413
"275",3.34006374361763,66.634668247412
"276",3.44965539563946,88.4266133803474
"277",3.63558383222036,51.5442051749479
"278",3.21161447680296,98.6882838379302
"279",4.36440608115856,82.746912376358
"280",2.61756495198995,112.779534888016
"281",2.17282758963485,109.0449204813
"282",4.25021328050662,64.9935123852836
"283",1.79283071400645,130.176678413187
"284",3.66504558130216,75.9430168499327
"285",3.54268304908858,77.5325737915369
"286",3.98071891938395,74.7576808770982
"287",3.39973203820708,80.5988350601449
"288",2.7908987722071,87.343057471195
"289",2.00481387089518,123.609472068753
"290",2.36577205029516,142.692637540458
"291",3.26532557235374,72.9478818336259
"292",3.77675466780345,87.4569090908061
"293",2.83121623046011,93.7376667601065
"294",2.99577831043661,79.8618552233918
"295",2.48803344879377,98.4257131122071
"296",3.37861704403778,91.1919967857527
"297",3.68799690294365,62.2285831552345
"298",1.94444481096492,168.053878326453
"299",2.03134983103247,126.054151633969
"300",3.65247925079016,116.08034610866
"301",2.94000600897886,117.980971802297
"302",4.1083832540156,89.0268746433489
"303",3.61992054899811,98.5259975196054
"304",2.71371530257296,80.5136689985917
"305",2.53233062609368,74.1218165139828
"306",3.26026495786698,85.9696457342064
"307",3.8633930938559,82.2081563659226
"308",3.53712519676019,124.940805756334
"309",0.644478916057494,167.141096560016
"310",4.29989205772362,83.4496017511861
"311",3.48337269282115,79.5299989344605
"312",1.95615785433732,95.5923892868344
"313",3.79811657002802,64.9159834296925
"314",2.64797077217294,114.858951038008
"315",3.73827191707837,84.2691950034618
"316",3.10571146302312,141.027518480805
"317",2.30488674782667,121.758779307282
"318",3.95674783654505,69.8537267263135
"319",2.40555956501632,111.463974575037
"320",2.13224131463977,125.341279947228
"321",2.03232620721917,116.792232550292
"322",2.78740475612392,109.03640592749
"323",1.29329652980223,156.848766619815
"324",2.49847170412873,104.556248728759
"325",4.29491015360805,85.7500255192489
"326",0.702267744878407,145.588108613577
"327",2.81623159215454,67.2803605189426
"328",3.62132577886348,76.917640962046
"329",2.31411812435276,151.743388135349
"330",3.51212120762036,90.0714278193348
"331",2.67301794939305,145.366510452076
"332",4.17507586819143,89.2406493804559
"333",3.00198930805939,95.9783492367231
"334",2.31840721688064,126.659661825319
"335",2.58765641525388,99.1740063941026
"336",1.56269243316136,159.905568676181
"337",1.50175981713636,167.814555453399
"338",3.97759677251779,74.0389211735791
"339",2.62823592638966,132.954953589635
"340",2.63366923169946,119.103945142025
"341",4.11125455407621,67.5317684502379
"342",2.92930448251584,121.409339759538
"343",3.52232559763607,140.841939322908
"344",4.50908712089475,46.3878307604919
"345",1.38648337772242,124.620448664002
"346",1.17446510265812,108.033513739962
"347",2.34302081901408,97.4973778320619
"348",2.59706063302435,130.364311727766
"349",3.63117351117125,80.973444180143
"350",3.08604129407957,137.895873563048
"351",2.80299641717464,90.9804533950515
"352",3.74696550819704,56.5007315086005
"353",2.42035512352469,170.474883725327
"354",4.67061688319902,87.6512090917069
"355",3.89101502399687,57.4555543465462
"356",4.0019056234847,59.7472354064486
"357",2.27738123591063,117.640045103821
"358",4.53055875827055,66.1099341867264
"359",0.850342326882862,151.690063476073
"360",1.79882597225371,137.030115652825
"361",1.72716384283735,107.251449148622
"362",5.4902964707963,30.9466092887987
"363",1.38278146198333,134.440045599156
"364",3.61740877568044,97.4954658712182
"365",2.51927956134086,130.593251309503
"366",3.29615181958256,61.3535509924992
"367",3.22946230150292,86.79175471906
"368",2.89191536804355,109.93542798599
"369",3.7263696983878,76.9780134413285
"370",2.16965159248778,128.435078400666
"371",2.45270315874474,158.606722273113
"372",2.79824655663487,76.3055580668425
"373",2.99937690102069,68.1907858435982
"374",2.26943961937687,113.758838824795
"375",2.59036805597623,107.639719654739
"376",3.82409336088392,101.094974522985
"377",3.46807515026329,119.341224716291
"378",3.66619992301285,34.6194327677442
"379",4.63187362192246,56.1366296437046
"380",2.54601088444736,134.120532969259
"381",3.75474286386772,133.564563567255
"382",3.34795476915988,115.058352184005
"383",3.3250164609587,81.1669858215134
"384",1.28954488622808,154.312446575813
"385",3.21843064416253,103.776646275723
"386",2.96129536884158,105.512412677259
"387",1.41148509404125,153.039833749659
"388",4.96623041762084,70.6855464045942
"389",2.23684051565261,94.1379817997753
"390",2.02297679433744,161.41337358052
"391",2.15309646993191,96.2597746126108
"392",2.30285247542663,159.87387684082
"393",2.0933558827591,159.323299713809
"394",1.89708517118152,132.509679047049
"395",6.0097575974935,31.8339170348417
"396",1.95854599813107,132.110408991418
"397",3.39457238005242,98.1996073464298
"398",3.61715976566801,90.7112638610665
"399",2.50409059471378,128.057180292589
"400",3.92768062380217,97.5185843329863
"401",1.87942901550219,106.538391792355
"402",3.92767964834406,113.878260853682
"403",3.91264480285478,81.7101679765568
"404",2.20306323225035,79.915345613492
"405",1.07536399399461,134.971141308546
"406",2.81579673933353,85.6619554530737
"407",5.0035932390105,72.1522569941265
"408",4.50715075538312,55.5553445223825
"409",2.92278019526857,104.535379225624
"410",1.7715716000359,161.800642351301
"411",2.45643583448519,105.731804356794
"412",4.38148644374714,70.5097927869607
"413",2.79351010394487,98.2133648830605
"414",3.3934567625895,90.9466066646067
