"","x","y"
"1",1.76078831410672,230.735700717755
"2",2.12334337881649,220.767700525
"3",2.31034472252381,217.617055935378
"4",1.84972150289589,217.962658400869
"5",3.12189438841621,212.984232544553
"6",2.13482780603673,227.90209003064
"7",2.33596468738751,221.728494986904
"8",3.10886998982305,194.088541990768
"9",2.06516917136784,216.641598454333
"10",3.88854012332124,164.632831070145
"11",2.4143832071594,233.284374405072
"12",2.6034435019674,200.94582453494
"13",1.67057606110786,227.998651629774
"14",0.834035494803266,227.508595036898
"15",1.64976393693138,224.610779609722
"16",2.82048881452449,209.490799180763
"17",2.5068889890592,229.107629410531
"18",1.82703345201484,235.043129823886
"19",3.52624183569485,177.267787542758
"20",2.93830684651857,219.818484914507
"21",1.79603437582001,225.784246556924
"22",3.0440892685892,203.980713093377
"23",2.5361052401898,210.609296565275
"24",2.18111970494588,222.681513777994
"25",2.52969101406419,218.994443163741
"26",1.75221335469512,232.291644205917
"27",1.1416410812917,219.899895280366
"28",2.05048997879186,223.492728858935
"29",0.944681353339275,231.473083834886
"30",1.85394261277286,217.169668225228
"31",2.59834086054224,219.796851453527
"32",2.11529557181432,225.686268706726
"33",0.694379605875798,229.186450439236
"34",3.11066609280357,200.547883891608
"35",2.57525204865742,213.856404661033
"36",2.80111067391201,202.370798741097
"37",0.880618724094723,224.306437879801
"38",1.92986675795637,244.455626314431
"39",1.91745359489216,238.838911249299
"40",1.43020418103333,229.902412576137
"41",1.63097934910676,211.88513127724
"42",1.91879494174837,230.083664839913
"43",1.6846262465565,240.982972088576
"44",1.98650804014647,234.754053963899
"45",1.03677000095379,243.32737476453
"46",1.78147611010909,238.676354391699
"47",2.02406601384096,205.04418443829
"48",2.18591732415987,222.353052043496
"49",2.91176361374472,212.200434578298
"50",3.13569573221817,194.161123067447
"51",2.52277596082486,207.90803375582
"52",1.78242477122708,235.744011628114
"53",1.76892248663363,218.486892602471
"54",0.0234512329883403,241.475169745991
"55",1.7516748735439,217.415838058751
"56",1.88082096968331,250.549738082673
"57",2.08750409957442,224.553626518246
"58",2.52830788683314,234.033497205861
"59",0.151578045051902,227.837579914962
"60",1.18198531986775,235.587331136442
"61",2.005759961097,221.109607639996
"62",2.85626409185882,193.832313397578
"63",2.15936230080901,229.55047763324
"64",1.1827241736095,221.69271219554
"65",2.82353503164595,199.571312582229
"66",3.98367777346034,154.625706145481
"67",1.18006643697236,227.711651761855
"68",1.42452416809635,207.013297991854
"69",2.16077749998274,233.779229859663
"70",3.48566473502327,195.91709783336
"71",2.612787621685,219.169313180127
"72",1.6064176628905,229.363610148013
"73",2.95955069286867,216.549770406985
"74",1.94943423181808,209.300928301904
"75",1.77415918449432,240.00523349748
"76",0.535283064641554,220.326918140523
"77",1.32803610935191,235.41016907925
"78",0.88873631823827,257.646124557185
"79",2.20518868448229,211.436788562
"80",3.04094209864955,207.027200842609
"81",1.28655697540556,220.171158862895
"82",1.74827076747468,227.727218850369
"83",2.64622554040016,212.285302342534
"84",1.95931106132614,228.856826879089
"85",2.14052009412315,208.480243783042
"86",2.4474061359336,224.148333456647
"87",1.14683681677604,208.207032881107
"88",1.85899725737941,230.354081780036
"89",2.3517012523738,225.301200892923
"90",1.77516983609115,227.40008366692
"91",0.083522994539432,236.452294919264
"92",3.74630771213745,173.89306136438
"93",2.27896739205769,203.48515707133
"94",2.55321237392596,223.653128975961
"95",1.86458890203668,239.56086689164
"96",1.51390251390286,231.197257480323
"97",1.59366522997615,230.106132380644
"98",2.23779198444759,220.857746407337
"99",0.923686975045627,208.149965105292
"100",2.45984053601414,205.116099558687
"101",1.9602704037523,196.936184689219
"102",2.1993060739731,217.768382458557
"103",3.69415987777382,191.471756059854
"104",3.60686968116871,174.450115882692
"105",3.45363276413209,189.201614695916
"106",1.96775937068283,236.596164723172
"107",0.699652665094026,232.999473888591
"108",1.15425576600563,214.617637036923
"109",1.03272579651884,222.92668346761
"110",3.54035419903482,188.618144112186
"111",1.89103282333776,228.829652740054
"112",2.30334743177098,224.631229080967
"113",2.63325225620028,225.183029555497
"114",4.00342352862426,169.293263517729
"115",0.808227020246901,223.627422460071
"116",1.6359268208521,238.538122052604
"117",2.74907607672082,219.700832330618
"118",2.0306840548084,212.649334995538
"119",3.33354898025736,195.230036349732
"120",2.56848570635354,230.582108315419
"121",0.695012307440994,226.028373479334
"122",2.73575125145543,209.790449185035
"123",0.723663275914823,231.793567326901
"124",2.53905483537454,221.839819816159
"125",1.4100414796953,208.956198358104
"126",0.374866558802824,243.416940929335
"127",2.23916699919814,220.685522747533
"128",2.34799804153138,227.112916539638
"129",1.81376795884648,231.978578988062
"130",2.39363551013378,210.927551094407
"131",3.45702741545072,197.523564899554
"132",1.36737646875981,217.407062419484
"133",1.84680438158265,226.056247845638
"134",2.29669766872011,207.531529518678
"135",1.89382712660171,227.540358835052
"136",1.7107560337804,233.063653233147
"137",3.22050863450174,194.291972530654
"138",2.13501730801619,209.527558519459
"139",1.47618047796585,230.678310908178
"140",1.84155826402142,220.653530416659
"141",2.04608751655146,225.444591524852
"142",1.52484621349324,228.767768237863
"143",2.51286239321565,210.428032202686
"144",2.82083571722026,233.114803225888
"145",2.09496577390125,268.597389870834
"146",2.05684647420463,220.591204850421
"147",2.60880912225887,218.087079416078
"148",2.11815615609852,220.393717987484
"149",1.59254648251943,234.654862154367
"150",2.22675601870265,212.666298773209
"151",2.36294700060408,227.508514637722
"152",2.50110239337916,231.605034355432
"153",2.62021896876359,223.796709897276
"154",0.851252507712455,234.049299358807
"155",1.80322404435799,225.392296316594
"156",2.78556654740762,214.40496024409
"157",1.31093356099238,232.635303663959
"158",3.15908780437076,199.497985855461
"159",2.13002226651971,220.12639511382
"160",2.08999841682719,220.216428290395
"161",2.74822989124734,231.326464066004
"162",0.492759857921857,234.605163080659
"163",2.18533844891194,231.356981589745
"164",0.14204883349806,228.914537607638
"165",2.67922156339021,221.582024258855
"166",2.6681970768874,187.793931327606
"167",1.67628846057959,220.464605367362
"168",1.51372939279326,228.494765555305
"169",1.83319193975465,242.90649970128
"170",1.10438020153326,227.284523293409
"171",2.8012296642145,217.457679422225
"172",1.11166034047651,249.5528797985
"173",0.792403516263355,240.843622528826
"174",1.25575338801343,233.939988697772
"175",2.49141477028331,213.631182564213
"176",1.54926195920698,228.50695742682
"177",2.22249920790622,222.437193081181
"178",1.43613496188345,236.374423076975
"179",0.739231402050162,242.842554693193
"180",1.66432854567701,212.64190554541
"181",3.53434903619761,191.734051616785
"182",2.9412880791209,190.4330940109
"183",2.09785970818716,232.917993501763
"184",2.73975848004716,209.855614034934
"185",1.23381464821894,235.985645083402
"186",1.92508358950876,216.538294343842
"187",3.34820295488145,195.967411740175
"188",1.27425569784548,238.306738702598
"189",4.04845018579481,172.012389349947
"190",2.83119900006818,206.339628041843
"191",1.33494991249353,227.400139711087
"192",1.54117554202224,230.020128222208
"193",1.7668219067334,227.302357318409
"194",1.3562288153813,235.565080806598
"195",1.74856837705056,213.157315255506
"196",1.35769175474258,229.519382254883
"197",2.22931523721691,229.219579943712
"198",2.62838343884345,212.910773863573
"199",0.450756383451402,256.732978787893
"200",2.15135730447133,228.028661228611
"201",2.1051904337509,224.921119868338
"202",3.25572013781888,206.502399263606
"203",2.80986323720276,199.522550644485
"204",2.02153586923105,237.053614005238
"205",2.47470992318672,207.717665800714
"206",2.71180971016768,208.142813275469
"207",2.31987851361773,227.663903564007
"208",1.18328316589338,220.109032840184
"209",2.14223296250672,212.395133821616
"210",1.20397440461403,224.869561192332
"211",2.35555196075717,231.217677259302
"212",2.81852357757997,202.557620068485
"213",1.0805655842818,237.93083743429
"214",1.29350022636622,236.452794021729
"215",3.11731566889713,197.928044075734
"216",2.89898420516631,213.815609636901
"217",1.2886186420271,243.291861082774
"218",2.28456559132673,219.107172930562
"219",2.8659771606062,222.921974944475
"220",2.05162212625642,220.015107154753
"221",2.13604612131129,239.695503999687
"222",1.13875670129841,243.65284483061
"223",1.38660116979925,239.174910374443
"224",2.49035860413671,194.429603699903
"225",1.02845251974898,231.668183210311
"226",1.66110400774808,218.327232429196
"227",1.61057466972646,238.878123665912
"228",2.06747438831965,226.128722848922
"229",0.161598866705329,234.630714638128
"230",1.85491695994745,223.158588208909
"231",2.06161817375589,236.095355272125
"232",2.15116879014893,196.80934849534
"233",2.56916861153297,225.193389788387
"234",2.83572355791279,222.872062899859
"235",1.83849925842652,222.29429475025
"236",1.44730581074021,237.104570348955
"237",1.56764632888911,210.423731819498
"238",1.54303966319584,235.616777400838
"239",1.98574419544209,226.383739012123
"240",3.43681589712264,180.747585565349
"241",2.06197980821913,218.850820553006
"242",1.35264544739149,247.347096842435
"243",1.42595332904125,231.805979998925
"244",1.47383716557302,227.512904291385
"245",1.49827492168284,203.339395212158
"246",1.32737958910161,237.95086572296
"247",3.00675112784113,191.096175873688
"248",2.01250598872505,220.279422470811
"249",1.33207970081203,228.684237955734
"250",1.56187362245733,252.380523108782
"251",3.32936273484284,206.179114581774
"252",2.33389550699583,209.991193195464
"253",2.71428822638723,205.522833841545
"254",2.42002176644973,219.744749974939
"255",2.17306749610837,222.151215448588
"256",2.06760529825986,234.669684781894
"257",1.14557789172795,239.175142532347
"258",2.42825177048375,221.66113601769
"259",0.623492622423076,228.524913170978
"260",1.06908565940023,221.170111824258
"261",1.2537754430447,224.55759096934
"262",2.71015577569146,231.40364998144
"263",2.22118866579317,222.632355805351
"264",2.04793776849994,232.381209074114
"265",2.97826536861187,219.739141837183
"266",1.98509053809549,221.805945606546
"267",3.75444440022212,178.74237929295
"268",1.788764228984,232.195511389704
"269",1.57102637596801,240.420696034572
"270",3.17322547463364,204.974522767987
"271",3.20068508307094,201.1493054425
"272",2.11678737898503,210.944501596497
"273",0.512248530291226,226.142942691029
"274",2.01858536801195,220.365955412226
"275",3.27245177015335,200.723913506477
"276",2.07107546041706,244.208361120778
"277",1.09591905416444,224.938135298742
"278",1.28919791816528,250.502066482092
"279",2.54156272188597,223.247700800901
"280",2.17088898729248,222.702368185702
"281",4.09747387417011,164.400187090788
"282",2.25936369976419,243.671376324562
"283",2.78412827744518,225.330902577938
"284",2.06902209962144,221.983956624325
"285",2.57831553111365,210.026850336927
"286",1.88191546667906,223.060524542103
"287",1.36404846729964,236.554724374994
"288",1.14368249071395,251.865076735137
"289",2.69244456400119,206.824046652002
"290",2.35052375430208,200.824565779986
"291",3.66711262666517,174.499035149036
"292",3.09311052869998,208.317032576896
"293",2.84862687475603,218.927864345022
"294",0.0601421967730813,236.272340300942
"295",0.482054697380131,236.55810497674
"296",0.622407924593144,226.392999099403
"297",2.47951756895348,237.483892507585
"298",1.67812187122274,230.594498943246
"299",0.600593256397832,240.97925226108
"300",2.69756666324426,209.959153331767
"301",1.29586453153872,223.023022793407
"302",0.813625289095907,227.453815014655
