"","x","y"
"1",2.15353800682428,9.52661313787955
"2",0.230274911033875,7.96847879031097
"3",0.986360303511081,8.03893643061515
"4",2.8357799963028,9.08786060880098
"5",3.50850545172192,9.32133420285702
"6",1.64137415385957,9.09703766081186
"7",0.480674402852037,8.26540158555444
"8",2.21917350294507,8.80896434664181
"9",0.934554812969323,8.73723998040838
"10",2.21705253265966,8.32867499176032
"11",2.24877020292903,9.16946150013989
"12",1.71226499745371,8.98533067234269
"13",3.26959030787222,10.1193426273311
"14",2.23427021552497,8.89054277285405
"15",3.24705659549124,9.62265630825405
"16",1.45920563757368,9.17517003864012
"17",4.62185753157434,9.9887738559445
"18",2.83731385298829,9.29808808851313
"19",1.93420164458523,9.25035348791279
"20",2.4766173343713,8.80614766061887
"21",2.9976423583349,9.47896235027049
"22",2.37416864235048,9.14237984382582
"23",1.22170230559527,8.62982572251386
"24",1.19546499231038,8.19920515911659
"25",2.16129211237338,9.31970275857046
"26",3.29976913048684,9.31243984455321
"27",2.30520810748277,9.31523902658095
"28",2.44909909469162,9.25780135632537
"29",1.36822378593972,8.74710957966206
"30",0.979558250423121,8.36283360513578
"31",1.47029297891839,8.94951135910935
"32",3.12613374047174,9.75593963985344
"33",0.722357518213551,8.60759050801616
"34",3.31258416327123,9.28196618988978
"35",0.446903162711514,8.97394787927557
"36",1.52146172833897,8.43658342444011
"37",3.08400455573347,9.07939436555225
"38",1.39534878749711,9.24832044278996
"39",1.87501825832726,8.76760754184356
"40",2.11645046232928,8.17759660034423
"41",1.76812805979221,9.12057431969451
"42",2.09163392087358,9.48900467541729
"43",2.42759615648694,9.72261147801423
"44",2.85415191067485,9.03116096822036
"45",2.24097021546854,8.99978692759043
"46",1.82615083705687,8.99595038102233
"47",4.23932906420291,9.57920526794839
"48",2.06740667022241,9.06197446804917
"49",2.70586274766722,9.40512549963515
"50",1.10059509045682,7.97432475448964
"51",1.14087588664525,9.01284014561796
"52",1.45190737612741,9.00659845336917
"53",1.91692895017773,9.13541164218605
"54",1.9077553401377,9.05168992392659
"55",4.26849716224363,10.0811551079821
"56",0.583701873488665,8.86234374912781
"57",3.78994205006538,9.96886620409417
"58",0.766768526153293,8.31267522425373
"59",2.93895558917739,9.01311428358788
"60",2.6259184153923,8.77536163481715
"61",1.52252650852611,8.45898256164874
"62",1.39361147812404,8.74399804833829
"63",1.80287141143148,8.46867525307576
"64",2.89731509310895,9.57938753573368
"65",1.88069497412226,8.63336027885254
"66",1.9175571197259,9.11431357090046
"67",3.41080621962143,9.84722512214501
"68",1.98905730046105,8.90121128336415
"69",1.3583590602216,9.06109162576865
"70",1.13905719189704,8.77615839824992
"71",2.29908617371398,9.13162293100925
"72",1.09062211898205,8.64673368509335
"73",2.02518246674059,9.39918644861467
"74",1.15567261322761,8.74446399272273
"75",2.31687987016618,9.44068932957327
"76",1.14636562821417,8.86885583771769
"77",3.20270820557973,9.75050752029235
"78",2.6030939504622,8.92784502496804
"79",2.79670126036441,9.33154841670103
"80",0.975538749201931,8.77138456907944
"81",2.95330070309724,8.78303451147729
"82",2.81828980160623,9.87096399963235
"83",3.21408242460977,9.83702622919932
"84",1.2977395680527,9.09384501954238
"85",2.16654470765167,8.91114681148228
"86",2.52109766173463,8.97202856808439
"87",3.51189954953309,9.82818537573992
"88",4.03896463741311,10.1782037490446
"89",2.87086697842789,9.58001328041473
"90",3.30296243679336,9.34251326550015
"91",2.25643745303067,9.18961831625427
"92",1.76847182011148,9.01901231398383
"93",2.45878277944643,8.80824498775195
"94",1.91339773297748,8.49817272322553
"95",2.54298899936656,9.52876222972192
"96",2.45678242071656,8.68047326535201
