"","x","y"
"1",2.39985406400313,224.644638526642
"2",2.11638474433002,213.586622786314
"3",1.67823371277557,209.79435556933
"4",0.97855493057994,241.284832264809
"5",1.08252934039231,247.744844495787
"6",1.15780999276776,226.953886938788
"7",1.6615382781481,226.195093152411
"8",1.00228952307071,216.685105044711
"9",2.06767085942069,229.925353589568
"10",2.39148873312691,219.550979759065
"11",0.788334791043805,260.868710499062
"12",1.8840977665782,244.124801496919
"13",2.45165085887926,205.498078028953
"14",3.26305366766668,200.721445151193
"15",0.724223678595484,226.294636948195
"16",2.45641712238801,231.908655358381
"17",0.67048077614776,252.431406805938
"18",1.40681800576013,224.943075510039
"19",0.761383373775416,222.353909355411
"20",1.82458973354291,230.365402927149
"21",1.30419656962532,230.181148590126
"22",2.43090023503327,215.839062419208
"23",0.832944860284274,249.611813375888
"24",1.74014793485724,206.688938939682
"25",2.81211883672332,210.034873959141
"26",1.04522743995837,225.7635257009
"27",0.381341895152295,220.059345278804
"28",2.37570522125543,216.989121645589
"29",2.51641383081384,204.996418203953
"30",3.1527045316738,221.86052269023
"31",1.92247836015953,205.065816384207
"32",1.31775451331925,221.617597110611
"33",1.50936066570218,223.632361301805
"34",1.72482052043575,222.337821865315
"35",1.17639511233541,234.525119131526
"36",2.49936487893343,228.132534562399
"37",1.5553011866663,250.790704722476
"38",2.09177142636014,227.379087057841
"39",2.25823046353997,223.809156346691
"40",3.5726070730928,191.054492016255
"41",2.66417838302837,214.409749238851
"42",1.03079046152494,253.115715723758
"43",1.01445427928249,229.894489081884
"44",2.54299781276376,220.594445762631
"45",1.76714790571345,214.090262426971
"46",1.65146203880917,218.886631745865
"47",2.15537538374771,201.000162898547
"48",1.61512980419995,232.694990460869
"49",2.02506398743307,224.039740613461
"50",2.17796563555931,220.513247383867
"51",1.72019824504294,232.184952287931
"52",1.31442915697563,222.343564209612
"53",2.84682374835399,212.391329757205
"54",2.07513094558129,217.578390152598
"55",3.37419232243293,206.342806722804
"56",2.60044594200463,214.374963569353
"57",2.42921748604101,209.663192326386
"58",1.94127019941429,220.42126706577
"59",1.50244253829703,236.327487000191
"60",2.70808401973043,193.464190451902
"61",2.73097019888492,213.723249691472
"62",2.66281787170065,228.146639563728
"63",0.771214783086229,229.754428120352
"64",1.5053543965021,225.259066373282
"65",2.01844344720682,204.803855364363
"66",1.61406229356028,226.899369413963
"67",0.944312243762554,247.265533811128
"68",1.01850309384765,215.586078858123
"69",1.09884720214363,244.830452010846
"70",1.99162768077204,233.054451529549
"71",1.84171756194125,224.302290557156
"72",2.68040754974326,196.871692434891
"73",1.78790907330725,233.216037139677
