"","x","y"
"1",4.55188830842958,19.7104864285251
"2",1.44000505875732,19.7560218710322
"3",2.48995671691859,19.7540667873377
"4",7.85156919564414,19.5351856779493
"5",0.410412840004223,19.9913982518393
"6",3.93936954319756,19.7564129060593
"7",2.68834868235896,19.7462289381908
"8",4.1548293926019,19.6958277642097
"9",3.6015769535921,19.6881513853639
"10",1.80654493202936,19.9582155907499
"11",5.92260924833599,19.6665259912441
"12",1.76280242864726,19.8854083810171
"13",4.52055922182365,19.7184327745367
"14",1.20360472106867,19.8343779591942
"15",4.54451572336019,19.7211810280789
"16",1.13099578136305,19.8861730387107
"17",4.75186885018016,19.8195038416729
"18",0.256995812924848,19.9590348357147
"19",1.81342112152691,19.90102818906
"20",6.74314688928443,19.6487418351829
"21",6.16586072786895,19.6177983980788
"22",5.51514946554227,19.6360627732514
"23",1.62675775831088,19.7999983810676
"24",2.96592679732089,19.7798232943266
"25",4.54931945531697,19.6662695599609
"26",2.43928729632896,19.7780969983467
"27",6.40399726746711,19.6959200353699
"28",5.01982126824718,19.6279703566334
"29",1.76544154681031,19.7843735783371
"30",3.91038192400125,19.7824104178149
"31",3.22231840065733,19.8628445830133
"32",5.66168463156053,19.5942162138757
"33",2.68406019832064,19.8407975170012
"34",4.61844667566857,19.8277315967347
"35",6.54256763289548,19.6112641288702
"36",5.56243606676095,19.5890607965362
"37",1.38586135299983,19.8275574258908
"38",4.05146411612987,19.7976887732067
"39",4.47518245760444,19.5991613812157
"40",4.20951794894751,19.6525163956723
"41",6.35707606552242,19.7482005356182
"42",4.3770353948726,19.8498281063538
"43",3.05096140050169,19.6937939679058
"44",4.64898057341903,19.7031083377258
"45",3.64699193766273,19.6222936771288
"46",5.70889948011247,19.5836168798128
"47",4.62716996887117,19.6539322405164
"48",6.60945837913601,19.7836380337436
"49",4.47594063267912,19.7386252643388
"50",4.16070251219076,19.6732908089857
"51",4.93670666393566,19.6838189022434
"52",5.83990431190174,19.6840150521729
"53",2.01813920241715,19.8501295930233
"54",6.55665954210712,19.8023593111102
"55",1.9737499096098,19.8233829175579
"56",3.22779577127725,19.8574953608941
"57",5.09451238193762,19.8477698271463
"58",4.63830099686864,19.7029774112461
"59",4.30912879098276,19.7377880702285
"60",3.079088243098,19.810266502549
"61",4.11140168228223,19.6999875342452
"62",1.13758975076352,19.8583219763618
"63",3.9799643260906,19.5770266044234
"64",0.588443199457835,19.9331337670974
"65",6.40128911135643,19.5563886437935
"66",5.99415341542637,19.810953386688
"67",3.63916171596882,19.8236852678825
"68",1.59442271280291,19.9275006704385
"69",4.67350305130743,19.6323522890017
"70",3.38442801169081,19.8299719899738
"71",7.07873394167657,19.5027112435448
"72",3.19393578093164,19.6576938654137
"73",3.95557751347892,19.6002409408069
"74",4.94485902581043,19.7220229001994
"75",5.34094065108692,19.7377657176174
"76",4.1917607022922,19.8201751828264
"77",1.80706457414671,19.7893800779554
"78",3.68142843071408,19.6950852576354
"79",2.63010791556351,19.8210676796533
"80",6.11157670372999,19.7118553282067
"81",5.08650945789848,19.5889757742975
"82",3.72914641678004,19.7986452808891
"83",4.11695367166949,19.7947332415278
"84",0.146655589694089,19.8956291120641
"85",1.60108084547128,19.9034207570979
"86",7.60118500052678,19.6844433126162
"87",1.50253368779142,19.745758741934
"88",6.70427770357662,19.6703715911958
"89",5.40387794106223,19.6351218984823
"90",2.66899721775696,19.8386612119888
"91",3.47408837242262,19.8300923206342
"92",4.25425847424549,19.7044642681042
"93",4.79657396545156,19.7426231693631
"94",6.37115189653419,19.759713270715
"95",5.43490382441538,19.734594256474
