"","x","y"
"1",1.50071331534068,3.48592253086401
"2",0.512408770606179,3.53943212986664
"3",1.85240299805416,3.55535702598427
"4",2.44989947570107,3.58557268539827
"5",1.92714431018984,3.54335833499864
"6",4.74269523081041,3.58370794513694
"7",2.66412206993183,3.53944547806929
"8",2.03095073288098,3.50818916155198
"9",2.96619600654656,3.58093330049053
"10",1.58945212542487,3.51077774707057
"11",1.01827145176052,3.58797525386472
"12",3.47818646226522,3.58508221943861
"13",0.90042958659681,3.48643822033914
"14",3.50439370593773,3.54938035272613
"15",1.6189150897509,3.5173532384437
"16",2.20913042625379,3.55068889646522
"17",1.91667075007537,3.54948325669828
"18",0.857646091515612,3.55833661881479
"19",2.9591955822312,3.61122334937445
"20",1.61806969030473,3.53005642078242
"21",1.86689567309701,3.53833817110793
"22",1.77845436109903,3.54357283393638
"23",2.44871396845098,3.57190871107752
"24",3.09391055789136,3.58634039375174
"25",1.42456370641933,3.56142219908355
"26",2.0248990347874,3.54746917366404
"27",4.47455733100607,3.53382813436254
"28",1.96753660046731,3.5367060284862
"29",0.780763132442961,3.54474177725222
"30",2.79408951565466,3.53291470587883
"31",2.35205333848105,3.58812192210306
"32",2.61879800316511,3.5887789699411
"33",0.242866135812171,3.48741063930363
"34",2.86606599392809,3.55556497777684
"35",2.02079197898919,3.57884802106152
"36",3.20072137591115,3.584035595642
"37",1.7265564192282,3.53903960215154
"38",1.47551650510054,3.56191105173831
"39",1.71219414667412,3.56789547233649
"40",2.06167378810701,3.59758386256828
"41",1.98397985966479,3.56125789292689
"42",1.65912860630383,3.53132761526876
"43",0.706662603598504,3.5102131846585
"44",2.35668287798839,3.51555792392207
"45",1.38065196414503,3.53630741429805
"46",1.74958382404013,3.51034706245677
"47",0.571664065756789,3.51474984782165
"48",2.34864901493048,3.53796395872452
"49",1.68079769683578,3.5832387543143
"50",2.08632226286969,3.52209068445471
"51",2.35441366182629,3.53426900219323
"52",2.99444421281572,3.53777643880843
"53",2.50025650742633,3.58822414385423
"54",2.44902543359485,3.56268162200482
"55",0.99984444561172,3.50067144145756
"56",2.41332088254618,3.50105520581752
"57",4.35769941852464,3.56846689090781
"58",1.35884127816854,3.552319267301
"59",2.92695336456687,3.59309183179867
"60",2.61415112298956,3.52809899372531
"61",1.36999697483869,3.5048198848182
"62",0.943726049031606,3.51549285834945
"63",1.28737784876281,3.52872431721227
"64",2.9775520213455,3.55205251679775
"65",2.84171247261601,3.56140622967161
"66",2.80453873265291,3.56077645511242
"67",1.88077749014923,3.54080640554319
"68",2.7308566372925,3.57496215145215
"69",2.15735466197671,3.55131153594559
"70",4.01074527526649,3.63096557930094
"71",1.72343615295975,3.54227861940754
"72",2.56092542708683,3.58901046271887
"73",3.16512991525589,3.56835886707247
"74",1.68673388345216,3.52374357782763
