"","x","y"
"1",3.30436229581898,10.0963383368538
"2",2.07046245566885,9.39605662687123
"3",3.96536529612109,9.57686319787687
"4",2.01366442602424,9.65326513851866
"5",2.19659718543804,8.95848117915182
"6",3.1520710099002,9.48612241514038
"7",3.56974528124114,9.94997634325431
"8",2.85656115174009,9.04338097374002
"9",2.87018511352378,9.13795825796288
"10",1.5829353340901,8.77187991092618
"11",2.75364615695915,9.23439581826596
"12",0.427560697951086,8.46197427556159
"13",2.00311185779748,8.7680945973623
"14",0.213448927947152,8.71562762529945
"15",3.294641107957,10.0256287993276
"16",0.829447377823287,8.75995377339644
"17",2.42107704722892,9.12461424843406
"18",1.41852669026351,9.13609902107908
"19",1.74442753567314,8.80160328234614
"20",3.02913036282989,8.92807029083989
"21",3.19138386598832,9.46236759341331
"22",0.95149585919972,8.70120732460383
"23",2.69963873703078,9.16833803147948
"24",1.7306180734528,8.81866249750181
"25",4.22406745906493,9.82631296621076
"26",1.98083748286801,8.98584190538864
"27",2.75297706854587,8.74688371570012
"28",1.55227305626419,8.84265802620046
"29",3.3308730135235,9.67548352347052
"30",2.00772101895881,9.86111797944334
"31",1.67743385507089,8.12791073238751
"32",1.59486222359887,8.64341330468414
"33",1.51427936088358,8.64439320823285
"34",2.31929783033471,9.1059024273542
"35",0.906981449569945,8.21526928186545
"36",4.21087490527288,9.99769557747246
"37",1.81380297161977,9.49209735225846
"38",2.50789962348007,8.8754123463418
"39",1.89482575918632,9.10842618682543
"40",2.04817172487298,8.80988633238419
"41",2.06201725818479,8.85533848623286
"42",1.85696655797808,8.54811736498724
"43",1.85480207117535,8.68355624113887
"44",2.72941639633201,9.71577006265091
"45",2.64932928230073,9.04776232332278
"46",2.09804345976346,9.08817341992084
"47",2.12603230525538,8.55053194389004
"48",0.72220417747459,8.279579695574
"49",0.509384196887858,8.3171785093845
"50",1.58172473439519,9.01066846663842
"51",0.069307080598672,8.15465131314579
"52",3.44812182291019,9.4192027801881
"53",1.01903328925241,8.87424005940706
"54",1.99112676192442,8.91792422096291
"55",2.48935939624433,9.27312215405994
"56",3.27046156380893,9.16338763688765
"57",1.82229341381839,8.53742969652207
"58",1.03213986153271,8.81565628874922
"59",3.18430733425581,9.2619795029024
"60",3.65867973094078,9.69919333375591
"61",1.94311985470504,9.54437225359954
"62",3.40327862737105,9.61021226401996
"63",1.54003377960719,9.29435570520755
"64",3.59999699408865,9.34139004071262
"65",3.63750081844206,9.75553858276442
"66",2.60483338912589,8.95766446671379
"67",0.749482234777127,8.50820242660074
"68",1.63546047389933,9.04675603672853
"69",2.54264890705379,9.12862238023801
"70",1.14223820774848,8.96465425413999
"71",2.31208985453031,9.3172732035661
"72",3.33725285130403,9.82639161598175
"73",1.6832410075138,9.06308769113343
"74",2.16612515870042,9.31604064656646
"75",1.19992738387838,8.93582588791699
"76",1.92656443553147,8.7888971896227
"77",3.00687760514361,9.48694386459997
"78",2.52475307348621,9.14810428004321
"79",1.92339858240703,8.79558717248941
"80",1.20818283118891,8.56466536479184
"81",1.63164528891203,8.56750790560498
"82",1.13881900458104,8.54554613489683
"83",1.46545710976659,9.06716434447774
"84",1.5459449122095,8.9991345139579
"85",2.84515843698352,9.37686763846645
"86",2.58750951538238,9.25416560324192
"87",3.00178590361994,9.21742578419547
"88",3.3859617941843,9.764491470173
"89",0.912164234651907,8.85008968137162
"90",2.59547525957907,8.94794900949143
"91",1.77006357277652,8.66597978780825
"92",2.34611141763532,9.35340228331023
"93",2.5552492627649,9.4202641096438
"94",2.52268228862969,9.65110933886563
"95",2.04492683679969,9.43392528505199
"96",0.397312565894713,8.23729435079609
"97",1.19301910981236,9.12422565514048
"98",2.02398027818724,9.32208646990759
"99",1.9819409598059,8.79726637205516
"100",1.14157925373087,8.41294628347467
"101",1.61332185990901,8.86782747380501
"102",1.75824306213079,8.73260595414674
"103",2.89237034242156,9.44966217011967
"104",0.929609395310014,8.74052067273232
"105",1.8206082782961,8.6705891461811
"106",1.27652792553744,8.55702867266248
"107",0.320186955482063,8.76024899942249
"108",3.95927473281343,9.89383316386866
"109",4.32190256292165,10.1288748647292
"110",2.84805719943577,9.41753051037709
"111",1.10072146620021,8.57470404339598
"112",1.88532888615337,8.9604876463167
"113",2.98778433166345,9.3012199306934
"114",0.613453935506273,8.50796987947507
"115",3.11165616618665,9.13012770421032
"116",2.06331064651802,8.86975932434795
"117",1.45870812583038,8.73506112058236
"118",1.49882453456995,8.78807623645614
"119",2.78588486694407,9.25314630713925
"120",0.741436692171831,8.75938934576291
"121",2.41333655507218,9.10217271748119
"122",1.94096895436083,8.8036804893418
"123",0.671599678630963,8.50332953092492
"124",1.2764881992828,9.62444648268009
"125",0.925573677074311,8.54693622049169
"126",1.72801107046749,9.08832720889045
"127",1.87376534587009,8.80337009936631
"128",1.53655253893716,9.1260103265683
"129",2.51991893496693,8.89624965422228
"130",0.958356828536568,8.14425731831229
"131",2.80430254155007,9.61006756229777
"132",2.89104360096632,9.5262822084358
"133",2.05386681814563,9.28360686300218
"134",3.31093757830025,9.26714265503424
"135",1.60279245600205,8.38177780923655
"136",2.98216883184305,9.90368301436044
"137",2.76507201449996,9.07244946004546
"138",2.87641989488253,9.35739201749568
"139",4.11020890488399,10.3908282274757
"140",1.65958810866994,9.20998586686077
"141",1.48785018284409,9.16255329499312
"142",3.46956385809316,9.64963812385637
"143",2.24521922201803,9.1300421378299
"144",2.11771808353139,9.19099006348295
"145",1.58189339817094,9.17219302195165
"146",1.79857724287206,8.7139568109151
"147",3.56645025293402,10.4176773804572
"148",0.112963958099517,8.02389005925192
"149",2.18170328968589,9.87248731570728
"150",2.52620458942461,8.82516321768124
"151",3.2473382213815,9.99859789426571
"152",2.64964800656944,9.54845479394449
"153",2.73179093087669,9.37552278701672
"154",2.01884586479127,8.90503228735803
"155",0.940258932350291,8.7764417816483
"156",2.22005669502454,8.94335628244821
"157",2.32797912861928,9.12280807671863
"158",1.78980623414332,8.72277210296879
"159",1.54545691279224,8.94924951736956
"160",2.19464730530613,9.16780988233844
"161",2.70260113812199,8.77940946760873
"162",3.14746599906401,9.40377248259995
"163",1.66620354146267,8.43288501097446
"164",2.33635481251653,8.95617491077388
"165",1.62640564165101,9.08179925037377
"166",1.30468761085203,7.72056801844978
"167",2.34573126790295,9.47733182900148
"168",1.05570918916719,8.35565513028257
"169",2.55495096114071,9.41945732255405
"170",1.92677721672971,8.75537513846117
"171",2.90907206842369,9.37929148069569
"172",0.704865632943589,8.80134137269193
"173",1.09846995658586,8.78709784087106
"174",2.26753288999448,9.01824304646075
"175",1.59032138620994,8.89289857282193
"176",3.61486088521896,10.0057047593592
"177",2.19881913421542,9.20648187130888
"178",2.1893316759779,8.89297216989839
"179",2.90765923091845,9.10120933317396
"180",1.94592004261515,9.47568652117579
"181",2.61495504069415,9.0824708261119
"182",1.89961622548583,8.92922070412354
"183",1.72132102380493,8.87833093534006
"184",0.355719763046683,8.78670991196908
