"","x","y"
"1",3.75980010012075,94.8890426446957
"2",2.61143011956043,90.308074201487
"3",3.18163632098274,90.2648524243209
"4",4.66946755122849,100.753558036837
"5",3.48594318217809,93.9010423603328
"6",3.08703196385135,96.952736318185
"7",3.39953068873894,77.4668101123497
"8",1.27980964748002,79.231839315051
"9",1.45610407771251,65.7259156279061
"10",2.75425989910895,92.6889161675472
"11",3.18082763967159,78.2027839854452
"12",3.77470528873079,90.1668753364952
"13",3.24936724395916,88.4563749794538
"14",2.35965698116371,76.120823700837
"15",3.54052533783745,81.1737539664446
"16",2.36101760364601,89.505688337667
"17",3.49945569054135,82.2154287215432
"18",2.53909536070524,76.4404722985207
"19",4.40802317701842,101.738696046422
"20",2.93415713064245,88.8800805808201
"21",3.89866867912078,98.1780141926719
"22",2.29382163949716,88.3472999560918
"23",1.60519119999433,84.6518307145557
"24",4.0893148335676,95.9661711391891
"25",4.0908938020436,96.9165769535
"26",1.73102686755628,79.9420074233943
"27",2.10611545739204,99.9545584627577
"28",3.7636660538533,72.0917539214472
"29",3.31207395338539,73.6737956694564
"30",3.7445665065302,83.0931924664998
"31",2.5215913227151,85.1919254523866
"32",3.21177222343252,86.0531161175456
"33",3.43400463552278,87.5093123343725
"34",1.10029878555551,75.5452952879536
"35",3.46558796329138,90.8282638024995
"36",3.27585109787339,79.6389268811231
"37",1.75562494619797,83.3769387562494
"38",5.26398197940678,116.275070007947
"39",4.43363612552594,104.44655334499
"40",3.49112807003382,75.5938901883011
"41",2.19428249931431,81.0324722849312
"42",4.19476017738609,103.926788454365
"43",4.93546833143531,99.6737569620183
"44",4.42184114247835,100.339498856544
"45",1.16290180662501,83.152978568472
"46",2.17833901543088,70.307332190799
"47",2.91210822420014,78.0392847575298
"48",2.88054004662091,79.4276152680568
"49",2.80872707744924,89.4604423223716
"50",2.43032626896605,88.2088628606084
"51",3.23761971808905,77.0892125400838
"52",2.88299097242036,81.4121789172272
"53",1.4011842509044,67.1999976388417
"54",1.80638949017017,88.9348764518014
"55",3.70679420316856,88.5952707386909
"56",2.57214386887938,89.2692250542423
"57",4.93124195223304,110.589027612174
"58",3.26323936074878,80.7153953587399
"59",2.78254941214899,89.1745103772939
"60",1.65367882487376,78.6311141611723
