"","x","y"
"1",0.220888690274023,90.7513927360531
"2",0.270055102913252,79.9998116560656
"3",0.253971218631986,90.6835602979615
"4",0.154422762069302,100.856439720977
"5",0.21442872856229,94.1487887719664
"6",0.350064396549887,81.719737893894
"7",0.229255628658897,88.9224445266409
"8",0.329007670669307,78.3826317276685
"9",0.255042381917036,86.5336474968333
"10",0.235051386423551,91.1012775227005
"11",0.274637692060733,86.5792916193402
"12",0.279378052716356,83.225987200375
"13",0.166659384175362,97.5244948041077
"14",0.303089790549857,85.6309754119717
"15",0.226559202437599,97.6652949635242
"16",0.240400852594934,89.0385566187381
"17",0.251437254561428,93.648860057152
"18",0.264240623754056,87.569032016815
"19",0.212422803068937,89.8663496557083
"20",0.247185769541642,84.4267687478978
"21",0.262768582139953,76.9030804641433
"22",0.188804375164839,94.058646720377
"23",0.235593139782262,90.9677019042997
"24",0.275216158405348,81.1155617230767
"25",0.371741375751018,75.1048271807876
"26",0.278738941838817,90.6637177538024
"27",0.356146842436252,80.8471691830683
"28",0.252954325084267,89.204634481974
"29",0.239853121377414,76.896476815648
"30",0.186270070006156,97.8036859779239
"31",0.256588258618538,79.168883268851
"32",0.141133484004291,97.4721544433547
"33",0.262272034640784,85.6948721855835
"34",0.238057559974459,98.8604652062123
"35",0.226460784288159,85.142170936822
"36",0.222622671596243,98.3527282664262
"37",0.338794920643374,84.4279000007513
"38",0.21562692864485,89.7821407605356
"39",0.236200084811616,83.966555497459
"40",0.261764918627436,87.6643528582329
"41",0.286986669476412,80.90761480666
"42",0.216741707210665,75.4179409686662
"43",0.264942285467621,86.6617259150702
"44",0.268441851828963,73.9629549218677
"45",0.199423028103056,91.381852173558
"46",0.275822510392048,82.548429609503
"47",0.227958459489962,90.247720659527
"48",0.287120591658809,84.9468255997973
"49",0.197047557176692,83.0641355886271
"50",0.197107348429234,85.1225744871407
"51",0.252545833322841,82.3506387533541
"52",0.303846169497512,80.9845180142637
"53",0.314613022756911,72.9984290719628
"54",0.195569250549085,87.522436363126
"55",0.374944176583306,81.5495781017382
"56",0.287208404059345,83.613864808678
"57",0.215067259220183,89.5969251183865
"58",0.26785954805459,93.0455275883296
"59",0.281089028759031,81.616252368356
"60",0.251138208007609,93.094271546423
"61",0.176467771511281,93.3361586157818
"62",0.291731245065639,84.9548338744042
"63",0.233551063767948,85.1349986017006
"64",0.298520809856907,83.5704290971054
"65",0.336868959581909,78.1490762783961
"66",0.217199984621641,80.3365344234596
"67",0.294285794979933,88.3774004724874
"68",0.312169546495628,81.5451401635471
"69",0.380185928954148,72.2971679166976
"70",0.193266699512382,84.708067724067
"71",0.36984213454584,77.9082140714544
"72",0.295405258616823,88.1206536406763
"73",0.21288562359406,88.1723325507275
"74",0.217402685076424,90.1816251418004
"75",0.260236514720452,85.5241935653879
"76",0.303990378315116,82.0878802148064
"77",0.230396833046304,79.2917926938594
"78",0.244727383130868,82.4646441980478
"79",0.240124618564676,93.0299272389572
"80",0.302777914731913,88.2568216246869
"81",0.265011071831929,84.4076284853178
"82",0.254458057886549,87.5572385891146
"83",0.243971594455765,82.5584968455733
"84",0.25503431861354,89.5675130163348
"85",0.302915753840164,81.8082400713887
"86",0.240457621917114,89.1475348571003
"87",0.232732133264666,86.0685366595312
"88",0.187178819263455,99.575165921256
"89",0.28802624144961,91.1773312661794
"90",0.288946258671375,94.2849815963335
"91",0.216984242682449,95.5839805056743
"92",0.24395908709945,93.605018391158
"93",0.320353843312183,88.0123556469355
"94",0.224995440967222,81.3771617484263
"95",0.254411528657752,80.0076304461892
"96",0.30514364106683,77.1864459285684
"97",0.222510127549587,84.7166751097732
"98",0.285188827028175,82.6692353010111
"99",0.226173208602261,94.0484694533647
"100",0.285312021481518,82.7088242259844
"101",0.3026497707138,84.9952139205029
"102",0.296401880943524,83.4620231808256
"103",0.231516382049387,88.211613806229
"104",0.28806380598428,82.5258611798214
"105",0.273952965424483,93.743989823091
"106",0.199078027029759,99.2540209538332
"107",0.311448371970498,86.1227874013573
"108",0.268088218623597,87.8255608464276
"109",0.219680628720312,90.6734273345792
"110",0.275913365056831,83.2233432690848
"111",0.272623737281653,83.6730733720207
"112",0.239028009550157,82.2096239607199
"113",0.352026233628879,81.1130156268756
"114",0.282101849837742,83.9379365843638
"115",0.221431599429058,98.3460709234346
"116",0.259239798757753,80.992334642095
"117",0.192215638834772,93.4650862695796
"118",0.242970772578223,86.3870445718428
"119",0.257058262240818,87.2087824858962
"120",0.270591046816414,87.7144604888171
"121",0.295113834195349,83.2009901731312
"122",0.278847205582522,87.7110463353583
"123",0.28006973679418,90.062020552203
"124",0.222168324657332,96.8705342134277
"125",0.257780838126913,88.7198759059205
"126",0.228375835505711,84.8031765070613
"127",0.212152189979659,91.0109155388392
"128",0.264852276690148,85.1865718331355
"129",0.137421647216673,101.16837317699
"130",0.279750835967376,85.8669077023673
"131",0.237019057349224,82.7330755819743
"132",0.279015982423752,92.9753713673508
"133",0.304453293601677,72.9906052907086
"134",0.21611673992312,76.3211400954262
"135",0.258503053491545,86.302978064343
"136",0.212266187085467,86.2894459663446
"137",0.237071563160597,86.7890719712156
"138",0.255098368253661,85.269598024814
"139",0.127232274724508,106.08252809289
"140",0.277761592584332,79.4845743441573
"141",0.221747980851301,89.1679054291774
"142",0.22926387050936,80.6164932349272
"143",0.159284865148355,101.238640391419
"144",0.261348653623091,81.7507260300642
"145",0.335712162200442,67.5613259173383
"146",0.215591251580865,84.5142905922106
"147",0.231200002662845,84.4436945646916
"148",0.272642335342113,83.7353797552169
"149",0.20928090789227,92.5850311279278
"150",0.189785784073417,100.604823660872
"151",0.208877011544291,92.7972694736489
"152",0.194570191527477,86.887879656373
"153",0.236704064166665,82.142871958043
"154",0.234569318054334,89.7496356783984
"155",0.223158660771924,87.189020659538
"156",0.165615415655261,102.927736512525
"157",0.182405165660069,92.2459948616173
"158",0.354723626426718,84.3784281990598
"159",0.275475675175835,83.6887621226619
"160",0.315436069041676,82.0094737561531
"161",0.224046989589988,93.1678525728832
"162",0.302707708180612,89.6469627641408
"163",0.220996365298492,92.6076811575578
"164",0.222655402336194,95.5513233803145
"165",0.279933960894142,79.4479863707007
"166",0.266283369545961,80.2815253912243
"167",0.245529841426957,80.2426039979916
"168",0.175103625776395,82.4027644609478
"169",0.309502460234563,86.5226819877467
"170",0.290422956203932,76.5839323728305
"171",0.179401866427334,95.1806922080697
"172",0.139173851638916,102.082422234916
"173",0.221157896599014,89.780419018879
"174",0.295810144520269,77.642257236893
"175",0.223704731251786,90.5028044156969
"176",0.219092433272475,89.1159735102403
"177",0.203957170760868,93.8081642396006
"178",0.319747114713347,78.1079663891132
"179",0.189896610018342,87.2521207517367
"180",0.223134358892573,88.3672969766423
"181",0.234391906227391,86.2831131690653
"182",0.095174253169869,111.868857884466
"183",0.232267755879871,87.9042483129656
"184",0.296798783626493,83.6653600211974
"185",0.10676269269774,115.677690404646
"186",0.291796046272324,82.0505956971392
"187",0.169791820077922,96.4558810611701
"188",0.327875750333421,73.0054256001019
"189",0.232991273163763,91.9315982097023
"190",0.216286552985947,91.5988020031703
"191",0.357532318862703,88.6722447752096
"192",0.267521484797365,85.9413630571555
"193",0.18491714349642,82.5916981466977
"194",0.294846953442676,75.8077106396877
"195",0.229626685959953,85.6985635440411
"196",0.163106707813483,95.6085033714503
"197",0.313941871324988,84.3022145544173
"198",0.271914501581582,78.8664757039499
"199",0.24787680286493,95.0414618064298
"200",0.249195218427009,83.7528782181957
"201",0.0869509173265532,132.390687571701
"202",0.263402942249288,77.6333326729691
"203",0.199001329670909,92.6405935007699
"204",0.261857015628583,80.9423522496633
"205",0.240524479973946,96.596957220076
"206",0.184907715020505,84.2877343942278
"207",0.191566946622665,86.4427751763264
"208",0.227647641630781,99.5007672562244
"209",0.23061241503771,91.669161927971
"210",0.275076070315391,81.1807235348993
"211",0.201864409604835,97.9719722491996
"212",0.294957054513882,90.8692874050843
"213",0.26008657301656,76.1171035782535
"214",0.139156781137905,98.3217631887798
"215",0.28384712074039,76.7270126072002
"216",0.188177290457376,88.9287516891892
"217",0.27780144886799,86.4955483273509
"218",0.178120436009089,95.8466294575332
"219",0.340131501297793,81.1788933716907
"220",0.223920443543741,83.0610489684594
"221",0.151671228664712,95.9840145257302
"222",0.322738405267514,73.2143061197816
"223",0.302769778681456,84.3540219878723
"224",0.266577112245584,86.0455592028469
"225",0.206348168941996,91.522162822382
"226",0.267421576363052,79.9884084021917
"227",0.240123137649516,88.563284008716
"228",0.154357553872462,99.0900334983037
"229",0.245012097760669,81.0528739106054
"230",0.290558631299066,81.7976181601462
"231",0.283798371144589,77.2023976830737
"232",0.230140577848012,90.0827390514087
"233",0.276605655647963,82.1869538227444
"234",0.314760799727551,87.5452392725869
"235",0.251402599656774,88.2924252844986
"236",0.232956433879233,87.4224234715737
"237",0.295003294800249,87.255331740951
"238",0.155631984921659,89.6124749732767
"239",0.200263403233383,87.9917688977429
"240",0.191253271786785,94.9902340510817
"241",0.314484175956391,94.2573753145564
"242",0.248117614711988,83.5156963125634
"243",0.164116217973928,96.8081688390176
"244",0.225162678705759,92.938566662238
"245",0.271009112104449,86.2819067156121
"246",0.365743601792824,81.4117293062909
"247",0.255426798980604,80.7246914207174
"248",0.295664891317704,80.0080035106944
"249",0.272068614710631,81.5871099656042
"250",0.190974438193333,93.184223900973
"251",0.238242831665138,88.4355461652649
"252",0.232425823052658,92.5920751238875
"253",0.265850007568668,78.5809396773356
"254",0.139505041720117,102.974460379699
"255",0.276778750756322,84.9199542718841
"256",0.228471329222511,82.3876367261418
"257",0.295258866508579,83.9535990482671
"258",0.317325413917253,79.6011086175722
"259",0.224077758124824,79.8233370096759
"260",0.203573523301512,92.1389898934477
"261",0.0996577881757467,108.749467661243
"262",0.329608887606468,88.9094634113065
"263",0.22525677053708,91.2314863694992
"264",0.237406979506834,87.2519081822364
"265",0.235705431843721,98.4746775015503
"266",0.348181955295375,82.7794478936363
"267",0.224983319430856,91.5928314912913
"268",0.242869000240467,86.2693521203531
"269",0.25046632066832,89.3251745322263
"270",0.277580605550611,84.6396473211219
"271",0.17915099414724,91.0432857956367
"272",0.345387150211,81.1564665191884
"273",0.30889090018994,86.432560697653
"274",0.206595730801465,84.9650043621789
"275",0.2555461304382,79.5443642566613
