"","x","y"
"1",0.603279619042856,933.451456146106
"2",1.26203228039958,450.848322013136
"3",1.56274313680613,383.059998119508
"4",1.33160845216049,853.535391850271
"5",2.75306744584072,228.562641643625
"6",1.84964499184039,115.153674993918
"7",1.63700629192248,156.352842190398
"8",1.95861309305051,252.366670473093
"9",2.1226137910499,98.9711667439027
"10",2.00828862539271,111.139573800417
"11",0.844775446173977,683.754023314798
"12",2.05773594834546,180.237195495668
"13",1.44264374774118,171.220699883909
"14",1.2810257000755,1136.27348546275
"15",1.96461586531956,139.011134773339
"16",1.29657985829603,474.070090863088
"17",1.12300994952661,635.108810527184
"18",1.44682016853387,189.094177118779
"19",1.59754909154286,479.099340229926
"20",1.12856915004835,414.895050938259
"21",1.9416896041265,82.5717587637371
"22",0.880633427514167,686.401753851307
"23",2.41131425189254,60.0515274281225
"24",1.35191688556128,809.598807162781
"25",1.72986733682721,358.323231732502
"26",1.82494252915253,281.966880662181
"27",1.68153917930856,282.209371369635
"28",1.96312014988457,330.560273306976
"29",0.328428057652661,717.092058973139
"30",0.673060130968283,415.117159251541
"31",0.508157230593985,774.802176089272
"32",2.30876110416567,146.839231882725
"33",2.06606667843366,329.649344573392
"34",1.54079232771901,425.223002332542
"35",1.25906921351876,520.717463563142
"36",0.997204623519596,843.323639220032
"37",1.89624003170987,335.555977089204
"38",0.717239497861543,629.583604530596
"39",0.539191168300378,398.60985558445
"40",1.61519451222281,183.139371560728
"41",1.63967877042401,181.96226809377
"42",1.1084236170787,267.55243017458
"43",1.39511344210927,203.39386893895
"44",2.169567108167,307.673376544784
"45",1.5263957045203,660.945004430225
"46",0.950257909877341,618.588232809087
"47",2.01562912059434,405.076678903098
"48",1.47391568405283,309.550995319392
"49",2.06624583873144,40.1888799210485
"50",1.27029320521286,410.816015943479
"51",1.57049061154673,297.434417193287
"52",1.28018772431162,452.455954886776
"53",2.1500457338919,111.769863496414
"54",1.40817269658565,533.835965842422
"55",1.24630795561618,290.756398938382
"56",1.17285183591375,496.522904380745
"57",2.01364824450357,127.223138115399
"58",1.63523886219524,92.2332442912453
"59",1.33737900357785,478.048416504155
"60",2.49103935922743,109.075744066473
"61",1.12312782647088,261.927605181676
"62",1.84808533892523,228.385787365771
"63",1.19489166510228,356.204412341371
"64",1.50335192942044,320.108783711704
"65",1.53981952680354,251.484631310731
"66",1.37755982072118,283.409742926391
"67",1.15278065242597,494.591335383159
"68",1.65688074337744,304.33812247175
"69",1.09825261976625,636.522332259773
"70",2.57920143748493,134.60607625088
"71",0.910127505029025,310.579812444638
"72",0.596387489830691,509.565364423225
"73",1.400491235325,290.439685830383
"74",1.04331498960623,666.303200629729
"75",1.18025370848556,568.815362194987
"76",1.52850198757352,435.581958116712
"77",0.906282053913132,772.195971965503
"78",1.57743117280512,458.581492062317
"79",1.13455380137639,270.410736577928
"80",1.34349567991562,297.974580932649
"81",0.86237914916748,463.425844699298
"82",2.32465054748793,115.083048793035
"83",1.55486559532985,312.921742352282
"84",1.72585904604126,339.158583841647
"85",2.19255772088221,141.095359575755
"86",1.8487629647632,184.302625718136
"87",1.69892163736618,279.371797327739
"88",1.25737537412365,355.207608880977
"89",1.24501058289432,398.860619103457
"90",0.91752872003775,314.188824999532
"91",1.8116219203689,379.392991354752
"92",1.8171615868344,306.072232739015
"93",1.12258121129233,467.148173189286
"94",0.814707894293076,467.009111772354
"95",1.41876028131296,262.738147340211
"96",1.58009029865637,551.277486872705
"97",1.27967010218823,343.576282113572
"98",0.767616923963978,353.100835370272
"99",1.16511340366642,537.865376382265
"100",1.43478791066584,266.096548480303
"101",1.28643475660471,271.808331418633
"102",2.02415131766854,158.970243834966
"103",2.0314372566541,180.81202355971
"104",1.26093287787505,321.415723066917
"105",1.49160256813682,143.402083486783
"106",1.62963367498933,232.751012856292
"107",1.18127764943297,394.496564741652
"108",1.49427330074908,474.358869495694
"109",2.05813345769747,231.005129885456
"110",1.44284173138165,179.473093617845
"111",1.66265905057083,299.729448695861
"112",1.65852436453095,252.610545194956
"113",0.66453790810689,1189.52022610765
"114",0.137716318621898,437.644071465423
"115",1.64521798084383,161.140592234612
"116",0.820776981261306,1097.7438953545
"117",1.94244530569586,504.678493702765
"118",0.782418550955206,750.228274615181
"119",1.52803033847213,217.371247490061
"120",2.31184687290413,127.809073282761
"121",1.10262028093383,731.187279615825
"122",1.10334788216806,271.065649105208
"123",0.81876055204218,263.48417800593
"124",1.67323636847721,235.188340140219
"125",1.15337315192044,632.158252461807
"126",1.51775474291214,663.023637206587
"127",2.05848647565355,176.992171150714
"128",1.95034986623191,181.569074850911
"129",1.01069554741097,390.887526901612
"130",1.9698907783021,53.0464221610476
"131",1.87968905549294,198.951027594166
"132",1.92725144225699,389.367972402932
"133",1.90385296469802,312.365947524847
"134",1.50375886967278,617.211834104557
"135",0.482723061280987,946.327966052394
"136",1.42006917580199,334.258348698906
"137",1.60174042064364,289.833299385754
"138",1.27015530954456,417.119893471422
"139",1.10005944346086,243.937416843966
"140",2.10244281151701,291.216935924082
"141",1.17300089617332,112.743756643181
"142",2.16759102420425,168.396862921065
"143",0.586788699915362,1112.84283281942
"144",0.589236902899141,865.313279006389
"145",0.955334431304076,505.907651889855
"146",0.901328595030814,685.586023505917
"147",1.15165367310637,341.370990902406
"148",1.9984601730639,144.202385586432
"149",0.661464327980387,987.86814854062
"150",1.73502708661332,381.059035613697
"151",0.933121935438603,946.218113413691
"152",2.20361206272672,166.078416409777
"153",2.23843737686506,145.158444838085
"154",1.85214275503852,114.65241115051
"155",1.27151659623755,324.270153897384
"156",1.10066273100465,525.009648874655
"157",1.65164206040591,268.051437891198
"158",1.31632848170378,301.147133404769
"159",1.93317784473393,375.978038933997
"160",1.52254358047587,264.637796742934
"161",1.38699608189619,215.646984301364
"162",1.23345124909462,503.636927041627
"163",1.57444465353543,321.425470481163
"164",1.75118927820203,340.240965374792
"165",1.29555074889496,469.253773764377
"166",1.77748283863249,414.946348473055
"167",1.426606538088,276.227025238495
"168",1.58391727283276,448.090281719176
"169",1.41619919244171,672.606169619716
"170",1.58518734061277,480.174741345455
"171",2.34561507862495,146.353332250329
"172",1.25951943010566,200.497546930141
"173",0.31503711968933,730.607684424701
"174",1.76911720382318,309.125629148618
"175",1.28596000132416,471.129307972849
"176",1.92266748669981,206.600033855306
"177",0.268810076287344,573.062046028571
"178",2.2716136158073,92.108036108679
"179",2.17984150093543,193.266365313501
"180",1.96008362939351,156.672560381042
"181",0.757195119644241,791.910150529542
"182",0.883197161186078,721.373940227433
"183",0.634988967394288,751.084392942242
"184",1.57783543452719,188.879517420254
"185",2.63767332194902,120.162294810421
"186",1.19752199478038,572.644106452268
"187",1.37831166536386,241.96438551278
"188",1.90596556067153,129.627038363393
"189",2.51672341063352,220.55183268854
"190",2.09167096441079,571.564298220842
"191",1.14893501011618,861.987521170988
"192",1.27613695945854,358.21861055786
"193",1.36531305300925,540.911734286993
"194",0.770518514962444,640.841184807978
"195",1.71452802756834,345.065706070723
"196",0.682809255645033,842.676982987292
"197",0.923455806570433,351.935933238983
"198",2.06814798521708,66.7336188868022
"199",1.33803936974836,313.673919134877
"200",1.24583128118718,416.973087132065
"201",0.9642859526015,316.004418237755
"202",2.18896540381094,235.746588817429
"203",1.7699915839152,300.240752197656
"204",1.55917464412388,206.06268165919
"205",2.12700830511193,601.239559711465
"206",1.03111391304888,715.52405914718
"207",1.60238136676923,161.209362156454
"208",1.69854392764437,265.39131181836
"209",1.46838887657665,655.151242176683
"210",2.71407968267069,231.799717963919
"211",2.3198329041499,212.606902767646
"212",1.85508861175222,303.039903590279
"213",3.16822508469953,4.20941474528385
"214",1.75531952769481,138.172307803122
"215",0.916957807428208,932.065286554729
"216",1.35415735215966,222.563352936081
"217",1.76284691411998,406.235576705375
"218",1.02406043349355,747.269610963634
"219",1.10367455744533,214.419108838383
"220",2.42347013996107,115.546136617842
"221",1.91420541073523,118.226458286798
"222",1.71910571461506,338.506487693782
"223",1.61505563514909,179.547386428422
"224",1.54419558207853,535.216315543663
"225",1.37378084565158,526.09802955595
"226",1.67052696698164,409.018298802649
"227",1.96222457887734,304.374330963459
"228",1.89751824421432,143.152477191194
"229",0.468445233266094,666.958415766136
"230",1.909527620381,306.298778120028
"231",1.34364477060881,277.9222693645
"232",2.15382918677315,88.3082898367498
"233",1.67873119141707,199.725541516536
"234",1.98336325962985,313.002601878842
"235",1.92856344003949,316.835652469049
"236",1.83410825894981,176.197887341913
"237",1.36344832162764,321.526045223097
"238",2.23794867782896,116.398209110721
"239",1.64101659987341,276.778570568786
"240",1.61780825962964,155.732304054501
"241",0.371031103265257,484.000765966153
"242",1.53965352911136,351.643118170322
"243",2.40795849633576,264.221806187784
"244",0.768945370359121,1154.40824593236
"245",1.80034832543761,244.349029018768
"246",0.591950906634801,869.038304821666
"247",1.12871032362649,378.721133552754
"248",1.66939179890376,261.887046520157
"249",1.28906201261821,445.483264270665
"250",0.782808676692902,1072.35576705669
"251",1.28705656296234,559.380184111091
"252",1.11908373429387,411.609362152925
"253",1.39101021423266,773.233915644681
"254",1.61528469110181,375.661933908146
"255",1.39250142223796,256.554542137742
"256",2.08881514321623,186.60012778293
"257",2.35946907652914,92.3058169015848
"258",1.52547048709962,173.22638011952
"259",1.02992681160592,473.116234956416
"260",1.7080322817965,762.302366206855
"261",2.2868627244241,265.768327114042
"262",1.76188142352492,284.240410541933
"263",1.99445045397097,274.225718252398
"264",1.37565022438346,287.268281355591
"265",2.10603223014212,255.106927507311
"266",1.21136054140884,340.99876667619
"267",1.80210766275711,384.242182702232
"268",1.60045019975637,264.175575547547
"269",1.17714920921171,477.767605371237
"270",1.28091885556532,644.990293965552
"271",1.23819309897847,394.48822018599
"272",1.00918310374851,193.183119488784
"273",1.68267763840439,298.910053683924
"274",1.79877610383102,616.106968761324
"275",1.03952866388195,669.764626868219
"276",1.75558396659818,212.30365088362
"277",1.6478048249717,441.788308056552
"278",1.03340327225743,815.258812953405
"279",1.34789896458966,416.107020641289
"280",2.32960651307989,181.735937787401
"281",0.852601528837304,861.592142206752
"282",0.665177546569151,792.2085636803
"283",1.55086379168794,290.157453918076
"284",1.85770064149827,664.193877687631
"285",0.758162515052113,519.541671372053
"286",2.24695292813662,158.732305555944
"287",1.35305700751013,413.429668259762
"288",1.63658739808522,172.850902816345
"289",1.96948284949776,123.010627517092
"290",1.07158169831318,631.840591033594
"291",1.01335352631608,396.91547975931
"292",1.41094146153761,471.669696465878
"293",1.48799740481466,166.249904578619
"294",1.29977605822954,314.094593332691
"295",2.01536513803627,434.39440956204
"296",1.09720945468503,311.988682349464
"297",1.4307480485922,406.152379917167
"298",0.801198482949165,568.964270750989
"299",1.2004126729216,319.115297409057
"300",1.76537938238099,299.595656464651
"301",1.80523883797949,62.0634905927523
"302",1.73827302911105,362.654343509079
"303",0.625188626282774,801.618974511456
"304",1.27371197218312,646.789553211202
"305",1.18147965996958,128.006891954284
"306",1.40868922809141,316.13791746975
"307",1.72560836622428,180.9426819993
"308",2.36261272625255,191.923077019476
"309",0.687436840794142,686.990066495621
"310",1.74843371786126,556.836525537674
"311",1.17362271182506,371.75626429139
"312",1.5822559611268,249.617024332855
"313",1.38585978729809,250.696907589704
"314",0.934311808412586,606.89972871554
"315",1.30416106649519,424.039343734911
"316",0.685508524527755,455.690399260944
"317",1.68153902430997,462.793581821382
"318",0.942359000921791,516.746278448864
"319",1.27545005553665,377.280784243245
"320",1.8886055786009,182.684086201696
"321",1.58313970579857,376.276133868045
"322",1.93513706917433,284.900061412512
"323",1.21687134534465,121.482239269728
