"","x","y"
"1",2.32978440216879,45.6013409962747
"2",1.53677306858478,50.5327898710036
"3",1.96257403087276,52.2739399347242
"4",0.659601260484254,66.0096782043584
"5",2.08685928654279,48.2362127843857
"6",2.28513503516716,52.1073620753522
"7",1.79294504675999,53.8542021373784
"8",2.85302233278067,47.505138851178
"9",2.42739825560486,45.8115874089188
"10",3.29358574702334,44.2504968915701
"11",0.567575861378401,64.2454924533722
"12",2.95743598144008,53.0183484012141
"13",1.39538906423065,58.1902663506904
"14",2.43456574673747,47.5093158172179
"15",3.00798377594261,47.7701946421896
"16",4.05091137998052,50.9128885361947
"17",3.63666523587297,40.751859981137
"18",3.09089567696676,43.8176686971024
"19",2.41658534107964,61.6850906919548
"20",3.73745333875549,42.0316886542893
"21",0.42946932101128,50.4042193258834
"22",3.81319230943891,46.1329071073404
"23",3.07101759043246,42.1726422063592
"24",2.20147849494275,48.2490111665694
"25",1.94231376389985,51.2292857543044
"26",2.98157991475953,52.6926629468823
"27",2.32358839080056,46.0984803792002
"28",2.76700041491673,47.2549820554977
"29",2.60326378646913,54.4359040606763
"30",2.77768092095979,44.6105557817246
"31",1.83990119404976,53.673669426143
"32",4.9467219817639,38.6612947239379
"33",4.33894395768282,44.0538498523961
"34",1.37166307618926,51.485223196572
"35",1.46187771322673,49.1735407886455
"36",3.04322240720624,56.3666989197951
"37",3.1542035345884,43.4735722541554
"38",5.73528599196148,21.4331106399897
"39",4.81666196751484,23.3936193925639
"40",2.35750468926555,48.390514082864
"41",3.00832452485696,50.3050659404772
"42",4.34392734062708,30.9302611689922
"43",1.2920369399661,61.6188035153323
"44",4.09500967197871,29.4697173633131
"45",2.29191883223212,54.3931981485318
"46",0.779773815097817,50.0477456047745
"47",2.71861667834422,54.0435577114319
"48",2.58418396458913,45.890112855023
"49",1.0550765235441,58.8518778359551
"50",3.48451408398092,47.4092783243671
"51",1.59936367902557,56.26459251262
"52",1.13593493517824,49.4331655959772
"53",1.48740674661378,44.8723331609844
"54",3.01417859299848,41.211474360147
"55",2.65660160463604,44.3025607289323
"56",2.8871417470235,50.869047077863
"57",3.30864848089741,32.8739762307192
"58",3.68253334307335,40.2574043010992
"59",0.993833951068868,47.7363037813447
"60",3.05952452929339,49.7309975105384
"61",3.47042014788889,43.9818391932742
"62",0.972369599983746,60.4782731516759
"63",3.37735422329184,55.9517526588697
"64",2.34219974090222,56.2427755396376
"65",3.05889302070582,53.1156773251508
"66",2.30982233904488,57.4247306686979
"67",4.28818684809785,37.2748551448102
"68",2.70395844153094,49.1992563718068
"69",3.35834077577848,50.856481795324
"70",4.28167383189998,47.8934558011922
"71",3.96806315905367,47.1584470132107
"72",2.40109733285416,45.6385812018516
"73",2.29382391023125,52.0912497392688
"74",2.61209318942998,55.7092764488835
"75",2.90983273542787,47.3450589022013
"76",3.5473068772749,39.5119806823535
"77",3.19004871630507,38.6662637136729
"78",3.33065833538456,49.4860177182621
"79",1.46999029887672,49.5741447481208
"80",4.38589424346351,39.4368294296022
"81",4.11045020357014,36.0224673087982
"82",2.34164969363465,45.8869908471058
"83",3.36554885120598,44.3305098505433
"84",4.07817343213633,32.8312787540478
"85",0.811663168522012,45.5064030345659
"86",1.74915805505339,55.7536318971617
"87",1.84878751448684,49.8820795102648
"88",3.36979959911486,49.0790562046153
"89",3.1450514755904,45.9140359078034
"90",2.45571486290938,49.5139589282841
"91",2.68167669613927,46.9499692245676
"92",3.05621327571799,45.622151332402
"93",2.16856590111194,52.6397435655053
"94",3.3133938835531,49.4924683340876
"95",3.09369836307063,47.7158089675881
"96",2.22475432732322,49.8067091688645
"97",2.94304041862668,57.1436003571179
"98",2.39975290114277,49.2825095603894
"99",2.35843580482822,44.2515165841363
"100",0.195187879562156,49.5234717231654
"101",1.188986491831,61.7200462179077
"102",2.39316671652749,47.3987290283061
"103",1.79226647263397,49.5468461737611
"104",3.89672020874519,30.7360014111184
"105",2.32759775075822,43.5129714014311
"106",1.39434662679411,56.1350175437926
"107",2.4630281338166,58.9954996626764
"108",2.89128169513543,47.9008762946846
"109",3.42710531831627,50.9138300588797
"110",1.91738834177633,53.0768478769041
