"","x","y"
"1",9.57740877794653,16.8097787606308
"2",4.12530806482453,15.7251345882355
"3",4.42060576172293,15.8720600139432
"4",7.20078466617724,16.0246032410709
"5",0.756465824245839,15.5677299017586
"6",7.28432463819525,16.4999863256833
"7",3.40659245200021,15.6556734887728
"8",3.42504971462861,15.4391820114501
"9",5.63238417173386,16.0225679102222
"10",3.92382037006196,15.9473485932391
"11",5.8759129988711,15.7961393319149
"12",2.76176898976519,15.5383927172832
"13",5.24649792969913,15.8566093704848
"14",1.58126744851448,15.7515464285941
"15",4.81522310476459,16.6447400195395
"16",4.36925612763385,15.6663056803465
"17",2.73751243793697,16.1048204942316
"18",10.3487808055683,16.8494513407689
"19",8.68285651012505,16.4883340200739
"20",8.62545196824353,16.3345510901745
"21",3.04694499357961,16.0514677082955
"22",3.49108529344359,16.3076753600783
"23",2.47608943772478,15.6952703283642
"24",10.0743589936869,16.4951669977587
"25",3.7930358559123,16.2034335561279
"26",8.34028914754668,16.3569483260914
"27",0.569505237037508,15.8636574753964
"28",1.97179363230656,15.8243684381831
"29",4.6887451291052,15.7905357137217
"30",4.4898453367865,15.790115411336
"31",1.0436090499629,15.3390610008859
"32",4.40188325402427,15.9289225781042
"33",2.64937555135036,16.2459837183229
"34",8.19631823408976,16.3820293575534
"35",0.745669255583157,15.5415609482971
"36",3.7502838199069,15.9458652090709
"37",6.17520591596161,16.0970781853102
"38",6.38574989878677,16.8121200397196
"39",1.49796248842649,16.0308327055176
"40",3.47616048828313,15.7702324234109
"41",1.65542209991192,15.4702953757151
"42",4.65004727432212,15.7188814201629
"43",3.74082029181286,15.7556327588463
"44",6.51935104885069,16.2541463627927
"45",1.74191552329298,15.7618178310677
"46",3.54784541434887,16.2281994139186
"47",7.58736190249934,16.172918999627
"48",6.3447372642598,16.1743322151457
"49",2.65715298610138,15.7586139298036
"50",7.43006632483108,16.4110777231739
"51",7.04026926434258,16.2718180529109
"52",1.15909539943689,16.2334019696783
"53",5.15542314547933,16.0520781891796
"54",0.0439854114798228,15.0453007266265
"55",6.2260793004018,15.6975204174649
"56",0.689850083134267,15.4644416786559
"57",6.15408458601244,16.0143611595392
"58",4.23612791380933,16.0929166902633
"59",3.67588542498425,16.0804316708734
"60",2.40532889222993,15.7234062011595
"61",10.0124395581411,17.3715816035825
"62",10.0215163460437,17.0473233725436
"63",0.587401809018236,15.2385848250263
"64",8.44561141193806,16.0169442217677
"65",3.4873905677642,16.0066487652037
"66",2.56759947185003,15.6625820978892
"67",1.29188891965623,15.7190126352836
"68",1.82718670261216,16.1855842750525
"69",8.02390300040912,16.2748569223658
"70",10.6020061450733,16.1272646451749
"71",8.52754326973205,17.1004309626173
"72",0.882743580449215,15.4135148820103
"73",4.68450737531337,16.2271470633539
"74",4.96585724994479,16.0840036183756
"75",2.14095137320472,16.0596436261035
"76",2.58983647769474,15.7088490004275
"77",10.2070891085935,16.3979311760921
"78",6.45446732510523,16.7588681574487
"79",3.41290701646168,15.6266489376635
"80",6.04822811072746,16.3608196321362
"81",0.529232873161747,15.1947312031674
"82",3.31819276559813,15.6520775657158
"83",6.13330470173206,16.187846265855
"84",2.22125927827169,16.1746437433809
"85",2.01372117060737,15.8771942556696
"86",4.07349058823029,15.5671753747599
"87",4.16049512940688,15.7044203802087
"88",3.56206162087154,15.2509091599099
"89",4.65572079836043,15.8569660402178
"90",3.37585991445598,15.9138565759495
"91",7.26391041554945,16.4194562558312
"92",7.69573167898081,16.9922928347793
"93",0.617382377350133,15.4174096153743
"94",2.6517725348285,15.9012963771374
"95",5.29032796440592,16.3435250152532
"96",3.46394271393828,16.2272473118529
"97",1.32028969758352,15.4507579362719
"98",6.00649989682106,16.3443012701098
"99",3.62298299465418,16.4025006252757
"100",2.93208832362261,16.3347212473632
"101",5.18911949151142,16.2066958873675
"102",5.02500490189002,15.9517084639898
"103",7.94054913750354,16.6525352195711
"104",2.46920640437103,16.3893881675833
"105",5.4732856905383,15.5017607308074
"106",7.5537353662317,15.7086390873374
"107",4.08910515140333,16.0613259511251
"108",2.98030931492777,15.9479396295915
"109",3.15256205916417,16.0045746223123
"110",4.18306637208263,15.8397891616568
"111",1.9731873121162,16.0446330692942
"112",3.60487394552664,15.3468013293824
"113",6.36192849146374,16.1943350048766
"114",4.57195022297612,15.7994488024719
"115",3.11092910622494,15.9356240297168
"116",6.66221587672981,16.2967505276741
"117",2.04463224293849,15.7151847485895
"118",4.1621996255617,15.9977066776089
"119",8.53755874706706,16.6755451629951
"120",6.63948301364667,16.5315133337173
"121",4.31878756888056,16.1012044791075
"122",4.40649945307774,16.2946049044054
"123",3.80542722497261,15.8718338373936
"124",0.309792302789512,15.2630890973262
"125",10.6569276045158,16.5414807890355
"126",9.14716663401725,16.2405991604625
"127",6.43554112217795,16.3533909828845
"128",0.858553227680758,15.6505501068684
"129",6.38133386959694,16.1385939442982
"130",4.66800788508933,16.1768732943878
"131",3.83563065240287,16.1075439020074
"132",2.36802606906412,15.7300371114892
"133",4.36480490035591,16.5155918487486
"134",3.77243321613241,16.2243653383098
"135",6.98249857511974,16.6142899669609
"136",7.70511323753959,16.5359845066324
"137",3.31163705400486,16.0902087989909
"138",5.82262245913011,15.8057228258307
"139",5.88222314141891,16.2550663388499
"140",2.2919814910199,16.214246892409
"141",0.325888257366047,15.8891907217485
"142",5.90027635128629,15.7395459495411
"143",4.52894119448059,16.1195474389722
"144",4.60499883682856,15.8693739252323
"145",2.00503882923477,15.63450518344
"146",3.01981712208106,15.2721422465347
"147",11.6721200480617,16.5444285237307
"148",2.2922944823575,15.7842744965333
"149",0.487757538299756,15.2920801291552
"150",5.88777822544625,16.5367237435777
"151",3.63262231766053,15.9534745827628
"152",7.25661751608891,16.3699887622586
"153",10.1326133622348,16.0519999155808
"154",4.27264668420813,16.7135594008792
"155",8.94846620746075,16.4934695485987
"156",2.10750398147097,15.2798725404902
"157",11.1778665491425,16.7365751628388
"158",0.224000445965381,15.1287455833458
"159",4.39655360888761,15.9341866424903
"160",2.45906719587954,16.2228040626627
"161",1.10806003288974,15.3844958502138
"162",3.8416704436575,15.768783805764
"163",4.415517050471,15.9360027853334
"164",2.50180644597171,15.3890130340765
"165",5.64641534074555,16.9251407395639
"166",3.66228154554348,16.3899642176277
"167",8.60269617447719,16.730135983701
"168",2.12535006377011,16.0022558484748
"169",6.26456404349768,16.2644241429886
"170",2.93271738722681,15.8334103737324
"171",4.0417954359293,15.7660894753658
"172",6.29630371399554,15.8537653922254
"173",7.17369938282931,16.7728545844436
"174",2.30628237506984,15.7004491094053
"175",5.45556260485178,15.7247731722541
"176",2.88822244167197,15.7969265658929
"177",2.25090362011348,15.9749931489399
"178",1.72842645620154,15.4493877723672
"179",6.94665351751262,16.7337954567903
"180",5.69404755452096,16.6159699233974
"181",9.48199440469298,16.6518594692611
"182",4.10459925819718,16.037238935946
"183",4.8670696503628,15.778484584715
"184",3.47646585221098,15.9359762352534
"185",4.63523465944177,15.9917585715036
"186",6.41534508587763,15.9956553987802
"187",4.6308285596882,15.8756961294813
"188",9.8364012161779,16.3831863519177
"189",6.25382600646889,15.92139910076
"190",5.90770744035984,16.3418384022078
"191",5.3833209741686,15.3376854276479
"192",8.69918421417954,16.8070567571949
"193",5.72694272911513,15.9192772306726
"194",8.25140341342862,16.0950845962519
"195",4.03901926894153,15.8227731475991
"196",7.19468581733694,15.9662001491405
"197",1.92054582054442,15.1913452470962
"198",1.16943710056018,14.8258282311187
"199",6.17316191802206,16.2657700454686
"200",0.592376740009644,15.2918371323692
"201",1.26049182547172,15.1094824968681
"202",4.04647818391011,16.1797814105099
"203",6.99365924932226,17.028118400863
"204",3.78745168694412,15.8003356382669
"205",1.28656818888868,15.8024346053901
"206",1.97475505021626,15.988856878235
"207",1.6095201015655,16.0728281037131
"208",2.89611454159243,15.8914456099643
"209",4.46818216420358,15.6296289763128
"210",3.14121766610733,15.5318693961292
"211",5.92202026717435,16.7323269535515
"212",8.74775178332192,16.7498072462842
"213",5.07242999690961,16.5760246876808
"214",1.64478207064902,15.5446266463331
"215",7.27172058907219,15.8919799947616
"216",6.27747829273352,16.5574412584639
"217",4.53810181604966,16.5835297157145
"218",6.05445095298435,16.2031440266417
"219",4.48654836994275,15.6897558351496
"220",0.0901372077984472,15.0578069576548
"221",1.87114798681985,15.8693989756732
"222",10.2648390919308,16.459667743648
"223",5.75044938261032,16.4410477669473
"224",4.7100035176017,16.2843898332883
"225",8.17906414215117,16.1093622732072
"226",4.03475679648451,15.7404781022425
"227",7.8799402264488,16.5462263082853
"228",1.45180110479166,14.8548399854651
"229",6.91771666994341,16.1378850375439
"230",6.68675974111476,16.4168151334467
"231",4.54960136583929,15.9925161897745
"232",4.28465859525855,16.0059814638786
"233",3.87518406714701,15.3862870883307
"234",9.90358194726554,16.7012313708579
"235",7.04399542420229,16.6957119645102
"236",5.16699805496276,16.2153783474609
"237",4.35251085260055,15.9585039301019
"238",5.26015637339494,15.9584652573802
"239",6.15239921552939,15.9313962713803
"240",3.69241935648858,16.2306750987772
"241",6.820571960142,16.7767258148772
"242",10.8979859868625,17.0159507219264
"243",4.05842255168015,15.8207649139563
"244",6.58436210371685,15.6679682826069
"245",3.92912398246265,16.0628749615076
"246",10.0665842931744,17.0895213233533
"247",5.80837189830266,16.6577831274009
"248",12.0471285839415,17.0236257086373
"249",12.5895718949522,16.8039893620634
"250",5.39127648119949,15.8149246512945
"251",4.8790118757784,15.9716857175156
"252",8.20770348874526,16.5117932638584
"253",1.83371779713967,15.9016845233003
"254",10.0020520504364,16.5395410144918
"255",6.87631608941237,16.6855368370744
"256",6.05919777037527,16.0460489366975
"257",10.9748178954881,16.6519814229175
"258",2.492055929727,15.8870260381773
"259",4.56472464731648,15.7148849260064
"260",8.17281506576493,16.6447650359041
"261",8.84406091946154,16.4843081014063
"262",4.49970066477399,16.1506033274126
"263",7.19003332916494,16.5552212130887
"264",3.17868279195601,16.1575124780288
"265",0.585170631589687,15.9289755084489
"266",2.99626201558858,15.9109328246904
"267",6.60460942805189,16.7438504797207
"268",5.08139021552177,16.5268296210429
"269",4.3408899098252,15.8485421241244
"270",0.261158962046071,15.6462330671493
"271",1.45703060698109,15.5575796661126
"272",10.1299008203036,16.3945842266507
"273",8.83377187080669,16.3733874178211
"274",8.80357868942828,16.6322374867817
"275",9.50608212710303,16.6218577831431
"276",2.30640480158254,15.3905439640122
"277",3.72778265579241,16.1802314809593
"278",7.84877370401333,15.6386923600118
"279",8.83491912238876,16.2836105233387
"280",3.65622894581678,15.9554084629222
"281",1.72882927142485,15.5714559761444
"282",6.46076010814843,16.2522343450666
"283",5.87756979432932,16.5882080349831
"284",6.981484447779,16.5367782411342
"285",5.1171139144071,16.4435818153122
"286",7.4255187623481,15.8271952210325
"287",1.804952672463,15.1827631955529
"288",9.54082097557862,15.8858294490099
"289",2.53785727738048,16.1396248960144
"290",3.18350048416807,15.8536600799058
"291",6.82245924396281,16.1637449988534
"292",2.9843008706044,15.8031086159101
"293",10.0881948106431,16.9028466225486
"294",6.17934965487484,15.8570055017844
"295",3.80556380619973,15.6538018911051
"296",6.70953948741873,16.6488285412861
"297",5.85521701845375,16.9594401022843
"298",2.66227872794834,16.389527865244
"299",7.67418711863975,16.1371541122621
"300",4.77468973767704,15.320977639054
"301",6.60567081429962,16.4518888105877
"302",3.46153944003528,15.8488139304917
"303",6.78564381064444,16.0667713314838
"304",10.904464559275,16.8050987337173
"305",0.325071353934907,14.7358214522155
"306",5.91832045495557,16.0715395105475
"307",2.24022181838715,15.7291054691187
"308",8.16399405025529,16.6939555997342
"309",6.88075626057506,15.7838935007502
"310",8.84008597018299,16.8787779755479
"311",9.20979884119902,16.7492604472913
"312",9.4332497908154,16.3746792140223
"313",5.80820748139307,15.7680444596876
"314",5.2029364323218,16.5724122833551
"315",5.58953420154637,16.2877604870782
"316",4.84011949739427,16.0862741714262
"317",2.32106756071963,15.1577366530942
"318",10.8986117698916,16.6813834602977
"319",6.11853849927814,15.8869268407098
"320",12.0988558581839,16.3747221364302
"321",4.62072045500958,16.2818912854699
"322",2.59215409843696,16.08980417773
"323",0.228889421802087,15.6737167341319
"324",4.5481200753463,16.215973827335
"325",5.61818605778231,16.4648815463713
"326",9.67720054394564,16.448775891303
"327",2.10119736829273,16.1166465716088
"328",3.20203201698256,15.7268585746108
"329",2.10251664733239,15.7645573020463
"330",8.65464149481259,16.9944346537253
"331",5.55513429853732,16.012798176225
"332",3.69691727968112,16.3572553063144
"333",5.7519965939544,15.9142535780682
"334",3.65465853255991,16.01959071409
"335",5.12962528269553,16.5134912717792
"336",13.989505390531,16.8074099715657
"337",4.08295957771291,16.1179768277784
"338",3.36507997099797,15.6860177264047
"339",3.29687290891226,16.1524247635423
"340",4.8771036254308,15.3993510022968
