"","x","y"
"1",0.0721910086837721,48.6134769557406
"2",0.209170897719575,42.0748218728796
"3",0.0838425103230414,58.005659182444
"4",0.240751161566653,41.8892934799448
"5",0.111320047293787,50.0116567549729
"6",0.207571793627099,42.9725351340489
"7",0.173823872384763,39.3050193885408
"8",0.206058145929556,49.9884540868516
"9",0.257462549651336,49.8629901899985
"10",0.123538406649421,51.5145214664168
"11",0.108716094299042,46.8953140353039
"12",0.269456118532407,44.7240458145361
"13",0.0882297797912489,50.0324645516227
"14",0.0417874082789698,67.1130546565646
"15",0.126016966311971,50.7572884852547
"16",0.238462345971801,40.828574488172
"17",0.181140115664222,39.8466718467347
"18",0.200062599519544,54.2945578115124
"19",0.184321249517052,44.0141203165371
"20",0.185609588517946,47.3474025640798
"21",0.130742434378369,46.9545999113477
"22",0.172035495884671,46.1054334344523
"23",0.186089351278396,45.5234660142498
"24",0.255586405127993,39.9932118372476
"25",0.224915334416809,47.4141003977793
"26",0.112883220873752,39.7906045794437
"27",0.0840745052635187,54.6949736210316
"28",0.124092174445571,47.4621518783043
"29",0.0972964806415598,47.1051960085468
"30",0.249027301571394,37.4690648140194
"31",0.0755784804096347,49.7821778128646
"32",0.158883578980754,42.5255502970198
"33",0.133905098156149,50.7360356014325
"34",0.203842743718511,44.143156646112
"35",0.208992443112492,45.4528412551946
"36",0.16839094203458,49.3124062016187
"37",0.157358337383503,55.4545241364174
"38",0.0708018162572724,59.9661781804397
"39",0.133734917254504,47.8666116927759
"40",0.158840620865757,52.7598240788438
"41",0.0246339664056393,74.5348069911119
"42",0.112115213076487,46.0650994411078
"43",0.15308617688843,45.6091881807968
"44",0.122584299065968,49.9836857518737
"45",0.134499850192229,43.7298761719429
"46",0.146570899473585,53.0976994502307
"47",0.189740433407359,50.3083653688343
"48",0.105216504301401,58.5690844313312
"49",0.129565676078935,47.3982830225621
"50",0.0998294577599504,46.7848245291363
"51",0.124820435871947,47.4072324456892
"52",0.0329972576851416,69.2509393979696
"53",0.100349163232569,55.5357613082958
"54",0.175484131240632,36.0514719421993
"55",0.203999124410616,43.1246716405625
"56",0.0943650176605869,46.3410679356736
"57",0.211540208182825,36.9276139367502
"58",0.0920381018034361,51.1674424383196
"59",0.136723252688761,51.1605486787586
