"","x","y"
"1",7.7440384402873,14.9194457228782
"2",7.42320687292908,14.9100704658762
"3",4.20102965714599,12.9665479562591
"4",8.58206201028823,15.5057002423924
"5",4.73682152307086,16.1559864876817
"6",5.84930182492927,16.0317684373911
"7",7.39733170120585,13.3566059340441
"8",5.99223402539817,14.3541699478787
"9",7.55253526738972,15.6564226228235
"10",2.13047810185362,12.504759642582
"11",4.15420132848004,14.5815053970239
"12",7.1944485044821,16.1557820957488
"13",6.5825997009889,15.1412499075586
"14",12.4415283496062,15.196651173821
"15",5.81898960822607,17.6218252950238
"16",8.68686160899873,17.2825937242022
"17",8.13401653502449,15.3617929940251
"18",6.80036580179394,14.2570530159373
"19",7.28313459672121,14.2350693279638
"20",8.96395687729922,17.1462303652549
"21",9.02937929568188,14.6807159890414
"22",7.90529406254754,15.823367642659
"23",5.85545373848069,16.2047385766982
"24",7.13044246136117,15.6677004783729
"25",6.11489649464316,16.0606630560888
"26",5.91786954277093,16.4788572171361
"27",8.40899332005933,16.1440326455787
"28",4.52432417642103,13.3236592015059
"29",8.37953020982701,16.6396485053252
"30",6.88583584914732,14.6501753805282
"31",8.86100246886171,15.020393154998
"32",8.84772742226692,18.2036828384986
"33",6.13977088936467,17.6233095377301
"34",2.83682222904401,12.7702211932931
"35",8.26953665052582,13.7197119667462
"36",7.52297416215573,13.6275222446636
"37",5.41131871800118,14.4277767622016
"38",7.71105862842024,16.8415412618461
"39",8.51275520254377,15.03304892795
"40",6.21337235910237,14.3916085893425
"41",6.75821467076707,13.9073511915186
"42",5.06272571032422,13.3222907077269
"43",6.11299244970274,15.1338828525374
"44",6.36684301936296,16.0642841930181
"45",5.6677074983508,12.5863735142405
"46",5.84569765114216,14.1695984767819
"47",6.91961526243053,15.1781501704936
"48",6.00295333705898,16.6689679852119
"49",3.88759273852939,12.6142160167249
"50",2.9713777464024,13.9063667126645
"51",1.90278236561369,8.73552221317328
"52",7.90488753421477,15.85993344986
"53",3.86299686076159,10.2162051286863
"54",6.88269016798024,13.7942016407004
"55",5.08772909340523,15.4546129200038
"56",7.22160632957759,13.1128144113714
"57",9.207667261126,19.1318943188762
"58",8.05209005309458,15.0712792846912
"59",7.49205791076113,11.2390790276524
"60",6.61416364777832,15.248223905685
"61",5.04014724178587,15.6039019080225
"62",9.35079014418045,16.7525157644305
"63",5.8714069621169,15.563131546475
"64",6.20616500756622,16.8938057990061
"65",6.1487653473836,15.0626749610323
"66",7.91565764260531,15.6264888604027
"67",4.83285813090955,13.3963272793437
"68",7.39313797913626,16.8577490293725
"69",10.1114871270168,16.41183832537
"70",7.69870395879571,17.1156101618438
"71",5.87477120120587,15.4522222375748
"72",9.72074888304329,15.4843006720776
"73",5.40323021560664,13.6191894482132
"74",9.52244785907951,15.7671322967846
"75",2.51957770212071,13.4862359292206
"76",6.33450216880027,15.0687623592386
"77",7.20391227695768,12.8221263340888
"78",6.51012546964482,14.2268592272365
"79",9.12926512442099,16.0530859968092
"80",6.51436586688954,15.1963688642436
"81",7.90251191579026,16.9554381252631
"82",6.96576037342308,17.1481366577386
"83",8.82366876535516,15.4486716982516
"84",6.56354064112734,16.7088390611066
"85",5.03814709356619,12.9512211728857
"86",5.76530364568231,11.1520575880493
"87",3.75631159570346,13.8679616506086
"88",7.68387661194966,16.8500887401009
