"","x","y"
"1",36.4389734890774,46.5713760722372
"2",27.0643144086783,42.7615830539101
"3",33.7300306979138,43.0395025498481
"4",36.6297646507893,46.0273667992402
"5",38.4439035979739,45.8469342064882
"6",6.52147938896693,42.4844017991551
"7",11.6971192665953,46.1465426610356
"8",23.7400073463955,44.7952526919467
"9",28.7657100758693,45.8909417472026
"10",36.1913656147893,46.1106667323059
"11",47.5941984020501,47.7085963269973
"12",34.9094971119538,45.0827281477689
"13",23.6040639761225,43.0525198566985
"14",34.8070919814736,45.7004925824626
"15",30.9160385212471,47.6245221362791
"16",25.2456437653935,42.3520888885461
"17",38.2651618287049,48.533796677712
"18",7.91651881403106,42.5497184877871
"19",43.3322570508769,46.8152775815131
"20",53.5607284320236,51.0028060170726
"21",7.65895192922915,41.0504092742914
"22",22.4232372306081,42.7864387301678
"23",25.5866364035379,46.5323043331456
"24",8.60952395292673,42.5843205064303
"25",23.2021498744514,47.6740681676248
"26",27.4223493146281,45.0981666732349
"27",2.17122722160239,41.1700136212908
"28",29.2781650724704,45.1317992898891
"29",31.7515355245312,42.889475939685
"30",3.68215208194638,43.2651757701465
"31",3.08187757515313,40.5586272094812
"32",31.1973692919255,44.879436530152
"33",18.0747803635703,43.8680127274005
"34",27.8313267363479,38.7241793903518
"35",4.52728360393841,39.5985405554435
"36",29.5350006527517,46.0312214687414
"37",49.8963999840353,45.2930859211304
"38",38.8303277201932,49.8613272953491
"39",4.86875559694721,43.5557118778679
"40",3.83403417639147,41.30745220535
"41",1.23380839173026,37.7410553569241
"42",39.591649266782,45.4138322820192
"43",40.8537776519247,47.7949525535378
"44",34.8652186562835,44.673121424653
"45",9.31157079428284,45.2115550300213
"46",35.1985733663738,46.4015919005734
"47",23.4272275465808,43.6828314695017
"48",22.190640138111,42.4986729683488
"49",28.7149279421284,46.6764939316871
"50",40.1855811850012,43.7503398909385
"51",17.5559829786092,45.0133928048131
"52",16.2334350986853,40.9822542888214
"53",2.73986571563339,37.1514219399063
"54",31.7448656725056,43.4922413875011
"55",54.3781999610978,45.6187962426656
"56",23.6174195563416,45.4512405714945
"57",32.4566044381266,44.2668118842845
"58",12.6623366708613,42.0739060287358
"59",17.7201888781992,43.8077825240755
"60",35.8861715607117,44.206650888462
"61",28.6298718048965,45.1292731167531
"62",29.6804123946697,43.8354067949954
"63",17.6865367104081,42.7438096936422
"64",8.25782080644096,40.8550085337529
"65",13.7313627756698,43.0547490797705
"66",25.1821998753433,45.4242280594989
"67",29.7925877073005,46.964319486879
"68",2.41660820346041,40.3736020912441
"69",14.8453714315123,45.421141818217
"70",23.8878366586232,45.734139828373
"71",12.906012025764,44.0241180966181
"72",15.7553802643049,42.2479835070767
"73",27.0499343215918,41.5484270792864
"74",23.8359704582123,43.7312517899792
"75",51.073583190967,48.7813416604816
"76",19.8526765274588,43.6571248245996
"77",39.6310591098346,45.6155841014527
"78",20.8883404844739,42.3091763403829
"79",26.9634339932724,45.530098840777
"80",17.3079252354738,47.8413823946435
"81",17.1765697617521,48.2603375141483
"82",3.92917873879788,36.8322319145147
"83",4.86335533068476,40.8997512171089
"84",24.6361260839682,42.4024278922537
"85",40.7900055348354,48.0758613509715
"86",42.7698890718032,47.8298981425797
"87",28.2427684030014,41.8115215564961
"88",26.1234550608725,39.6495622638764
"89",23.0499481933565,51.4041508834449
"90",24.7603453820562,46.8002815140787
"91",11.3450117193088,43.1773385733052
"92",36.0597138009493,47.0988197732675
"93",52.2516001465353,46.9054842893322
"94",50.2647161729318,45.9138960715324
"95",22.476202716779,45.2029252473539
"96",41.4875624153716,43.0506669309687
"97",19.2782555559751,41.9776321469304
