"","x","y"
"1",3.77116039380244,2.99701959102556
"2",1.71102412537724,2.72755783199883
"3",4.35259171667647,3.15140966652579
"4",6.96766295428945,3.25357755834126
"5",5.99463974749034,3.41681308077088
"6",4.56006118751542,3.25433964312513
"7",4.47170698826311,3.14084498455423
"8",5.30256011048202,3.45578888524689
"9",5.07844937311506,3.36951700226545
"10",7.89618202128166,3.60070779376552
"11",5.56204810874852,3.14945422425614
"12",5.26923830476836,3.34265253545821
"13",4.55841003058867,3.30944631597258
"14",5.12424339297766,3.51156106909329
"15",3.08797190766633,3.18601403830232
"16",5.22974851278875,3.33317664408625
"17",4.32122587387233,3.15913597349507
"18",5.59877577590334,3.42425489908002
"19",3.43187088378386,3.23362856584809
"20",2.78343478514297,2.99488309658675
"21",3.99830249382488,3.17388883013586
"22",7.19512035525694,3.43839066153361
"23",4.09569082946746,3.3212907418406
"24",7.30381788918596,3.18717861373402
"25",6.64262320862792,3.38044752245314
"26",5.79520603707508,3.42640935772634
"27",7.48794160877608,3.31671322261648
"28",3.55884454353623,3.01461313764918
"29",5.02188427629728,3.38049324123722
"30",4.46868627855529,3.51936017565809
"31",6.66466823295482,3.35330827391925
"32",6.42420768226462,3.17925428149377
"33",1.3565275456617,2.90478366666623
"34",4.85678846028581,3.36682508620396
"35",2.74211663657751,3.14863325224724
"36",6.66296732029487,3.41871941894011
"37",5.919154513967,3.43645750147498
"38",4.76415340197455,3.1637188487492
"39",4.65404120805637,3.03937357714831
"40",4.50196300451683,2.98666341771677
"41",6.94415692238201,3.56319861501801
"42",5.88216576816053,3.28688925720083
"43",1.51088214104429,2.81673450206147
"44",6.36125993395274,3.46316508253529
"45",6.38889351239655,3.56125272461559
"46",5.63857195276308,3.49692592147953
"47",5.15679145449525,3.15791357089644
"48",6.53493386727805,3.41282131636607
"49",4.00839172344731,2.98321814966834
"50",6.61343972933656,3.75161093003171
"51",4.05189671280738,3.16513897291434
"52",9.46820855744889,3.59595151218783
"53",6.74386916725461,3.4166884561851
"54",3.82865775205117,3.0005139079814
"55",5.55240745044666,3.27939390117067
"56",3.7971667223878,2.9035535752485
"57",4.59536276315323,2.91812684814367
"58",7.36295507418385,3.4215819711508
"59",5.13735985347927,3.45757418427034
"60",5.62715085823622,3.27661435454985
"61",7.03585998663188,3.51339972111338
"62",5.28747506204841,3.10973166903618
"63",4.40185811581517,3.61958614675215
"64",5.3222324110398,3.3723120514089
"65",4.16901227740732,3.46115110265498
"66",3.86127678385263,3.1167879287253
"67",6.07454220604977,3.30416159153839
"68",4.9370113716046,3.46639567037435
"69",5.49850066418996,3.10085380271229
"70",4.57933607889599,3.24901203895354
"71",6.55350541866556,3.60683453966669
"72",4.46627035841088,3.11851804818856
"73",8.17961231350172,3.47494787181374
"74",4.96855723985395,3.38471197563038
"75",8.75161929116484,3.79435980826782
"76",5.9626002665417,3.38541183191559
"77",4.83985797814636,3.25396065817106
"78",4.56022020549385,3.31562604778763
"79",5.83896122639067,3.20635299059551
"80",1.90843229627942,2.65824831724213
"81",3.78671661100218,3.57467098341443
"82",4.39083458523275,3.12482413843822
"83",6.03866016711196,3.20912384101917
"84",4.51497272609233,3.36283481224713
"85",5.15021142148904,3.10306135809778
"86",6.44412923588076,3.44564361863835
"87",4.00071833012948,3.09074602975722
"88",5.50161316391362,3.29757638972409
"89",5.13433559476558,3.20255926101484
"90",5.78820549352593,3.38619665105728
"91",5.26852489668133,3.27666431631862
"92",4.40246611771667,3.34858313641268
"93",5.22116406905156,3.39145730043541
"94",4.57058624746974,3.24162898714359
"95",7.15918958130464,3.52569395918725
"96",5.41019907695742,3.26610169988603
"97",5.12558267394234,3.25968513312153
"98",5.12771427103294,3.22387521404108
"99",3.74218696968344,3.11869563168481
"100",6.53672165752833,3.32930443361714
"101",4.35254805472955,3.08547156385177
"102",6.78768152270774,3.55613922866826
"103",5.40210652626879,3.31418626088878
"104",3.97869328092575,3.47531085442792
"105",3.6291158739867,2.65118371837546
"106",4.10322333917074,3.12119389235787
"107",3.44083715593523,3.2367396044157
"108",6.67055910071464,3.44341017590404
"109",4.67360002495566,3.20047360748886
"110",7.28802663167365,3.52342360769793
"111",6.03548635680761,3.38616564612048
"112",4.70517130512286,3.28991473897106
