"","x","y"
"1",0.459779259664507,230.707930209734
"2",2.0724153544702,225.839533384525
"3",2.50254834366926,195.376655869706
"4",2.18971968770235,240.547346739073
"5",0.873842660977977,231.124041418689
"6",1.40979871633967,240.964772463313
"7",2.49919799623383,222.25999863172
"8",2.09358106164924,245.551639322528
"9",2.38208345883717,237.712708166698
"10",2.43523680838603,213.909403040232
"11",1.94275086744483,228.191152795923
"12",1.834257443578,218.180901212298
"13",1.48729351511196,223.470322186415
"14",2.13222778483921,255.325366129114
"15",0.988699986869426,248.371599071572
"16",1.16935241072243,236.128770199168
"17",1.07205787670183,216.543577459336
"18",2.55917747605545,217.803472893099
"19",2.44686085531449,201.377955887302
"20",2.84955391454726,202.460658629041
"21",2.54328101423796,207.537016895565
"22",2.33760747025799,223.908203460505
"23",2.26297223111153,225.568334070552
"24",2.36148865145863,214.254529254466
"25",1.66219635339324,208.855738106061
"26",2.11919873763499,215.744755854996
"27",3.48959859025191,194.966620873944
"28",1.86348669477077,238.396645024954
"29",2.37451218291593,228.629081172048
"30",2.05469405847489,210.251741120224
"31",0.714400478921611,252.345133614387
"32",2.83984967222862,216.739406265321
"33",2.6615911747485,214.301751129045
"34",3.87176317821667,172.342755710458
"35",3.10281917340447,189.719554297682
"36",1.34053615546727,224.00503620044
"37",0.500217646905083,235.147690429634
"38",3.71940266945033,182.084630498788
"39",1.81451400852756,238.902078787591
"40",1.95765937615859,229.548940538096
"41",2.51345803330418,213.670136704408
"42",2.64097507262445,202.990531938998
"43",0.844499877982,215.544434168509
"44",2.00713929853403,220.02109243864
"45",3.14059322692659,196.938958114272
"46",0.767279263340958,244.778813821088
"47",2.12779399882665,214.460940758895
"48",0.878026375980425,240.118437302347
"49",2.92357470184212,208.07687622629
"50",3.23915590928816,199.688103152663
"51",1.63782408551096,241.09486418145
"52",2.31122980152496,212.855726125807
"53",3.92862588479537,181.48036004483
"54",2.66150507677875,234.413086231342
"55",2.02600639953979,212.446175829476
"56",1.84259643936788,215.588560682329
"57",2.0899826512149,238.216793692458
"58",0.843925204834271,239.672625397553
"59",3.96531381585604,170.405644544773
"60",1.98496688409859,219.19443632452
"61",1.02256593323432,245.228476773017
"62",1.71298526262234,212.011311211103
"63",3.04523113114976,218.57403244274
"64",0.866694358045897,224.435324234991
"65",1.81940759739824,234.968176426024
"66",1.97349736830701,224.465137458829
"67",1.78971599932504,219.734921924113
"68",1.36514946819218,201.446941549468
"69",1.63727277147033,226.609054313965
"70",3.09328371563813,207.984790703623
"71",0.32108418697595,226.554554090735
"72",1.47928601952706,239.756766988717
"73",0.847315864629635,224.622339580635
"74",2.16217686049547,236.254401929762
"75",2.33208897281384,231.259665916646
"76",2.5691513822577,207.919510620093
"77",1.77366992198265,244.318526314999
"78",2.578375820407,203.289966067616
"79",0.447047090291963,254.262019414983
"80",2.2487868383895,215.182689127869
"81",1.6097160763711,244.519855549355
"82",1.45054364870443,235.281592221883
"83",2.97261049123059,231.347594894967
"84",2.58466870029775,228.322967041416
"85",3.15988464803336,216.547210514782
"86",1.51670305680824,238.07986260284
"87",1.4118942967146,234.023308444734
"88",2.47167559949285,210.660131529079
"89",2.21375463099304,233.138033632865
"90",2.25662230540207,212.658178651514
"91",2.24316476914004,212.962283587534
"92",2.0912525234806,224.033176854344
"93",2.57776677858748,217.99611797015
"94",3.1523305039927,179.616507814911
"95",2.00991319807557,220.525329690665
"96",2.03930860488477,213.597361684045
"97",2.02243817459776,228.13152802595
"98",2.03066838932408,218.392603343322
