"","x","y"
"1",3.67115886588539,93.1330806468461
"2",2.85552942872356,71.933035744968
"3",3.05996584835927,73.6962664746211
"4",3.80180591578617,88.263174633368
"5",3.45015086015244,122.688703702667
"6",2.55200175608861,122.741788257432
"7",3.17916327850714,83.8762761417896
"8",4.47803341283812,68.376977327471
"9",4.65982736895904,74.7509727482479
"10",4.07493100363476,82.6199511629172
"11",2.61314309028007,127.472145415289
"12",3.90057016167205,92.2706486980572
"13",2.83263421774771,100.239103859022
"14",3.44460171577788,104.828926057509
"15",2.11085381370862,104.392814471746
"16",3.96605574197996,107.077225809001
"17",2.51905056423116,107.889632983716
"18",2.40558420939136,120.076736340504
"19",3.2913351697246,84.961992057881
"20",4.45926692985174,92.1004114365283
"21",2.01304932839269,104.173348868573
"22",2.91850071204141,102.604171441225
"23",4.1668018826159,37.531238040802
"24",2.29764810892715,109.139359443493
"25",2.36797580266777,86.3184309330998
"26",3.26145113290689,73.6750555839368
"27",4.28614759870403,69.7681537427488
"28",5.18261436294279,60.9310147660752
"29",3.84488756912967,94.3948643369037
"30",3.10176703058378,93.8723686172082
"31",4.60444074040904,54.6986844229443
"32",2.39012698994666,125.314035508961
"33",4.03138957402421,73.7221335313738
"34",2.89346244478648,132.607979478705
"35",2.69852447622247,89.1320099847378
"36",3.64478580120691,65.7077694794042
"37",2.07030245070088,103.483879528007
"38",2.10002797320641,120.201075459501
"39",2.44670555818825,94.166205010971
"40",1.74872426508656,140.581915369614
"41",4.66319394144895,82.8901272086586
"42",1.55594184216633,105.936632625344
"43",4.24666309585971,86.5344233001485
"44",2.51881319433883,125.285547437273
"45",4.47816778425126,71.5390216467593
"46",2.66046270919955,114.403626409198
"47",3.47439028392107,99.9645409832975
"48",4.0349045935497,76.3726315584769
"49",1.84551147102415,120.736404959368
"50",5.02076081231023,77.8280471519385
"51",3.28928949376003,111.402197563189
"52",4.84791535712813,63.8323894452214
"53",1.96018472047843,127.897595121764
"54",4.02252634900568,83.7494848660399
"55",2.10934380684653,129.229294564944
"56",2.02975186343207,155.836302739267
"57",3.70137315546982,53.2182713532108
"58",4.13370156791062,69.478977799615
"59",3.09538519375762,124.440291312454
"60",4.23550913311098,99.4364954478597
"61",2.66684392986298,113.082782825723
"62",3.72877524126,98.9605759594118
"63",3.30121241869792,94.547748216983
"64",3.76248353142737,70.6320948470172
"65",2.87223947167717,111.039858849321
"66",4.42373778538168,64.1836810030564
"67",0.951819685633853,131.738335387643
"68",3.50240853771396,90.7318880204545
"69",3.83162670703204,75.4112193557455
"70",2.81895551830265,107.968267990152
"71",3.68790462242003,61.9211676985606
"72",2.6775496755225,70.4533780500077
"73",2.64693490055794,114.105870466783
"74",3.17985180277262,77.5030461356755
"75",3.29990628195917,152.018056507154
"76",2.20081309034192,83.0144699597173
"77",3.65167590345311,80.4549620103121
"78",1.64060803645265,105.023239564191
"79",3.2368618226165,76.1889307626421
"80",3.99127154800957,74.0421724863946
"81",2.83104280746611,97.58353384648
"82",4.11744415845119,112.624818738279
"83",3.66946465849451,94.9292776191444
"84",3.74150077097944,75.3685921945121
"85",3.26684479832764,84.0494068273847
"86",4.03086886127752,67.8533248190698
"87",2.89917054988095,114.026101281344
"88",4.35448127446378,57.4393438684862
"89",4.07888889546662,71.6473726633208
"90",4.18917183293237,71.7067102344871
"91",0.868196220667131,141.374787983512
"92",2.19150751230443,137.921603722511
"93",3.42740891021689,92.5076714465514
"94",2.90871808662167,111.138557584458
"95",3.52998362659896,99.4117595291655
"96",3.27932009482429,91.0220337596494
"97",3.96765219759219,57.5686065021587
"98",2.76269824081816,121.751811908715
"99",2.16738475187092,133.467120205797
"100",2.78783517585202,69.1328214590751
"101",2.81365405289521,91.0164252789864
"102",1.86772523377855,99.7623231760045
"103",2.59908040106787,130.328788665431
"104",3.90152427331452,92.9841847478164
"105",4.71748407274201,97.4253582138527
"106",2.48988004786854,95.9132534826216
"107",2.73238224771158,92.4488504316697
"108",1.11502481929157,117.213196966964
"109",3.49433313244924,97.8627704273686
"110",3.33191765932684,87.5852647408853
"111",1.71626002905582,150.470951041023
"112",2.64381508155899,136.202251662688
"113",3.13232566467503,75.48568911695
"114",3.28353541466665,89.5517808861536
"115",3.09184869379841,99.1799804788602
"116",3.33556248776117,122.636129171848
"117",2.20251537026095,130.598621260552
"118",1.78495154406161,111.863762539537
"119",2.47346217337734,123.53306412386
"120",4.96525831251001,45.0885153388508
"121",2.71066353710088,93.4981906875357
"122",3.98384017351297,70.451964493258
"123",2.56078098188488,124.210375005828
"124",3.09843757433212,73.3554437497747
"125",3.71467344824958,73.6286953523556
"126",2.29819688287532,140.718420138995
