"","x","y"
"1",0.0640887521672912,83.7737053104864
"2",0.14160830983588,87.2399306914526
"3",0.199139741722723,84.3461019308525
"4",0.238690018441173,89.8669901703611
"5",0.237523168421176,92.6044221481865
"6",0.0649581011699367,65.6260361573409
"7",0.429650984015162,94.1214042337841
"8",0.143986058334736,81.3232908535691
"9",0.0426736758666814,73.2490917433695
"10",0.2621952714671,91.4920043122765
"11",0.349185795071876,85.4186267604184
"12",0.276453374814888,89.1247930109181
"13",0.25778486643859,89.3911008990328
"14",0.277618298866217,92.6327306104592
"15",0.079720003643563,78.241709569729
"16",0.416525365080695,93.1991961644911
"17",0.318315378850932,80.218146074042
"18",0.396871105422927,95.2251125348685
"19",0.266773264737127,86.9012858611752
"20",0.347686462125874,92.8732050852872
"21",0.327439016316171,89.9492235704661
"22",0.288994535201929,80.279712378497
"23",0.00961380087432023,39.8353731175131
"24",0.204979364140429,83.1041470549377
"25",0.254197113568657,96.6353436161478
"26",0.37238906386738,96.4402655868595
"27",0.359733752337967,94.0398159193922
"28",0.425833500693988,84.0294546160738
"29",0.468449327119235,92.5896443975021
"30",0.311784018879509,89.7227629051536
"31",0.204294401133888,95.2912285879128
"32",0.294727659260347,84.7100126506506
"33",0.376806127810314,85.018633324204
"34",0.174105508677296,88.65848601346
"35",0.348038071655498,87.6234607163063
"36",0.233871146416704,83.0714688675891
"37",0.217960053238688,86.2931496781995
"38",0.299033623360745,93.1023779606323
"39",0.276907062082326,84.3148105461074
"40",0.335687494977315,90.3448492004803
"41",0.178920416602773,89.6050781972999
"42",0.272124686827958,89.2657774772682
"43",0.0570812417570721,75.3957938442029
"44",0.15304449173768,91.9054715172966
"45",0.192946833809012,90.6164943846418
"46",0.282748727842891,87.078584246684
"47",0.236012609107978,92.5619182130262
"48",0.206710127334544,85.1766445613187
"49",0.255818406771763,84.5161509505499
"50",0.159485861279698,84.6850447024551
"51",0.332003624515896,92.5209313986126
"52",0.204911993835899,74.2455902677087
"53",0.0886582837818091,80.030524662541
"54",0.391302018412702,96.0784570612582
"55",0.325310272223641,90.0287994560726
"56",0.246503179866183,90.7064835837055
"57",0.0434736690174459,70.3702190890595
"58",0.408216131181143,86.4675703807907
"59",0.371399616372247,87.3834458566866
"60",0.324567304652862,93.7087135540191
"61",0.37013825126639,87.3649070239618
"62",0.196222110000586,91.6943400254319
"63",0.320198971499255,89.325980741115
"64",0.301019404291236,95.7484310863299
"65",0.0683958853457535,77.2329704622891
"66",0.157704288585346,84.9885045918873
"67",0.159411631310541,84.3754687736696
"68",0.186520987841512,87.4070094798101
"69",0.38981121440105,93.4572802176847
"70",0.176038173620844,78.3856822997631
"71",0.311062981003582,84.8301659483862
"72",0.0932875745935749,87.8988001162972
"73",0.101609431826633,86.3300445159443
"74",0.273611107717041,97.0485019777687
"75",0.323891667005392,92.7139510754284
"76",0.272525900928526,91.9927904195724
"77",0.384252882221403,94.210185779838
