"","x","y"
"1",9.37990172198471,4967098.34812078
"2",9.93303803266071,5472185.98908491
"3",8.48273109679515,5630474.2537512
"4",8.69338970525071,5272065.28089714
"5",9.04385254522134,6227803.67603955
"6",8.5238498655102,5593789.55203579
"7",8.56638307652151,5072038.22706192
"8",10.084631553329,5197021.65460357
"9",9.61154912980996,5045420.3422063
"10",11.8580106541352,5476724.75357019
"11",8.31489163006782,4652939.97321219
"12",10.9506280349237,5895073.43258104
"13",9.37493105327278,6162020.19094428
"14",13.46978216712,7272053.87037462
"15",9.22014423477682,5069840.98315296
"16",13.1226760900361,6139635.18145848
"17",8.2633468078849,5287871.7952347
"18",11.7921515972464,6718709.96979473
"19",11.7935598706989,5758522.81298747
"20",9.51554704657231,5330443.2952644
"21",10.8378997943153,6197868.30840499
"22",8.9173005680021,5667966.79664
"23",10.0764541875249,5170155.2184078
"24",9.74687922125701,4778332.20819737
"25",4.9732462835527,4612949.13506168
"26",12.3184214064674,6629129.4456294
"27",10.8456598396095,6374287.40248093
"28",10.9446362499272,5726801.24131776
"29",6.17483062401617,3878066.17915501
"30",8.00145936949347,5179896.06402559
"31",11.1178849218281,5912090.44739277
"32",11.3823731900914,6657739.84249179
"33",12.575371481446,6997371.01249794
"34",8.24802930954454,5427095.45370697
"35",10.5659375649795,4960748.74741633
"36",7.75713598202034,5154883.94419438
"37",10.0466329571961,5315918.68626696
"38",6.43101091094423,4167026.55537404
"39",12.6221615679705,6292153.39904868
"40",7.04910160100349,3968756.67589047
"41",10.5428231424207,6021968.05431161
"42",11.7729648844341,6424400.32047051
"43",11.0638731824115,6029730.07504143
"44",7.63631239039336,4694003.64299074
"45",8.46527587779872,5005008.51406776
"46",8.63460165188139,4850530.34346705
"47",11.2348450828891,6611497.30651006
"48",11.1835483908336,5125943.64609999
"49",12.1702054965874,5906245.46896157
"50",12.5862837690239,6128835.08253008
"51",13.4935431874824,6419174.58519143
"52",9.16814305620458,4883689.91542566
"53",8.42788169721727,4789792.82240693
"54",7.87985607216116,4798804.7536136
"55",9.07124633287763,5220357.61571761
"56",11.3673140887655,6257602.00188776
"57",9.76409543483311,4528319.26102534
"58",8.09377781132969,5187659.5599013
"59",10.9600432577398,6553906.7162794
"60",14.1380311811908,6560786.58424237
"61",10.8570926950087,6365361.31418665
"62",5.94745730926007,4011318.92786343
"63",8.12978173808741,5100779.03064551
"64",8.90630480289253,5289419.31504846
"65",8.91591785056668,4990235.02877336
"66",9.92266344356684,5361489.26109667
"67",10.6556903386488,5178966.3867786
"68",11.9674564339404,6063168.07423759
"69",9.84104538076089,5340692.09677789
"70",11.8129110378429,6770894.40984609
"71",9.51286863498753,5363156.10991369
"72",8.76373183507373,5486977.40958981
"73",10.9310482759682,4856972.6919885
"74",11.3656955797525,6080988.9788926
"75",8.28795815293457,5141919.55054381
"76",11.6661656939547,6103734.745667
"77",9.66458483800121,5696036.85946418
"78",9.4684679354067,5641983.58733175
"79",8.6436216374701,5415511.00586253
"80",8.88058425815994,6145565.99598639
"81",12.1745822127205,6398613.6220418
"82",10.6914909022321,5201841.47412767
"83",10.7328261882882,5755752.2802141
"84",11.1191923707628,5695547.77544263
"85",8.62831970263605,5226308.642824
"86",10.9663659917809,5600246.57874784
"87",7.90906395306727,5613343.96012177
"88",10.3568173526056,5626835.19638038
"89",7.75163336782628,4850626.04530731
"90",9.15885079211179,5760693.39444607
"91",9.50641609343134,5690200.74006383
"92",9.33132199193033,4825164.99698147
"93",11.7233723026774,5661987.35813324
"94",11.3354583874476,6158564.77652287
"95",11.6246126186489,6166411.83942246
"96",9.91923521842563,6226620.69588684
"97",9.32253855801766,4899604.87216687
"98",9.82315804218484,4822075.24772779
"99",11.5083822003857,6615920.86093198
"100",14.0464120301655,7499792.24044565
"101",11.8914369433519,4698630.51896482
"102",10.8857217796158,6136441.84995234
"103",7.1516434142044,4771163.10755316
"104",12.5662554681784,6972139.67630207
"105",7.38251719449015,4961555.67271238
"106",11.1597773222932,6301255.5063332
"107",7.62862825326155,4365089.15907508
"108",9.89959611459248,5646723.85489058
"109",10.5320562419199,5606348.43742447
"110",11.5484061101699,5942431.99898771
"111",11.3364681338174,5847032.73079812
"112",10.510428228017,5886570.29211141
"113",12.6265851016294,6547786.16330577
"114",12.153501147577,6178875.96273523
"115",9.02090984414281,4917038.84597345
"116",10.9867931787078,5295456.63366971
"117",10.0194659369383,5671490.13600601
"118",12.6929556343865,7031917.1009465
"119",9.08426656107681,4975566.47979806
"120",9.3373651388871,5915606.77835018
"121",10.000831947738,5783221.50530129
"122",9.49784370362974,5767490.08209521
"123",7.82265397712056,4582334.45628891
"124",12.4487450245628,6179511.25661463
"125",10.1925594409204,6261040.04979699
"126",11.2479865540139,5761667.83106324
"127",11.8616017804353,7510174.79760342
"128",9.58902821612455,6044556.06646649
"129",10.9913191744864,5628458.05359762
"130",10.2165585207293,5248199.86712367
"131",11.6322877763407,5615920.16191893
"132",10.1173266307481,4955801.4458506
"133",8.91784564505746,6201603.602178
"134",11.1994018669302,6209718.17750279
"135",10.4560992693326,5738049.44421295
"136",11.118184483181,5855537.8147907
"137",9.06491208377837,4260486.16297792
"138",10.529015965303,5443911.80086913
"139",11.7839604040113,5236622.94356523
"140",11.834190530979,5603848.19276277
"141",9.93427807724114,5516323.75307476
"142",11.7945635088389,5648329.67243236
"143",11.1199297865331,6005154.22034675
"144",9.95450806670244,5420113.60112627
"145",11.3578519255415,5339992.22189383
"146",11.8117611626222,6164218.98687635
"147",11.9451045606598,5436534.57989948
"148",7.56765076012229,4770540.49620203
"149",7.01652934121359,5005133.03542447
"150",7.64012248867968,4938946.61109632
"151",10.8498376603568,6152735.6135805
"152",7.86545199336522,4839283.06833504
"153",13.9131990321426,6797926.40901232
"154",10.0644315796301,5242435.62981022
"155",12.3691935156185,5949946.43303795
"156",9.55247095965851,5537934.58566403
"157",12.5823916756524,5625258.65098103
"158",8.37386094654767,5649532.6442334
"159",11.9159723108757,6508862.75521329
"160",8.65452386839481,5785897.25858395
"161",9.48241024601462,5499204.34155286
"162",10.3713973074988,5239283.43695583
"163",8.08989078425609,4729534.59114691
"164",11.1444763393281,6646664.49572195
"165",12.048621494121,5474230.49444831
"166",10.489569969529,5703831.72558614
"167",7.94366979786945,5126700.07799705
"168",12.1339593517216,6388448.70460748
"169",9.56765836087508,5191118.71657903
"170",11.7585653687015,5817249.19786231
"171",9.74204162823069,5212108.01843335
"172",7.56471351531531,4965454.34466719
"173",8.69794345871062,5761181.12491014
"174",8.63303241590541,5673837.31609383
"175",12.5456160044317,6341920.79632274
"176",9.11652316916451,5232200.75625468
"177",9.91183326705686,5427764.86751898
"178",7.9692318618939,4747375.68542449
"179",7.71173701303181,4389385.05140893
"180",8.21528597635097,4463796.17746357
"181",16.580003832506,7459414.03679184
"182",10.8785648435151,6223830.156738
"183",6.53212696215317,4065891.78545971
"184",11.1016383657278,5653076.79590546
"185",9.52842831085554,5147489.25090777
"186",12.5754441446245,6644900.87737124
"187",11.6372982204266,5177098.90373635
"188",8.91571616821991,5467214.48425736
"189",9.92902899710992,4803702.71348398
"190",8.08973871785372,5443610.65313586
"191",10.2295305360278,5147842.11218968
"192",8.74526433419126,5022497.56251271
"193",5.94610752612056,4561702.36008029
"194",10.7817730165912,5355429.2578911
"195",11.5310999310557,5209609.98622149
"196",9.82259286399089,4821336.41771385
"197",11.4032147873628,5339256.70933967
"198",12.0272472694815,6728786.91178461
"199",10.6946430213185,6071025.53565087
"200",11.1756448762266,6819864.8253949
"201",8.96023250379474,5241901.79931611
"202",6.90874600905533,4230037.92596322
"203",7.31966945596269,5295109.23085172
"204",10.6393176940065,5547659.00368209
"205",10.642405055758,6577152.09989265
"206",11.699031753161,6726119.01776021
"207",9.41936307551351,4666952.24141381
"208",10.4179924807411,5710301.80590398
"209",9.5216793702152,5358862.22949724
"210",10.8858496858857,5412872.849607
"211",7.7801294661999,4725561.20529064
"212",11.1873416928885,5377482.6425814
"213",10.6352614172716,5781157.29878252
"214",10.4923027396784,5103312.98060468
"215",5.38554588336327,5038479.3718164
"216",8.18884701745465,5220379.66835842
"217",15.0887206196024,7615259.68623473
"218",12.9603948446132,6685137.07650385
"219",10.2586443170692,6723609.19720339
"220",9.2929541834165,5681175.98660158
"221",11.308726743866,5415243.9104585
"222",10.0139128456593,5313989.72018349
"223",13.3722685595555,6653913.46411043
"224",11.6795027513243,6355339.17265245
"225",7.29060405160978,5153819.41289667
"226",12.5709261449755,6549999.01237153
"227",11.0232271205385,5837347.75671066
"228",10.2981953553199,5390041.51393123
"229",9.3368786481809,5578177.98736731
"230",10.4316380353506,4589646.79881156
"231",10.038503364603,6006101.33983315
"232",10.7489347229895,5933572.95376351
"233",8.95573038092162,5447572.90255368
"234",8.45841100635924,5075521.55022468
"235",7.34889287691876,5054688.89521156
"236",7.74079757173168,4705998.98667967
"237",13.8939019877417,6699319.67090699
"238",10.4060364244798,5633845.35299521
"239",12.1765768240947,6362044.74277421
"240",11.1286168668374,7030046.21186382
"241",11.721166636389,6123671.59440744
"242",8.38401710062042,4972236.7487696
"243",9.55246291311484,5657127.7020657
"244",8.01703465794431,5216573.42204038
"245",10.0184421398256,5812409.30956271
"246",8.93354288104602,5187907.00682283
"247",13.7461741876183,6474604.94753336
"248",8.80303241322386,4756457.11182183
"249",9.61493711057554,5428603.53157117
"250",9.02012458098924,5022999.56092466
"251",12.2827535975125,6076280.90535842
"252",9.980846185436,5667022.8072858
"253",7.64558460057316,5002276.26627068
"254",9.19142053292479,5485527.89544708
"255",8.23559471784863,6834766.84613062
"256",13.5437385879068,7659967.00630158
"257",6.88512269544432,5103132.30147793
"258",13.9214112435757,6942888.29575506
"259",10.5936479713027,5567860.35704727
"260",9.64738351355394,4839944.16842644
"261",10.6523714617818,5025272.23430193
"262",7.82054101874447,4452576.74999205
"263",9.83626212584976,5756713.00230576
"264",14.2154192021783,7347863.20722075
"265",9.56648187631976,4713757.36493735
"266",12.6319596438648,5932436.64627173
"267",11.1139934600834,5474934.98808138
"268",13.0301994386202,6606289.21310039
"269",9.58859896771419,5203967.53161822
"270",11.3778512096253,5668056.36371442
"271",8.92631939475391,4830819.26161707
"272",9.70602662525893,6415628.53344551
"273",11.3330073696614,5821898.49921651
"274",8.42264905204371,4580835.73116715
"275",10.1604809048051,6436270.40047596
"276",5.47649891941136,4045146.5027686
"277",11.6424870214105,5311035.46095748
"278",11.671529687993,6824823.34607213
"279",9.0937054655392,4664021.16073162
"280",11.755702505346,5964074.86689982
"281",8.32654410977572,4547120.69089939
"282",11.8110934910457,5602636.02475205
"283",12.5908103913035,6921008.7623774
"284",10.3511500169112,5611605.18944124
"285",7.80892009871345,4326034.94967096
"286",8.16516689462538,4463052.55239329
"287",9.39462766489102,5513331.00646816
"288",9.56348971827786,5375662.00605266
"289",12.4816744206836,5705751.86341132
"290",9.12229377003577,6001204.18655673
"291",8.8467429637223,5298308.93806113
"292",8.33680777267366,4232168.10345337
"293",11.2034972016024,5991681.60631219
"294",9.62001155911277,5606931.70494356
"295",10.7943646975243,5502210.21090095
"296",6.80017568282478,5000259.81255792
"297",8.40785982965292,5019949.04108573
"298",11.0973749172348,5645987.95121982
"299",11.8260784499393,5282303.42675838
"300",7.77449047477405,5132542.01091877
"301",8.19450498035647,4453589.98834063
"302",8.74318679650277,4942960.35772652
"303",12.4504333183333,6240213.13487239
"304",9.70932998987506,5051234.76996275
"305",9.93783531286241,5893637.17040905
"306",9.41654520999921,6428803.85629539
"307",9.61678957788526,5440707.59020091
"308",13.0052668060158,7614768.69931031
"309",11.6826337458568,5381260.02397935
"310",9.47809437362454,5610917.37819245
"311",10.0259361780705,5437244.19759474
"312",12.9531196836949,5293607.53460355
"313",6.99530702271994,4639797.24186338
"314",10.1479054151722,6357131.94563423
"315",12.9134417195902,5695275.39199125
"316",6.42454774168208,5141398.18788922
"317",10.1093515631154,6146790.0409833
"318",10.7199211500053,5630525.80812236
"319",11.2634970324336,4817038.51766057
"320",10.2136744994947,4647330.86779757
"321",10.0182109781844,5252064.16823021
"322",10.6005534440797,5494194.9848266
"323",8.61763148475791,4918580.48238707
"324",7.20834256269086,5199372.89870466
"325",9.93081443937931,5350678.19614482
"326",12.3548451227097,5421675.37313347
"327",7.28752134079959,4271323.76602927
"328",11.3079143830647,6536948.70427507
"329",8.02035851617079,4910676.38823439
"330",10.7948238432856,5264363.59003131
"331",8.11476792786015,5045203.77338083
"332",7.61071186599797,4700357.98069482
"333",9.10919777604161,5231462.77688232
"334",6.79977297715541,5671421.23410364
"335",10.1040072491157,5290121.86186585
"336",12.8132897146129,6004488.31415016
"337",10.8164740493534,5311608.10649107
"338",13.2530234950721,5802028.47278098
"339",16.187728677551,6998773.18338484
"340",11.5828969152215,5950650.53821724
"341",9.84494363647907,5197819.77633834
"342",10.5993345019445,5371601.93398224
"343",10.1596307963035,5120961.13317316
"344",9.82930392532882,4923532.3904457
"345",11.0826407670188,5943347.14329545
"346",9.0676410643205,5938474.28131521
"347",5.90098244912843,4217799.70690124
"348",9.24429623299595,5216762.22919651
"349",8.35509701804702,6313463.94358642
"350",13.38140138961,5955712.79129186
"351",11.3139287631086,5656993.04796615
"352",12.8884618070989,5992998.294835
"353",8.83697943996828,5246108.02608375
"354",10.5192388952056,6048364.22303868
"355",9.75116500405081,5530518.94552177
"356",8.92005231353046,5367751.18013573
"357",13.5702481665266,8163091.16596937
"358",7.83839623854258,4563441.52565011
"359",9.13127426005828,5286877.22189736
"360",9.93636648443373,5464807.42547673
"361",10.6145920264183,6002702.62685607
"362",7.63406738730708,4981402.83950352
"363",11.1661073869473,5328661.88106133
"364",10.5470411179609,6042134.94982664
"365",9.97570908660395,5470894.06210763
"366",11.5433202926913,7525016.19477213
"367",14.4060850720335,6564724.99582926
"368",12.0054997562569,6055360.34239328
"369",10.1262028068788,5102631.21093567
"370",9.21152360678403,4874339.92364043
"371",9.98044202598547,5238702.17338025
"372",12.7423203555566,5774886.46021817
"373",11.5321571424612,6111013.41994139
"374",12.6257654324704,5693327.91419963
"375",11.3792992538847,5387301.55052045
"376",11.1992626160465,5705772.39960462
"377",11.6552948713451,6385103.55830668
"378",10.6004136338229,7399093.52568429
"379",11.4354364365895,5747198.47847217
"380",9.23321985435467,4458624.46940733
"381",9.73368733156476,4797655.66914308
"382",7.72889289840079,6166994.17294605
"383",9.87639217940031,5598088.92209917
"384",7.82310521070493,4661228.77547648
"385",7.01369628111794,4413451.21380346
"386",9.36012859481309,5866716.27706187
"387",9.83840433522838,5848626.31579334
