"","x","y"
"1",5.91690503141426,3.42549198639977
"2",5.60109271397639,3.14246221540646
"3",5.8446700536311,3.554979423777
"4",4.87477474756676,3.46369576004905
"5",7.62070213313229,3.43972431756408
"6",3.06411815213042,3.37585900881058
"7",4.74062213630367,3.15134144047627
"8",4.30447304236414,2.86361952427654
"9",4.15340575123282,3.05108241720783
"10",5.6497117708128,3.25747891635859
"11",6.64464406901335,3.52569525405925
"12",3.06090680227299,3.21064892908346
"13",5.05443564450756,3.46229472698814
"14",7.05305741332689,3.5156838843046
"15",4.28192854666569,3.25017442775635
"16",3.47860000087211,3.21860258483833
"17",3.93245243565244,3.04137495662537
"18",5.53295529931085,3.44910980283221
"19",3.28967195359289,2.67902776215566
"20",6.88893838124071,3.48190806472567
"21",6.22706932417903,3.54321994027778
"22",6.30358808110279,3.54784604013839
"23",8.14241038847815,3.65095731584321
"24",6.17694213627892,3.56754298052365
"25",6.02967004456433,3.37854555918484
"26",4.27854131817117,3.39859783581654
"27",2.5087937165863,3.09788242172199
"28",8.14353283230695,3.20290303884833
"29",3.29907012548546,3.12772222549057
"30",6.07021592832333,3.43294505779699
"31",5.33266574486448,3.24608583572263
"32",4.09958083899518,3.19158157424888
"33",6.0729537141372,3.42648746355827
"34",3.39189717560786,3.12545231304321
"35",4.40122492238443,3.06421707881643
"36",5.37680748129192,3.29769718043538
"37",6.81944872261233,3.29251062253161
"38",6.93746607515083,3.67956751278753
"39",5.54603274042791,3.4050127847424
"40",5.02133950804605,3.21052717445649
"41",5.43248737075301,3.06523623735448
"42",6.16720174624501,3.64487627801601
"43",6.06375153522771,3.13509328309586
"44",6.91210208198224,3.50717956413088
"45",7.713826217922,3.43490205267211
"46",8.1087715580185,3.8067677869385
"47",9.06239448411552,3.44690127129776
"48",4.5614712772188,3.28549044918895
"49",4.47221621202413,3.10501441092835
"50",2.60642130678688,3.21735905803203
"51",5.04801878531054,3.28118908319461
"52",7.65573873899782,3.46086998142856
"53",4.32107755645263,3.24836437980934
"54",7.23681876904518,3.58024923365125
"55",5.81893593306579,3.30557812660899
"56",3.52170438327329,3.09612787586477
"57",4.70269798903707,3.2126561477883
"58",5.39839491608,3.09531666648937
"59",4.92481992242715,3.19166112543896
"60",1.8092084206343,2.91585858587946
"61",6.38421248845374,3.1398658650847
"62",6.20508871770975,3.48095514666336
"63",4.55519099523988,3.47396165062654
"64",6.44959347155618,3.11370179809697
"65",5.38991114949644,3.32587215168584
"66",5.56763180011623,2.88003671198485
"67",3.49391124321173,3.11174212411314
"68",3.91663467842959,3.33560788008455
"69",4.53085828991526,3.16662402243659
"70",3.22189142293688,2.98311716086059
"71",4.93897134028627,3.30610675896302
"72",2.71730584460589,3.24579175621239
"73",6.41247636603671,3.44421373458785
"74",3.12186935204149,3.25544151654087
"75",6.29287647344452,3.49672523015078
"76",5.53647607098371,3.40882828798324
"77",6.01993010378126,3.31633726591228
"78",5.13877097019701,3.06879190393955
"79",4.06282804438805,3.19583399228873
"80",5.32415844404163,3.31073243460083
"81",7.10153155965635,3.7748074166226
"82",4.45659743831723,3.23805223487437
"83",3.95005757240554,2.70875733764125
"84",3.91937194128094,2.70215994862205
"85",4.48796214567074,2.90374020999119
"86",2.61258434973338,3.22310489393745
"87",6.80006920047656,3.44992228573833
"88",7.69718925328547,3.64354320916545
"89",4.44140975209514,3.28457703415928
