"","x","y"
"1",0.16958027225587,43.1426732030658
"2",0.160113967916886,41.8514699276562
"3",0.174193255648738,40.3167011679315
"4",0.0162313069845473,81.9556314751616
"5",0.210369610487559,43.5979415470398
"6",0.156277197453023,53.1650792959272
"7",0.258844381225675,43.3785447842153
"8",0.101000822862686,53.6699132608809
"9",0.178727459380849,44.9558830819676
"10",0.0663659043771189,42.9979503118259
"11",0.20862412756692,47.8025098302873
"12",0.129921090730783,57.6467134477573
"13",0.221197271210695,51.5003301393443
"14",0.100778910847371,44.8660962116205
"15",0.131100614195424,53.5766618600817
"16",0.203169400838203,41.6826195607319
"17",0.100699916751487,56.6422067292189
"18",0.237390378609782,43.9518715916134
"19",0.154417015525763,55.8087310496212
"20",0.142575226477901,50.8274848107499
"21",0.150058874787232,52.6812109256378
"22",0.106698046693916,45.0687504923375
"23",0.112711745571,44.5907016013837
"24",0.209885807820963,52.0782170861203
"25",0.0773716952587134,55.5397716456547
"26",0.187556920882011,40.5984877907542
"27",0.105756154858469,50.8682652165193
"28",0.137816995887201,49.2337958644996
"29",0.182708225782915,47.0430794183977
"30",0.137602866438547,47.6956175335764
"31",0.207825874536806,41.1443972231343
"32",0.0555208797354736,64.7614280656806
"33",0.14781551055764,51.4084344797517
"34",0.147389504336161,47.5432964383897
"35",0.235840899940561,44.3064796031592
"36",0.175731057447579,43.0241705487393
"37",0.13355779830056,42.0608175893887
"38",0.0690296356046939,55.0026758799982
"39",0.154299429877683,49.3374138114298
"40",0.112960542681596,40.4602750687112
"41",0.118895709294842,54.1875537763581
"42",0.155323526523501,60.2758435075414
"43",0.206262866207379,44.37060373513
"44",0.132926244091094,50.2412094960799
"45",0.152512602893965,43.4405200928453
"46",0.252143003947391,42.4069608593286
"47",0.123333346652538,47.4806203180184
"48",0.12895324059264,57.3686812855969
"49",0.112756719440969,53.1762014507412
"50",0.121798915005091,45.1409030031893
"51",0.180311528405194,38.8659104891709
"52",0.175897377022307,59.818469350568
"53",0.121483235639872,48.5903054635444
"54",0.136898232405551,46.7692381540807
"55",0.204724537688904,45.0414645475318
"56",0.125520785370785,42.5904201785198
"57",0.0981273204729133,56.9147516117827
"58",0.175772554138821,42.4259780634175
"59",0.123172643534896,43.7548085061218
"60",0.193880922656171,47.2169750619738
"61",0.16367969527204,42.9129885185463
"62",0.143061559731774,47.5657994566732
"63",0.126178497860374,46.3477465187486
"64",0.164420773799864,47.3708244826149
"65",0.144886427306403,44.0414417109583
"66",0.134713931203907,48.8418333527855
"67",0.086346710779146,61.0939244154545
"68",0.148920911252197,48.4415658709621
"69",0.150922860466213,47.372285183948
"70",0.0868366836992916,50.0110210582602
"71",0.148674189464198,41.8321806228335
"72",0.137559754081002,41.0154356169816
"73",0.0997536940186275,45.5775401882383
"74",0.0926382059828879,45.7703445916131
"75",0.166940253479868,42.3333964404593
"76",0.12994036595958,46.9077860269689
"77",0.159411790152134,47.4524821549201
"78",0.218009619409119,46.8963165050177
"79",0.138777840481148,47.7316754683579
"80",0.135809068121536,53.8215480793593
"81",0.17179769743312,49.0217544703381
"82",0.22085115199503,42.4353575417782
"83",0.189434681154581,42.6625752465231
"84",0.198594023279977,44.709149418323
"85",0.169080165439862,46.5822514977991
"86",0.145744564351026,40.8247523029689
"87",0.129060314711389,47.8785721905856
"88",0.125649683842019,51.6439377951653
"89",0.136542948740342,44.3650548306961
"90",0.200438462548759,38.626901642017
"91",0.160819140847744,42.8124414773448
"92",0.203818903137334,42.0177171722168
"93",0.0790246795253232,55.1573185884519
"94",0.127851789615227,41.3273317211554
"95",0.164174655910635,43.5561790507403
"96",0.240980219042293,39.0998717527526
"97",0.149511320234927,38.893036615579
"98",0.154683527046891,48.1259827383238
"99",0.121791915083357,55.5094549693913
"100",0.107067754138319,62.0359472240539
"101",0.0867383656344401,35.2929976523976
"102",0.197554336627021,43.3816057530572
"103",0.145310306077038,49.5029488091721
"104",0.203947649956806,40.8145233748724
"105",0.239025836115878,36.772221626286
"106",0.0867177049734689,55.1514229026542
"107",0.18004952026659,43.6096301767482
"108",0.040707348462853,71.5244166996489
"109",0.263472212746215,37.0404385966913
"110",0.134070149809647,45.0431603921634
"111",0.110423495618714,43.3198523104525
"112",0.0594336701234961,57.3779429527653
"113",0.160534212361995,47.4396768502259
"114",0.117080333643681,45.6898932234842
"115",0.00937872106406371,98.4686649962652
"116",0.179170339173933,40.6039014742943
"117",0.135518935967045,43.2943247227358
"118",0.204793103565416,44.9047876047964
"119",0.0842142591215209,48.962912408782
"120",0.187651278017549,59.0297435677812
"121",0.19382205503974,41.6423281702947
"122",0.116702182161848,39.2617277877568
"123",0.273971111137556,48.3868741886247
"124",0.0913555471008321,55.2873546891907
"125",0.0776113152154969,52.1461682902851
"126",0.122057763014181,42.6803596630754
"127",0.197533803283526,53.6319388960625
"128",0.145636955285751,48.2646563086885
"129",0.20785161733877,41.3079036610877
"130",0.193081067382126,46.9181648390582
"131",0.152565346746522,39.6059148504086
"132",0.232593997644677,42.3987636670455
