"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
813.635995520028,100.547732104592,102.536752139461,100.631679024457,100.438325719531,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
777.995865343875,100.036358133435,98.7395758174512,100.874361330502,100.688713104413,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1
778.936666129508,100.318808642696,98.7148820342371,99.9507939690151,98.0991300061168,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
786.713387893578,100.338364443536,101.470483726339,98.3067293054526,101.022138175949,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1
802.458169056425,100.861366673153,99.881360081301,98.9653406689673,99.1568197061209,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1
771.379425601053,99.4186887415821,99.3725180580203,99.3770905619083,100.167788999376,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
807.556141023347,100.808161411023,99.0846021774228,101.612249232564,99.0605825814316,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
767.95391130533,99.1301292219705,99.7422356749091,99.1148213012016,99.0291060209838,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0
792.351420444189,99.0793709262761,101.703641398714,100.895988614987,99.8402881795332,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1
754.529034194168,99.8360589346511,100.901158516575,99.9430890897291,99.9110390462676,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0
766.734309442805,98.8330060332757,98.2384948748684,99.1030499857606,97.4507369814729,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
815.196073060456,100.495685991188,98.7229058270694,101.927838741701,101.125236627137,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
815.947684267739,101.817035848727,100.448382639417,99.381201483037,101.953074210489,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
786.917465812728,101.96441778464,99.313754331772,98.2681182551485,100.123534035089,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
824.703544069003,100.79959018217,101.493259575882,101.18850694654,99.8800223114732,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1
808.673514690258,101.174108691117,100.143935888544,99.1565353424486,101.564660861841,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
806.101150999183,99.944519065492,100.707097721055,99.1840588494029,99.1517144200576,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
786.007183785904,100.260419976698,101.270045164045,99.4297401955266,99.1803144843783,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
809.04010828434,101.514219802316,99.580599647451,101.050644275828,99.7153229882531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
783.957003446576,100.056249360918,99.0340435195155,98.0930814697669,99.3936160202421,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
800.075277606444,100.294898434246,100.306025404107,99.4949047159165,100.280629437408,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
800.506456603247,100.849473826558,101.383403610026,100.475314013681,99.4883970750232,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1
801.849703211902,101.849064960033,99.0706536449721,99.3370284239186,100.770943048171,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
