"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
12.9564282821499,100.863503677598,99.4534652810502,101.81911486939,101.205296911331,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1
12.944473578176,100.52155376564,101.945396161783,98.2565257529906,98.9073374144324,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1
12.9431437345928,101.626392491278,101.359316887658,98.6633541340602,100.24262371625,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0
12.9679236271551,100.819882182505,100.661394575143,100.751707100463,99.4271978070634,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0
12.9500972672355,99.8504231622499,100.770054958291,100.841488265349,99.5021160683146,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0
12.9369918310012,99.8628130757601,98.3942054588858,99.3200398474788,99.5501595268192,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1
12.9327382809954,101.041220325647,99.9542333252838,98.5415829738084,101.51104018491,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0
12.9584153357271,100.388719093474,101.696450813924,98.9082322825982,99.6387217264351,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1
12.9271482683135,100.311499448697,100.058355853078,98.6110123135313,100.145762948613,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0
12.9395941423142,100.979341409111,99.779874397396,99.687362527699,99.3054872854932,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1
12.9390648095633,100.122413017841,99.4608298742336,100.874117797885,99.7843646374887,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1
12.9552058844325,100.726724435414,101.809568489168,98.1086385548409,100.385352138924,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1
12.9494819269701,99.8228402290789,99.8455637114314,101.307023937058,100.54664750749,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0
12.9394924643081,99.2506800183322,99.9183421702152,101.570133107355,99.9899510803057,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0
12.9486114906831,101.660489658325,99.88808814439,99.7167942622486,100.502923914229,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1
12.9099723395599,98.0606287496045,99.7364836113252,98.3805604074324,100.804809102191,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
12.9171644978107,99.2066093687043,100.346125261357,97.9262189783441,98.4668911125198,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0
12.9138764326262,100.099401010573,99.4738285716329,98.4821896972327,98.2890713279773,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1
12.9406959439459,98.1087439111636,100.4985083931,100.216136368554,98.5444627378397,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1
12.9185551503499,99.5357483173514,99.3128990407878,101.6586201697,100.544865138131,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1
12.9771695642949,99.2703325788335,101.194320996486,102.438221246726,98.7310595135672,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1
12.9646719746435,100.76517149686,99.4328381124014,102.000058346266,100.741355060244,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0
12.9175874860401,101.235765167427,99.1999047652688,98.1014293409888,100.24698898656,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0
12.9538280042157,98.4416160835157,100.913291459674,100.839950390152,100.125092564185,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0
12.9383883084503,103.450239639113,99.5182444873825,98.2345599688435,99.8669121364796,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0
12.9565426374023,100.333716524523,98.4086029084159,100.191868948241,97.8510468567466,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
12.9233303111647,100.385773445445,97.9199927538819,99.7965486192243,101.291195724781,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1
12.9456848666222,101.103311384064,99.6037220794812,99.7011945819397,100.161845366812,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0
12.9552309010887,97.9066013267062,100.443268015315,100.12064781185,100.676498420026,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0
12.9181564988473,97.2004352614843,98.2601671989172,100.185198930082,100.093003541088,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0
12.935308680247,101.041025897089,99.8688355685782,99.0851909071235,100.445145060004,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1
12.9261031251158,100.324680716642,102.660182976202,97.9855573129636,99.936332600965,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0
12.9225334335401,100.293786529006,99.8830307746974,101.226995647946,101.275111122531,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0
12.8910623823351,98.6439412047028,97.7294963659358,97.6480788346,99.3771816709304,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1
12.9673591067147,102.519995987553,99.3824532876702,102.164451714767,99.3946418815201,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1
12.936551292189,99.3356747918118,99.9083291530394,99.2277702491947,99.6758886570595,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0
12.9695711457346,100.917388405187,101.354672818704,99.4140039795785,101.618876061872,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0
12.9402985791828,98.3647226943597,100.476749561931,101.126572077122,99.4378003419479,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
12.9658088312691,100.428516226046,100.812535335117,99.9990896634898,101.204649867948,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0
12.9039538823272,97.6428647568677,99.9416717089728,99.3616659655026,99.9228316827407,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
12.947781662417,100.316827849423,100.693842500601,99.24207280428,99.2726702125458,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0
12.9608441916527,101.757385173142,100.301082365044,99.9193361885327,100.900838937338,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1
12.9195947370119,99.6930082206419,99.780670271503,99.1816710354695,98.8104291749399,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0
12.9391231581244,100.364056943221,100.481614640018,98.5751568681175,99.6987656409414,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0
12.9441248651082,99.8779464718324,100.116707849707,100.958361851384,100.099925263276,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
12.9106880889914,98.825650527251,100.276549001101,97.886981756872,100.615864393522,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
12.9441057995479,100.22456040389,101.906018891607,98.5083371218925,100.107121023314,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1
12.9217783189028,99.3844235486984,100.075591200038,100.073049903376,101.326157895519,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0
12.9421367462626,98.4302845858904,101.136934133169,99.5582772543295,99.7490672890423,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
12.9479439673741,99.0006847008655,99.6864663896183,99.2906624575985,100.877142228305,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
12.9209180677873,98.7875323414989,100.265769552617,99.045126223243,99.3903441424376,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0
12.9502339733505,100.687255878368,101.414616163405,99.1432204528996,99.3869312617911,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1
12.8974834258931,98.5143380014271,99.686866437369,100.2387204225,100.084762766807,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0
12.9717427634063,100.859394813764,100.400025413692,102.296082331248,99.521325491761,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1
12.9381136790921,99.4674079393485,97.8247587944673,101.978266298603,99.9639740877859,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0
12.974920583299,102.418993405128,100.577326892787,102.035237055792,101.640565840815,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0
12.9439706755023,102.380164001623,99.1212076746214,98.8627361604361,98.5597885845795,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0
12.9335703527104,99.6350995687943,98.9649396974019,99.9373613949186,101.998571267818,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1
12.9448183137784,99.6123976290955,99.632175306183,100.340240794404,98.6585006017014,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0
12.9444029286238,97.7312508774796,100.82948613426,99.3566638198056,102.158133792822,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0
12.9563405326255,99.438963007461,100.785329738096,99.913614010986,99.7485045519718,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1
12.9171669531216,98.3257844203088,98.6174500097853,99.1011768331406,99.1149550636336,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1
12.9635820155009,100.959313975213,101.024427061176,100.30801852965,100.879622408624,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1
12.9448251670113,101.701692350999,98.7994631002442,99.9104654228012,98.8515316758798,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
12.9415026111596,100.842441064477,98.6522618570326,100.37672240459,98.257109292218,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0
12.9179976445681,100.586254656154,98.488296490749,97.3627704188637,98.0735259695005,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1
12.9375911480859,99.6470265736455,99.110337794779,99.5890432709905,99.7784290988581,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1
12.9046521139036,100.142952593153,98.7054484022504,100.569891429027,98.674209364101,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0
12.9554727424166,100.339346519079,101.224880296763,100.561754644179,101.02226728611,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0
12.9425029378594,100.110556736203,99.88421631405,100.483376661646,98.7243252862798,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1
12.9555817779119,98.5895262087591,101.407240634758,101.028646791034,101.10279236181,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0
12.9080120688305,98.9742082530346,99.8561514754557,99.6786002393215,99.2791474370611,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0
12.9408053778061,101.706695128232,98.6358903205151,100.683593985103,100.855979309829,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1
12.917965152456,99.7523131631259,99.1627048986025,98.4567136965536,99.525089681766,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1
12.9688331070971,101.360775036463,100.618496725457,101.267345764929,100.463206709681,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0
12.9324025307247,99.3965978121789,101.703412649953,98.9984892329314,99.7608959135531,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0
12.9484178948083,100.530327758334,100.882483129355,100.687066236694,98.7812190920481,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0
12.9368197298801,100.944123806046,99.371520857731,99.5319835287937,100.575456962521,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0
12.9780479213262,101.229939031224,99.2630510664866,100.522436323177,98.2835216344418,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0
12.9605657773291,101.324878083355,99.2529169715688,100.832172777358,98.9559632915511,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1
12.9373265364836,98.9498833491038,100.455901915345,98.2781230806221,99.9493865616179,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1
12.9341323039527,99.1909982458015,100.277778225224,99.6393506055188,99.2016531662148,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1
12.9086672475036,100.904417919867,96.6812602733809,100.043314286261,100.44350172595,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0
12.9437999964188,100.169995556267,99.6220128598645,99.4032066333233,99.9923385586061,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
12.9378705755267,99.9638104185347,99.9562348557219,98.6895912797817,97.6027401162376,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0
12.9555331567721,99.7193418434068,99.8749887121131,101.971689934329,101.328038077542,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1
12.9239263978407,98.3519743442997,99.6865706589011,100.265948524751,99.0951486046691,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0
12.9376558386901,100.256496723484,99.6563571691386,97.8918174958044,101.485761135506,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1
12.9582575738497,100.543370999876,100.577672026892,99.6174039989176,98.7861641442945,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0
12.9368386463726,100.0612485853,98.6607576003265,99.9799445585541,101.589869295663,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1
12.9295879910339,100.692988281719,97.403376071691,100.779867501551,100.148211116997,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0
12.9679842987538,101.024845083238,101.640600884439,98.8935211484316,100.918680156327,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1
12.9731544764244,101.115289501746,99.7239640661308,101.793433762425,100.889785301769,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1
12.9192462463101,97.7989115960127,100.263870402471,100.202759618107,100.381737316986,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1
12.931709060199,100.394454915217,100.479661582377,99.1644478595621,101.840974634693,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
12.9349472479791,100.215433201225,99.7495362432676,98.3912981065054,101.194085291372,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0
12.93524934923,99.6640476614669,100.023096763839,101.32357492305,98.1226389626434,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0
12.9163305427666,98.6196111593033,98.1671331710998,98.9809464040567,100.046587189135,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0
12.9778754580643,99.0265757284044,101.586186180299,100.476089831057,99.9298233923678,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1
12.9351084085176,100.794069196042,100.103876183769,97.9608039261578,99.9656752005952,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1
12.8952083365947,98.4919350174211,98.1543997125417,100.251712092642,101.581098832263,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0
12.9370287195113,101.564850360928,100.863469299345,99.7257007329431,99.9303755489774,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0
12.9294222754089,99.3387202507106,99.3899864572572,99.4575340304382,98.2584992407693,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0
12.9727698234473,98.7165807375809,102.093444043226,101.201584188312,100.989797682579,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1
12.9794150119353,101.273432452398,102.539129089124,100.396534699991,101.649765242004,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1
12.93862180966,100.031817843934,100.951009935981,98.7642015433808,100.801072013291,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1
12.9472816584913,98.7937947367703,100.21447479302,100.908321619564,99.4472306269794,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
12.982389122631,102.382553292427,100.656983930861,101.362186463221,102.230719059783,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1
12.963263055674,99.6844976916044,99.276492768363,100.697087188919,98.13990507469,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0
12.9628532569812,101.172641816394,101.256720947799,100.25492215131,98.3119182670556,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1
12.9466991683451,99.7671000842642,99.2817590297916,100.670140474047,101.253402243444,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0
12.9188380391049,100.864530636899,98.3060826597228,99.7505304818244,100.070982364351,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1
12.9619844003153,100.606816869435,99.9251703341785,100.826527510428,100.554681424548,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0
12.9466279518215,99.3246626512844,100.096840119899,100.172870537265,101.270185704644,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0
12.9287719197647,101.186024563408,98.1231583357293,100.473176717607,100.062523160906,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0
12.9449172750091,101.232227110119,99.7756141403808,98.5644794515985,99.2115916211439,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1
12.9424659689987,99.5613422712205,100.120355373995,101.113705974871,101.672814058988,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12.919397868155,100.753982599739,98.7976708552116,99.4230839211538,98.7963913587809,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0
12.9385880720577,99.7430372061572,99.1972193353183,99.206047408979,100.419798986883,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
12.9212359383172,101.915897090798,99.183507186672,99.4082422945398,99.9543870866113,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0
12.939572309987,98.4979944853299,99.2856685388048,100.497039580609,101.879457898318,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1
12.9482671413802,101.230985753089,101.496473680603,98.6377136898092,100.682087780223,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0
12.9169251146426,99.0321693612636,100.167513222594,97.9007599105014,99.1576506682879,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0
12.9459400129107,99.1674679510231,100.269450093909,99.4602818676317,99.1215426870594,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1
12.948213682465,100.388991185083,100.408360464047,100.311328556262,100.351251215627,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1
12.9116734786035,99.8815982640392,98.8296061738007,100.850987723723,100.941130004376,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1
12.9473564083693,100.385097737655,100.150256657373,99.7692906926767,101.214658649885,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1
12.9743353282665,99.5453270751655,99.7158183199298,100.819521357416,100.132663870048,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1
12.9197226803973,101.839391044938,98.4405652543602,98.6131877398725,101.193307053737,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0
12.9616463575621,100.969966935229,101.79968394419,102.115371856461,100.6313294792,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1
12.9383370937481,101.624047542078,99.7923852987615,100.123871247156,101.587453611919,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1
12.9479864434727,101.48235217095,99.9625939002592,98.6845023094186,98.110371572914,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1
12.9196656887298,99.1536767868797,99.9549968739644,99.0220465815762,98.9893146467658,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0
12.9526309025673,100.115280249894,100.63445217126,99.6591176909055,101.796858144951,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1
12.9534195585353,99.8365718991687,98.5862724365933,100.767629856598,99.88437181705,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0
12.9788343899739,102.918391035068,100.211640543993,101.06761454539,98.3225167544495,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1
12.9467596247001,101.766113002795,99.3696814546871,100.16990601406,100.112948663342,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0
12.9632680032223,101.762550892035,102.417856719563,98.4610358208041,99.2232128030387,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0
12.9718671811676,101.498019424567,100.061216281298,101.226182953301,99.963539282532,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1
12.9447000843942,99.9142287356409,98.9583704604027,102.38853632824,100.079604523459,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1
12.9574151041988,97.4113796068822,101.81250005882,100.789212062648,100.791931428436,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
12.9542715575112,100.221656147174,100.745174014784,98.0511969685498,98.6789707232303,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1
12.9204782567169,98.7890651286785,101.047821692482,98.7222338535632,100.238846945932,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0
12.9414075853563,100.054156152567,99.1878435920337,99.4475498268874,99.2320022597609,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1
12.9278091384303,100.465976644957,99.7124137047332,98.5977271941743,100.135060759561,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1
12.9535843166141,100.923973047872,99.8274563001066,99.2917103358667,98.9575403433213,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0
12.9325933495356,98.7063146860435,101.306676257545,100.462842729477,100.006422873745,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0
