"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
13.3964656977945,198.260368186977,198.812917362311,200.637689064872,201.938811758168,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0
13.3502972810392,200.62073487236,199.202108300534,200.338011968659,201.015260642547,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1
13.3641081014916,200.252176001778,198.692402359887,200.617782189638,199.286463323558,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1
13.4136872308199,200.110130912802,200.632837960863,200.9316230994,201.571897086281,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0
13.4428090398693,198.676772628006,200.47756571193,203.354266324262,200.148510247651,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0
13.4176357709687,198.049073255389,201.697549211382,202.720007342158,200.916296790447,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0
13.3770384176112,201.120240813913,202.62712158153,197.616028305153,199.509223742598,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0
13.3809948948013,200.681004784353,201.499128883307,199.484894732659,199.636861264032,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0
13.4065912790438,200.16912488236,201.479504535457,201.719256284098,199.240259986656,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1
13.3669797753657,199.25039450881,198.55033299066,197.871507016384,200.882098083558,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0
13.3627183225436,201.0402380515,199.301029946087,197.974238561057,200.274786491077,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0
13.3995381722291,198.324670074753,201.351375095039,201.30091224066,200.057637162569,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
13.3833419772232,201.671391330318,200.028215785604,202.491111617742,202.138223359224,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1
13.4396350204047,202.170894328621,199.917338576778,200.798887655702,199.925283223171,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0
13.3777624756762,197.758424733134,200.435573338058,198.861288831837,202.108262067889,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0
13.3898181302246,200.482310774215,200.433678405633,200.245010637753,201.654294625963,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1
13.421063671381,199.210760188096,200.770843617915,199.688443686592,202.356971112191,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0
13.3817879643182,199.864068447337,200.158659408342,200.340505049088,198.820947027965,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1
13.425167080119,201.260564244219,200.868206961401,202.288457796882,198.32081009136,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0
13.3835713077009,197.660941126428,201.384562286281,201.720893431208,200.61957865953,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1
13.3805391035679,200.166206286008,199.435229199838,200.506998579815,200.25755184133,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0
13.3632158004161,201.115014895938,200.48214496851,198.040599686666,200.185789972809,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1
13.3802689248747,198.654078568928,199.900622475558,199.700047369328,201.445861015627,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0
13.4057579147198,199.168032640082,197.800791593215,202.541526131959,201.465746545597,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0
13.3901416221303,199.984122156868,199.63066090908,199.717890568547,199.465071618603,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
13.3773336539719,200.277092419301,199.052888797751,197.070427955084,199.928034859916,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1
13.4418759929292,201.649782929082,201.350804896776,200.642769446609,200.167654154967,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0
13.3692067693461,199.955981342717,198.457208264255,200.801280183146,198.19212204063,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1
13.3740532873656,199.219184912059,198.89409133424,201.819214337675,197.700968287425,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0
13.4420032486472,199.071148473575,202.038425149448,201.286175610188,196.890502005331,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
13.3794301687966,201.409672927751,200.2517991302,198.989879416408,201.456688585774,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0
13.4022801083445,200.566406072371,202.894526165671,200.449278373207,201.212704871668,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1
13.3542494909639,201.951883788349,198.891092942142,198.442174123362,197.529355142058,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1
13.3666110281201,201.893214503073,199.649681714224,199.32316926689,200.750564897001,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1
13.397637067706,198.815021236924,197.581067610081,200.225901010823,199.558604085876,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0
13.3886557354421,201.395605013001,199.707809969843,200.26015085985,200.623510759629,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0
13.4134024487889,200.723245004504,203.307305499456,198.570544177816,199.749954131016,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0
13.3567207872398,199.29822996149,198.004500229977,199.143819358351,199.125652707253,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1
13.3712144865193,199.010251003317,198.571122841093,198.222141192347,197.440688530683,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
13.4065287442785,196.963812070921,202.694419246186,201.27264926948,199.614194516511,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1
13.4096981475965,201.686119380376,201.096436432116,197.706480016666,197.99134305022,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0
13.348190235051,203.587741368193,198.774752293371,200.081180683084,198.374729998276,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
13.3722005270198,200.755847823995,200.314954248588,200.884404505022,196.508342262237,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1
13.3672930970714,201.118329722097,199.964354939435,201.243545391684,200.912510875811,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0
13.3558298130433,200.478713928651,199.193153679123,198.824837654614,201.09714369884,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1
13.3685782596776,201.821812522505,200.933451457964,199.734525090208,200.200001686951,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1
13.3849467701622,201.55705491039,201.13794027489,200.309136381375,200.923433726425,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0
13.3656465060121,199.715809085322,199.652591800566,198.54876588544,199.014955580268,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
13.3845336976709,198.490078706635,199.345748664492,199.869788839387,198.20943232536,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1
13.3853179816498,200.365775047259,200.09956157879,198.931438590391,198.306110319132,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1
