"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
748.05248170664,99.1498958598483,99.9784768408014,99.3012907768014,99.9386488503901,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
760.803398523608,102.301666024636,100.378519945177,98.9188070457698,100.957495420688,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
737.184606259336,98.2545115576986,99.9455162203563,100.267903303448,99.9427228477307,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1
757.91239213235,100.456384000274,99.1653225626943,99.7331512954662,98.7031893803501,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
750.128211062287,98.5603546764819,99.9191721270174,98.5315790750924,100.181200697913,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
743.407798893485,98.5234456473104,100.661999635167,98.9191130596423,100.09317398395,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0
774.622318935644,101.418407230287,99.6083522972689,100.035923893145,98.8245553264484,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
771.675640522086,102.561855226243,99.5641484925092,100.524788472358,99.902791085793,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
743.945133730867,99.0120430294177,99.3093548447854,98.5590756914888,100.052520623347,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1
756.947539783402,99.7173429757669,102.675643265587,100.965364146007,99.0425324845329,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
741.41179600573,100.517364227331,101.965467007662,99.7713597428867,98.2661868410862,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1
752.25036787623,99.7049628968232,99.0943127267255,100.814722272189,99.8807839051594,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1
761.379102570254,99.9939356034489,101.004620171539,99.4790745006073,99.0660924466626,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1
739.303202356844,99.5849278448449,100.737909951077,97.0441582068917,100.817962127614,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
741.456710708973,99.075814632454,98.7437769203829,100.141993324074,100.422645187662,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
761.349261007536,98.8279507100011,100.364380823364,99.5015409523564,98.0813638329537,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
769.332766952957,98.917551207992,100.959502961739,102.134470117195,100.291948311537,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1
740.393242922294,99.2398358128643,101.180261633853,97.3372107032181,100.908830150644,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
744.919667983834,99.1286465586731,100.143916593143,98.84540446821,100.728733553084,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1
743.033676108453,98.7395004153884,99.2509789741418,100.168765321858,100.25995254835,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
751.432498755069,99.7266189360938,98.9523380772315,101.014092612421,99.5613442459971,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
753.884277740207,98.6112962170089,99.1724890177844,99.8422950626211,100.179655797474,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
