"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
748.323772434716,99.2502877396012,98.7912393539066,99.5483220650409,96.5911670242448,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
752.983716851198,101.104327762611,100.627243228863,99.8779032097233,100.935402992567,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
750.630144917849,100.22319781264,100.557668071299,101.418645172591,99.812826899107,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
749.874585803744,99.8120672235974,101.579253407627,100.782587409917,99.582011007817,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1
761.870816984839,99.7914213444844,99.7741527425454,100.846142737585,98.9879781121575,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0
742.156006261413,99.9670887377391,100.231340004822,101.397088120793,100.230352298147,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0
758.787619249358,98.7464485963871,99.9664382284151,100.670008909497,99.5056099357726,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
731.684377479469,99.463494252559,98.8328710241665,101.348116897987,99.5326408293546,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1
755.362526207605,100.687056284393,100.373871613488,99.5834507189359,100.637186033828,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
738.202454303271,102.419835491281,99.2990569950356,100.952901041677,100.325644052134,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1
746.797553740337,99.2186934639721,100.318496480263,99.9911162122267,98.3784419160509,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0
760.544179202516,98.1156730565508,99.6832263246771,99.4859516789058,99.3859775700181,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
741.913153984618,99.8808761370535,98.4132975955358,98.9631060929042,98.2934002860981,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0
757.852899916132,99.6881364303028,100.494614700588,99.5553869744165,100.151792027782,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
761.639022365794,98.9696743208449,100.903537721167,99.2109030706832,101.460971228233,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0
754.920402041754,101.1349186891,100.047610918079,100.235408189597,99.3531539198755,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
736.606862532215,100.336190487848,99.8729535296618,100.321522535413,100.265104100213,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0
774.162380389221,101.264924555096,102.869142820226,98.8293602840203,100.448322003829,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
757.121333289786,99.8511074153514,99.0823804778893,99.0110169247746,99.5867778955726,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
750.517503693115,101.938321873837,100.244045644387,98.9854466612216,100.518110363019,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1
733.090203745284,101.085076665108,97.8066508249518,100.524198625427,101.140014850551,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
743.059707798802,100.248824866688,99.8902910244958,99.8624719185828,99.6222023048994,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
762.568874133426,100.035138971272,98.8050632064453,99.6917247095827,99.6085653735888,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1
759.47764596738,100.810047127059,100.804240852741,98.1988846613865,99.2774492951722,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
762.410668096747,101.769104978258,101.032292027864,99.99490899865,100.960741241017,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1
