"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
30.5104612163327,100.097603784077,99.7152757984453,101.572559158307,99.6182686032435,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0
30.1514999405426,101.654611218032,100.960739259173,97.8136441603758,99.5432249972326,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1
30.4274301234766,99.4082797617233,98.4223501664946,100.555474087046,100.682024760992,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
30.1628499495525,99.1322348388703,100.900078628609,98.9543446613942,99.2414873855489,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
29.9835993830614,98.5538695470991,101.122614911866,99.2124041780525,100.261775568805,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
29.8054560439399,99.8340771939002,100.06899250821,98.8648417738039,99.5439000820575,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
30.0770773743412,101.347718963389,100.573560379042,100.140857082288,102.336150090752,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
30.1926185189765,99.3445832894508,100.002182618521,100.489492200604,97.551947254293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30.2504027728591,101.006891777224,98.7789957823022,101.364633591078,98.3793911033536,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.8328105004509,99.5988862100932,101.104517892689,100.643434897146,101.117150196729,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1
29.7271369229829,99.7158471979537,100.321467002902,98.697015120581,100.040015232454,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1
30.2189901954176,99.4841815418499,100.104191654039,99.4672857471461,99.7734619504831,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
30.0516246765128,99.6990184563494,98.8417084715746,99.4736839097652,98.4197017401764,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
29.8066402147549,98.9989087223418,98.110976829181,100.174270751987,101.72124905824,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0
29.7025370240414,100.350515974542,100.243362911821,100.45364393653,100.993114115592,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
30.3439330145225,100.271697171575,100.094636964392,101.98980034906,99.8585532827522,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
30.1519828808798,100.325914117129,100.848896551612,98.3827065478023,99.5309160876525,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
30.1103839980101,99.5333682350181,99.686336874196,98.7684867520727,101.141332711792,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
30.2943990626111,99.2803372576002,101.599072930648,99.4478818472152,98.8939373108866,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
30.1075513064542,99.8015861055719,101.188177557199,99.0574881395229,99.4283382971976,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
30.2001219452742,99.7483133611374,99.8220664237935,100.877363850465,101.230655565052,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
30.121328125548,100.121101464384,101.188313385152,98.8483570633072,98.2191487044555,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
30.0815266370219,99.1453028143387,100.621550930978,99.7492933938662,99.9434979922134,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
30.2398732793848,100.54070302965,100.132928587774,99.5082326143883,98.8530920647758,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
30.4290086659383,100.945380442862,99.8278116660181,102.309783951932,100.348900758655,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.4371814664003,98.6859776141796,100.208500788955,100.403155745129,100.941293593725,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
30.0078523071043,100.044174083481,101.00425557136,99.2410921919075,99.4858794453886,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
30.3048799737382,100.523173066719,98.5567535228483,101.703593608303,100.734918777931,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
30.3578595230927,99.6702425358833,100.129207174545,99.0994235819638,99.345330221046,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1
30.068192298454,100.63699521219,100.407690703223,98.1516776278105,100.145092929646,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1
30.4916490621668,99.7267707630176,100.397818669103,102.031479334134,102.129773039317,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1
30.3077440394487,98.113755219941,99.2353280441484,100.303164054932,99.8428048426009,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0
30.0836545406584,100.042708502853,99.6187248869824,98.5057111223846,99.0707890810479,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
30.0936371402866,100.777627624652,99.5092820000824,101.601411904625,99.006809544604,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0
29.7560414444547,99.6146966169238,101.442723658309,99.8244496710215,100.306826168886,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1
30.2600685648893,101.549369888709,100.137038534913,99.8648147836672,100.294572154455,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
29.6551662792038,100.498247206509,100.532349323947,100.868263639911,100.279587039433,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
30.4532490151495,100.417467514809,99.9491382731529,101.390811369723,98.8387612681749,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1
30.359404405161,98.6894310064925,101.008675973312,100.153860510283,100.778243670251,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
30.4773987767201,99.996571212331,101.994080409279,100.403871548561,99.1408714012753,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1
29.9209739917417,98.8258737972522,99.9180235148633,99.9615273050773,98.8055615226165,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1
30.017689390911,99.1633347015524,100.151791529251,100.959892208726,99.9199373818161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
29.8888850876401,100.310521924311,98.8468484706441,102.717887324914,100.431704843845,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1
30.1615856386303,100.048820986939,98.2942558945021,100.399741874402,103.087842340418,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1
