"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
13.5428465440823,200.442035945882,198.428822896496,200.636200687958,196.807344486708,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1
13.5793476577696,202.306091735716,199.941215700616,200.292036868434,198.954665265871,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1
13.5121249925442,196.395792684579,200.310996987215,200.245876843681,199.424915913293,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1
13.5125506462919,198.660784625902,200.758948125374,199.873565744092,197.643586180571,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0
13.5302981605041,199.206617127451,200.852025116343,199.374012108488,200.93498580731,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0
13.5240136941803,198.607664042251,199.654678764455,197.761874701596,197.089047942378,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1
13.566422341842,202.383582938454,201.224420093756,202.046218376806,198.802692418828,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1
13.5147727393856,201.75730708376,199.160680708966,200.261715237896,200.791810194036,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1
13.5595935620205,199.500038474361,202.475917435367,201.059274499904,200.842102196702,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1
13.552542253512,199.25290280106,201.812121165293,200.298511232782,200.013126546745,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0
13.529449261198,199.975735643408,198.086759598167,199.773695218589,199.005222836602,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1
13.5369853180178,197.795892453287,198.42227473799,200.631228434867,200.643737905649,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1
13.571358621399,197.543548843534,201.993669197733,196.202764451531,199.015263907398,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0
13.5696728754097,199.741163521218,201.19334642818,198.032382720179,200.474095721827,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0
13.5405868479927,200.208194879386,200.665144199871,200.521830617336,200.250173228991,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1
13.5086863688724,201.156379809264,199.762682978006,200.660960409426,201.097748827063,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0
