"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
28.8856939803621,100.478689410921,100.239366820303,98.6458723696244,99.1418370624161,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1
29.1112878111433,102.501759559612,100.45575156156,99.9517062012152,100.106361846084,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
29.1235969895088,99.4956938383001,100.040915000713,101.378968357454,101.149191250117,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0
29.0989196748,100.959153397013,99.4107677915055,100.206356489678,101.779540822019,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
28.504562298271,98.4708828876072,99.7831313508549,100.893764060931,99.6949633802878,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
29.1904145945089,98.9815400927921,100.005216959666,98.5821635490901,99.6667989283114,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1
29.1272487409078,100.033093905483,100.092290625115,99.9222836846167,99.4373954992817,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
28.933888477262,100.828750085664,98.8859860089967,99.5611159729204,99.6258515046198,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
29.1112403168657,100.785971657146,99.7213523771005,99.9134797062024,100.572853033025,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
29.2491070364742,97.9072247081778,101.300235664769,99.7402479351433,100.262325587989,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0
29.1141231019168,99.0585904115535,99.0754110899843,101.036736396526,99.8840873094559,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0
28.79531652781,100.106772882206,99.3774423437371,101.14763121145,101.038990087205,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1
28.7540287405063,98.8361841275696,99.7837922990498,99.7656349526076,98.9201266610455,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
