"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
28.4798508486276,98.7244335184714,100.422878121064,99.8050645168879,99.8955514078268,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1
28.1613529778346,99.2111178674606,101.39042134459,99.4514313121036,98.8314120937389,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
28.2873990421837,101.340932982738,99.2610972760537,100.49863969939,99.6660991226676,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0
28.1493433970824,100.419883816468,100.096117842331,98.6871567494881,100.542639997876,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0
28.1754929250754,101.508522453661,100.205789058524,99.3260038168574,99.4665196749419,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
28.0238497322215,100.191974974794,99.1410782006663,99.5224123107393,99.7583956880506,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1
28.1185305038082,99.1776734497657,99.4812284287946,100.471958003547,99.9937080774978,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1
28.4697382702102,101.864112107054,99.0963835903924,101.289343744778,100.876687964061,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1
28.3738803591635,101.010651550415,99.3748859892577,99.4039394640078,101.428720468059,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0
28.0618610062561,100.808529947422,99.7700038924492,98.7207742747612,99.7159552503618,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1
28.3419672590379,99.7750613356464,101.107819997638,102.653236774023,98.444252179492,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
28.4000667743534,98.9504646200969,100.562126467553,98.1347652343064,99.7936643565628,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
28.2146075538192,100.805358875704,100.035885597674,100.458047011264,98.3192809837828,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0
28.4430970580503,98.1830498005477,101.037089378207,98.8856384286265,101.672718505755,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
28.4039173573677,100.106795913985,99.1424189391096,99.27129825171,99.2189657726281,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28.1129808761547,99.8369209375857,100.13745946004,100.46818854849,100.273060273864,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
28.5102375079462,100.892793234537,99.5492750247674,99.9750496717964,100.641001748708,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1
28.0225696377584,100.004562885922,99.1471719240128,100.345302992657,101.068849803945,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1
28.4560735614986,101.350605481587,100.493798751875,99.6183877855001,99.7482029765694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
28.0464299155907,100.961907434099,98.8286892756869,101.278215606183,100.376321650156,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1
28.6667912497299,100.042448075168,100.956890955387,100.8119356231,101.303069842825,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1
28.2059147285446,98.8370448661777,99.2502717655482,99.7271952435361,101.562846685241,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
28.1915233147503,99.1707115705252,99.4770987074209,99.2252959169298,99.2888992789996,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28.4060929770985,99.538905368864,98.8920443630814,101.391129561298,100.542711012892,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28.2026849031955,102.037246097221,100.852763878319,97.8937372480947,98.9429104354442,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
28.2707125753099,99.1659260248598,99.6769087417426,100.566622973568,99.746293855704,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1
28.3841044812409,98.3806684410558,101.479868368491,99.4325449885018,100.527759781356,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1
27.9856364690332,100.280235807069,103.072162274371,99.0284910816804,99.4834330309232,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
27.9844268742468,100.478212168712,98.6403627935389,98.5254239431188,100.569067978714,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
28.0263955536553,100.533823895851,99.3035738633212,100.398853031223,98.6291166212348,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0
28.2450607520639,100.400055919733,100.369890735902,100.45329822581,100.995714158638,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
28.3407454962039,100.64782238593,99.6407229283727,99.2123942223991,100.445314727786,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
28.0256689410461,99.7276775429771,99.0351468836479,99.8669620548521,98.9234693289603,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1
28.0307003404503,100.260383691475,97.5989523542527,99.9437350065261,100.047135161022,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1
28.3252889315749,98.9057684124811,100.464379054924,99.7125028543184,100.182861216893,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1
28.3888108308781,98.6374309887558,100.491236994451,100.161743072446,101.648461585915,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1
27.9536748179471,99.5104458688847,99.669004731341,99.6655398078514,99.9475312765852,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1
28.1265413990853,100.133032228832,99.4943549553122,102.567548131074,98.6667420595408,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
28.2073044110098,101.01728548336,100.579404814648,98.9613154382944,100.92632515164,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
28.1345121611112,99.128596723341,101.80791372584,99.6411718594921,99.5141592225925,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
28.2072729442315,100.640550344054,99.7241397291344,100.731780361223,98.2326990340653,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0
28.2971835176739,99.9904697713775,99.6723686484992,100.168560809625,100.051873685369,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
28.3919500552797,100.229347269625,100.825261429385,99.3837949718464,100.411513493695,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
28.3506159585853,99.3890825602194,99.2435350581198,100.741668262134,101.582827444523,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
28.1864985579086,99.4054406548064,99.1542279901842,99.3057512602352,99.0373838776856,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
28.5103161195225,100.745056544005,100.142034554041,100.530838634879,101.605605329151,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0
28.3631934896328,99.6679017160238,101.2070091113,99.9870663718131,100.358313791848,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
28.231226770199,101.636697451214,100.120396012306,99.1319220198789,100.822473816551,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
28.0693876750704,99.9801132926011,100.084563088498,99.6017006279781,99.8030582303126,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
28.0045963620257,100.12301662694,100.603417383206,100.134790802884,99.5150481573786,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1
28.1812596630335,100.748128686276,99.7554250391169,100.86231788654,100.310149581465,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1
28.0831800117743,98.3085504384772,99.1138793113838,100.056542063598,99.6091584978502,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
28.465438360032,99.2638725156481,99.7764894172203,98.5816917742014,100.229985186001,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28.1141011240714,100.152932145734,100.421448924465,100.795790214564,99.242582817274,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
27.9099156238914,102.876182418276,100.066007017627,98.8754741923282,100.297514674844,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
28.1447648447559,100.26865323122,98.2329717513284,100.258788985488,99.5395504831454,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
28.2532683732894,98.5087973102351,99.8700504255144,100.453712968811,99.6576556924049,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
28.6428707729749,100.202654090067,101.593858916482,98.9636774996158,100.823926273407,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
28.2813414829612,99.852408082972,99.4401259546776,99.0668962006359,100.873000412294,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
