"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
437.193208059831,101.564397185635,97.7293576704398,98.8228831290806,99.2217442388905,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
431.244979710659,100.370186917473,99.9954555801525,99.8092654628084,100.476538693949,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1
420.324122614674,100.613422233694,100.288247247476,99.2742654798457,99.2869993230394,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
415.80319546173,98.9144574257928,101.235956881088,100.085665172662,99.3802364137125,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0
437.346368787767,99.2050123836099,99.1153099322987,98.8619788537243,100.733354508732,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
438.123227698254,100.001251403327,101.522822311477,100.223004554279,101.127317796931,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0
428.313852266427,99.4879278072226,99.6162679681676,100.780623943393,99.884338800153,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
460.220852892506,102.397588464307,100.214944156647,101.847846273452,100.726009932839,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
426.914104646051,101.408488003622,98.9423260034665,98.7491641326339,98.3508123571145,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0
431.440351975395,99.1032239885914,100.474013617175,99.0095037961912,100.253801313517,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
451.977410268643,101.984390701159,99.8047621424132,99.3805656138573,101.018076257362,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1
443.073587597229,100.636883441056,100.522381076076,101.377185708856,99.9473793334864,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
442.706101115397,100.299549403183,101.528087388943,98.465647082891,101.300421871169,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
458.703052775813,100.911917873739,99.7757635370964,99.3643662995455,99.6562078532562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
451.093103490955,100.670869524264,98.0819191820074,99.5096015082949,100.830186201934,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1
436.648793187747,100.985350762256,100.596808828524,101.602437765224,101.91646331313,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
407.585271409777,98.7081884263631,100.003996671341,99.3880350624617,100.446376809446,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0
423.965485299722,100.583098344731,99.5787987654496,100.718245914979,101.34280777666,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1
437.569302734543,100.407998936015,98.9638202442008,99.7281091795628,101.41361861341,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1
430.216689005811,98.3242441023747,101.40923503439,101.168283267608,100.064537498065,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
433.510188122736,98.4683435002953,100.49641409616,100.601555347823,101.123791675587,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0
447.392789040062,100.730362498787,101.32979606382,101.322866308832,98.3465178179605,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
423.908233758669,101.882218995232,101.209445000591,99.6588795722153,99.605257323879,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0
428.037472159944,100.399630612654,100.063030592971,98.5025348759638,98.8613869059738,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
427.275834517899,100.680603183644,102.170032531394,100.06510375456,99.7756021369632,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0
425.123975428575,100.799455264982,101.397554602568,100.507688446502,101.293784805324,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1
438.382035314473,99.7597682518927,100.293457709966,100.743130092557,100.231435779273,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1
438.193884491291,100.561368444607,100.361900404585,99.1420221490721,98.8560500136979,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
447.198781423987,101.384930219235,100.816614162672,99.9143930075195,100.160308454291,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
431.898151002136,100.170067743725,99.8629649329585,99.7551669346374,100.880988077317,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
454.377051134866,101.494837439553,98.1993487689302,99.9360040887173,100.384981779069,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0
442.222800178765,100.770074305267,100.455565969832,99.9364551290623,99.9737774328508,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
418.576090841323,99.7660500752368,98.913785934886,99.1853045692133,99.9716359725058,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1
424.567848089568,99.730886946564,100.618413591524,101.157164343412,99.2516910272626,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0
