"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
803.936202311633,102.616556888894,100.295511971467,99.5823579103929,100.452104748837,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1
779.750512228758,100.900551618503,98.5492638221847,99.6602261016835,99.8988841791453,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1
795.192510770077,99.6129945525863,99.6920190271385,102.096551746445,100.579033789975,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
749.306276693519,100.430395891411,100.387127334742,98.7493353369129,99.8582098154827,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
777.915074162402,99.5758700491603,99.8773189678292,100.868414365127,100.018416563146,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
787.489267830833,100.252565202786,99.7641881690366,99.2275918041799,100.189444562953,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1
788.887980643231,101.26820821973,100.000201074496,98.6470411681884,99.686429108726,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
797.018104505636,101.672005300997,101.803122008557,101.228349190542,100.574274281587,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
754.007957395377,98.7845897147814,100.738672829302,99.3272339654656,100.596357525798,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1
751.897152172843,100.005603844825,99.5921771923457,100.929690705784,99.7338398981692,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1
785.105817177213,99.2867300442537,98.1538685466445,97.5204924409782,99.7883332525806,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1
760.388416303573,100.096866791694,97.3867239761775,100.899197014721,100.207311578354,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0
776.875561757663,100.637668399409,101.206245962649,99.8504348538233,101.027375206631,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
742.043646554323,100.171593804882,99.4226676765795,100.095785648271,99.5750092184622,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1
742.068375144664,100.034159067943,97.3622648639596,99.8556460513821,99.6343536798172,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
762.469350108336,97.3871573623425,99.2188026510186,99.2018110343925,101.814005062024,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
786.605825158634,100.027740850459,100.763654108994,97.0810192259241,101.556909514216,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
781.851457950286,100.115399231548,100.556953866573,102.537873455953,99.1730091953366,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
778.255529323113,99.7418065693417,99.2393156914876,100.644551965588,100.658707429376,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
757.488602136336,100.267775130579,100.682614604501,100.969274423951,99.5167740795522,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1
761.909286623289,100.729858808524,99.2991899304859,99.4069905706427,100.548965994303,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1
804.03600382702,102.36591221383,98.7899409569236,99.2191187809572,98.1984039265706,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0
747.475724606593,99.451013988093,100.848266535262,100.596543929578,101.069683425877,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1
