"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
28.1024147184875,100.044353979268,100.557464297099,98.7196097886745,100.088378092172,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1
28.6891574598824,100.10399317021,100.722604407759,101.18049180134,100.23310523992,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
28.5643633686509,99.0091942107168,98.6499479044774,98.2255331750635,100.529317180038,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0
28.5832075657956,99.6364038519033,98.9796073382076,100.548519463899,98.6930714114469,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
28.4409443411018,99.444178311725,99.1045049842071,98.5348436079419,99.9994218693167,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
28.3405353598392,101.543075755666,100.85512061697,99.4329518170289,100.19522020656,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
28.7895818285955,99.3928366948989,100.236520911822,98.7921347222469,99.6767222505165,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
28.7733728396826,100.376611870723,98.8091608391052,99.8328722692934,101.897473628025,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1
28.5705198415731,99.5690588404447,98.7665237049154,99.2943722288183,99.6895119882491,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0
28.7651832367633,98.9644248701092,99.4953754452384,99.3581868716242,101.035634371006,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1
28.8582097135905,100.680668879446,101.550994412027,99.7418298130503,98.694922576389,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28.6421895364769,101.025117005411,99.3563219398099,100.331395372437,99.0340284285013,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
28.1931329279912,101.047171823605,100.850668263543,98.9842500737779,98.947148794546,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0
28.4545415500885,100.561744460137,99.4677582413378,101.079899036093,100.956739741182,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1
28.3471774948382,99.9472503843177,100.504848646571,99.1840958190823,98.2333192390441,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1
28.7749993466344,100.202193740497,101.774809563057,100.510817904768,100.825216219572,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
