"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
760.909354406835,101.19528044499,98.6984039357653,98.9926153187937,100.894427120603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
766.78652736832,99.221627829328,99.7407089437167,98.8772455198049,100.188783387896,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
772.154783031897,100.740440483286,101.177351182928,100.675633005695,99.6196735482247,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1
768.008693026209,100.6035269708,101.667304883642,99.6964779950621,100.174967951115,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0
758.786085571413,101.344942329276,99.4228877508585,99.3546813672095,99.3235570609379,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
767.737241957606,101.227743608279,101.149476475751,98.4926632993399,101.083373392386,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0
762.202100589605,100.815695141277,98.3504804248542,100.532172561257,99.1972453857919,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0
773.381904514545,100.586575645178,100.19479633701,100.653345048735,100.508476604324,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1
768.336979014421,99.9858703058327,100.042726258447,100.051293010256,100.030220915304,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
770.961102920407,99.3893543826308,100.036125984226,99.8831775958366,99.9649353644865,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
775.064717500443,99.6301120295502,100.282310451131,100.049012566298,100.921147834105,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1
760.443131077778,100.616604468121,99.2925960810377,98.6611867491278,100.415981608241,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0
755.619587021447,100.447658019942,99.1053615866079,99.5807920813545,101.431328498255,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1
775.599953810889,101.514069927922,101.202035403453,100.40355516851,99.4034349799654,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
774.037683800385,99.5280870026881,100.159900827939,100.722665312382,99.9491666684884,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
749.239289217828,100.981957044133,98.1633705859775,99.3951238876485,99.5932871848163,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1
777.106479155235,100.031168822532,101.027944139859,101.246807762868,100.422037486443,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
769.951959108629,99.7871994575908,100.819739683797,99.6823403223844,99.3892720552421,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
770.85507697398,100.144539569456,96.7952177808019,100.761263327771,101.916511783649,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1
763.663593274612,100.346743104939,98.8541823655031,98.8003303270063,99.6336932666857,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0
763.530400702979,102.095014727274,98.2193886031042,99.8574038402848,100.017326811555,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1
769.058506084172,98.6828519372309,100.23279845446,99.4156332308419,99.6744275559131,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
773.899167325282,99.8682918100441,100.638936580746,99.5605525735961,98.7714790820975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
764.485024207919,99.3214918124534,100.754063909831,99.090700086312,99.7239685923988,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1
770.072472787069,98.2683940351705,99.7982662256483,98.3311726814068,98.8399982670026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
764.7359324196,101.888723908535,99.6238918021982,100.291783180689,100.806106281677,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1
771.128474404405,98.7613547149615,101.20732924397,100.449703734623,98.5867744194717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
767.627559514172,98.871969298548,98.3911592126298,100.529217374241,99.5245923376367,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
774.556927011457,99.4926105989236,101.050556557327,99.568099997979,98.3935148642619,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
760.325287695379,99.9315877062756,100.082011357668,98.3417340078796,100.4743744342,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
761.618771571451,98.9247543231001,98.5687030862287,100.075678139482,100.550012715919,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
775.356724083902,99.3071738379891,99.9167107150414,99.7872739288879,101.674659239431,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
781.658277844349,98.3441361977958,98.6442619408155,103.530424218438,99.4742389282326,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
776.973355865071,99.6121206892111,102.278405249154,99.9195154542579,99.8027444227185,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1
768.008291177438,100.442691743187,99.0400835652549,100.45615462936,100.763132257324,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1
766.969419402475,101.796329190634,99.324030956813,99.9333299019082,100.169753330026,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1
760.277447465784,101.627624692269,100.174533771086,98.2155657801678,98.9403996671901,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0
768.574192557518,100.007386821832,98.9524034436787,100.998859238347,100.050143914473,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
761.634828149855,100.232225833938,99.0723614732443,99.2195282039142,99.4392692172179,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
