"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
12.9803629548243,100.132864346345,100.244238010434,100.564183814687,100.661636994468,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
12.9710474198434,99.8301313537126,101.029006318579,100.805256455068,100.849918649258,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
12.9167767698536,102.16140558272,99.7838047262899,98.1347607910379,99.6957045938753,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1
12.9376602833915,97.8681617231239,100.812280731092,98.7056964597425,98.923388580822,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1
12.9554863567544,101.44983597329,99.6076606446016,99.2483018167021,100.918873476679,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
12.9482798503842,100.100349903757,101.100509281706,101.15594992984,99.5833900090458,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1
12.9545441292805,98.9606506655,100.57465364832,100.901959348362,102.045019182169,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0
12.9617111210741,99.8642762625252,101.766843227359,100.245024303221,100.211774096834,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0
12.9342591667893,99.5132847590852,99.6240628230924,99.2885226109464,99.9323123656684,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1
12.9446254572617,99.8423710634249,99.1693248050544,100.338399315204,98.6162379842432,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0
12.9181994171007,100.819520034059,98.8165394413275,99.7707224766172,99.6247206935436,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0
12.9495212997155,99.5547418937662,102.777509240866,100.97379921734,98.189373991438,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0
12.9506022266462,102.065264451493,99.33835320552,98.136427518775,100.129058037969,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1
12.9191669089756,101.399775905655,98.8460924591111,97.9639824107819,98.921231424293,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0
12.9576371316625,100.989371711128,98.7777854681188,98.7225798386153,99.8361059263056,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0
12.9956200600489,100.349839392195,101.210399066583,101.565922965402,100.60028564584,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0
12.9478778487858,99.7664660222029,99.9274294447116,99.677646242779,100.119789329061,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0
12.9549579068367,100.967257104917,100.992349814394,102.956626297472,99.9842526418894,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0
12.9634681076244,101.05283737136,99.667733542735,99.8579621951257,100.94047610196,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0
12.9658142443835,99.942408153804,99.3916968071361,100.37428622253,100.802472720371,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0
12.905934551194,102.68885044156,100.172509078746,99.0744732254296,97.943435995669,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0
12.9725341442037,100.748745233036,101.098747715986,101.23719731314,100.169161628,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0
12.919455292826,99.9646818338146,98.1115513291587,99.2844234902456,99.224989363436,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1
12.9258352238092,101.414085150402,101.086279423402,99.0733985346782,99.6146844874156,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1
