"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
494634.7832591,100.499971050912,100.02912299178,99.2612338790362,98.3891615784655,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
417388.980469873,99.6084768374056,98.4457679676128,99.4531256152347,100.259295222222,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0
456014.52372588,99.5706065734904,98.9994190690055,99.8932730997906,100.467501842141,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0
444684.491320863,98.5092638686836,100.457625294714,100.82973670295,98.7220511947209,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0
477795.376434246,100.177973851875,102.776687830019,98.9931281615477,98.869090010679,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1
511465.097182196,99.2332130154628,98.4891947925484,99.7621767910615,98.9237467111102,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1
431936.366949628,99.1583669364046,98.1840348766048,100.723897137968,98.5676185976308,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0
460556.228967225,99.1631041512871,100.928258918216,99.0516980323358,100.325144726584,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1
508370.427149312,98.6531010373889,100.49172889893,100.333874237284,98.958855230207,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0
479657.372670073,101.597677654425,99.6343513937356,98.4113021019831,98.8265987406495,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0
434162.706161283,100.108462786063,99.7722518357118,100.824768069335,101.177742170385,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1
435859.808880895,100.664269571789,99.5787966708682,100.998663065538,102.816197601463,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0
512656.565832819,100.847145577329,100.611937492271,99.3740811185059,99.6157552953704,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1
436036.422889661,100.157476491502,100.879510341246,98.6623254900961,98.7071135196283,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0
488794.472594454,101.423997877607,101.238646085746,101.326136988735,98.8155763502058,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0
538946.892091647,99.0474278200469,102.298155595049,99.3686749648496,100.924893622979,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0
462011.414798517,100.782070979211,100.260246970005,99.9639446535152,101.80177529036,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0
456581.319959408,99.8262222093686,100.571248268447,99.5946542809164,97.4448382857549,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0
458590.367185339,101.450269888699,100.113069682256,100.346982821991,98.7178041245816,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1
506952.432031583,100.008782167327,98.2232100269927,101.09636295173,100.947750368058,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1
477244.676888566,102.789578455823,100.520411603567,100.567999725007,98.9922213171266,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1
472431.215489578,99.9424477620985,97.1241803781115,100.073482308296,100.471520982567,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
436493.66854722,98.2854234975891,98.9259770887963,99.4299946140898,100.843376482808,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1
494127.548763638,101.901093059921,100.195579746126,99.5105597615573,98.0784237577522,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0
518107.10059088,100.848011672821,100.233071149726,99.7305031521836,101.191348583711,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1
494605.320447667,99.3774398146862,98.9560170637768,99.5369571544031,100.899391601539,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1
499928.373253642,101.686602463367,98.4658593031578,99.8238144143619,100.570893714144,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0
428208.855871679,99.7266050194405,99.5834554760831,100.293874302344,98.3600721656791,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0
510643.53302308,99.8868913105737,100.287461362036,100.057150649361,99.9559220583589,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0
440765.841019481,98.5658351251245,100.927980071367,98.9519232545835,100.115297940053,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1
496109.057416599,100.881369485181,98.869617100332,98.5063898560685,98.4317873821437,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0
414945.446791277,99.9899359606504,99.66242715789,100.871756266915,100.371964473491,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0
424941.993185167,100.439818548934,100.221178701636,101.817850944356,100.688974964684,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1
505123.570813022,101.279038463077,98.5611488309071,100.717982620191,99.3925322737042,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
455265.843736792,98.6273965738034,101.000333586749,100.436923659636,100.706412777498,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0
435401.843319887,99.1193540549611,99.5435493301036,100.569359579573,97.8061784575591,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1
511935.337987582,99.5313540738053,100.033611591131,98.9171327205094,101.074225231819,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0
407784.046718148,100.117434272937,100.125493996022,101.227414829659,97.3996102848075,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0
482953.816972212,100.089509287519,99.8272101525737,99.7515115269693,99.012463813498,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
