"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
69.7675318719438,298.011011676071,297.949417729099,305.542580852145,300.761334789405,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1
69.7020844820464,298.213368385881,300.510713245285,299.48656609376,301.309458641561,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0
69.7255019090707,297.652194529739,299.973661391563,300.618973862298,299.30782059157,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0
69.9420752152471,301.132039214675,298.033657918132,302.479080332419,300.686823593996,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
69.7610571518835,298.651081075919,299.535471918127,296.115507946932,298.2056959447,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1
69.8681989882833,301.894557153923,301.403543255236,298.483951781954,299.495096256272,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1
69.9707274778488,301.680868439725,300.708170803215,297.839499437584,300.813983205749,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0
69.8831362620258,299.886982879053,302.296026987731,303.486400462852,299.943498783139,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1
69.8666963896484,300.14870346281,300.9498277825,297.417959517483,302.661434617701,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0
69.747999674958,298.120445038057,299.213811374737,299.830826619441,299.991449241857,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1
69.8530189492868,300.332446673678,300.355763592232,299.363292035173,300.613059827328,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1
69.9562258258414,301.571767351594,300.336458074472,298.318175152867,299.485928368922,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0
69.7699580387389,297.176413602216,299.10521570961,301.947740671219,299.100898234329,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1
70.0034488265612,301.156804267979,302.912142896086,299.461909802972,304.410900614007,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1
69.7331025163827,298.458210049767,297.697762872617,301.519493927598,299.38217727466,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0
69.7484385958898,297.950649064833,304.732300061453,296.279017382875,296.800642421964,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0
69.8833416932517,300.360290266827,299.203251158957,298.659395804165,303.120874926879,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
69.9240864362729,299.609409884541,302.326036905741,301.345255826958,302.130605303274,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0
69.8725629381646,299.207813150524,299.029418317147,297.509755499744,303.221230571157,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1
69.7474273118014,299.09825365017,296.970965723713,297.919102571271,299.522893386087,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1
69.803379211406,298.812594123171,302.615183371822,296.746675878527,300.196913714245,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0
69.7746241101806,297.83077617535,300.451238063643,301.254408446094,299.849357982663,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0
69.8967555274234,299.603919620184,297.989523537078,299.815180234163,302.844293763426,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0
69.7569200310399,299.167651615312,298.206804226628,300.026467371946,299.928840928738,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1
69.8812673935932,299.763054744021,298.985913040619,298.896306660646,301.529111562216,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1
70.0039192571021,303.268892948055,300.188570030684,300.970961607581,301.331293925462,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1
69.492390907752,295.895265311278,297.421453784071,299.145344671832,299.710110684653,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
69.8655577328235,299.123513127679,301.59539876075,301.654650585271,298.515833279368,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0
69.7673889236828,298.142760240088,299.103755429102,295.534239143372,299.351323652253,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
69.9191601446306,298.005360677144,299.237822683568,301.733699814827,300.778825139997,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0
69.7097919425831,299.466091771577,299.275554300282,296.235982213249,295.871794661577,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1
69.7281159263947,301.772453521758,294.991505470055,299.377864135709,300.926141551999,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1
69.7313946800122,299.268700287513,300.318377659681,300.784229855415,299.968401176111,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0
69.7420550074816,296.89021220139,301.684089000936,301.971938089315,299.143144063196,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1
69.9775069520194,302.497593067817,304.238520481107,301.240529688286,300.903485274366,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
69.8587307160418,300.857438846483,300.162677341718,297.906388364673,300.675892033628,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0
69.751859907484,298.675810691314,300.422610650404,298.545923394901,300.726473943974,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1
