"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
765.41062388742,101.855963402294,100.69413976989,100.104392083511,102.724285501812,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1
766.978288963808,100.797714072504,100.084805695301,100.061573868103,98.5358004473203,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1
764.557011109726,98.9474412155996,101.601295567044,99.6515176783464,100.767427910117,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
733.671988792575,99.6725398803557,99.4114661248672,97.6777354069035,101.552811522983,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1
751.61373181914,99.6657667975706,99.1020259450416,99.4516293228373,99.8423687664221,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
775.138466808557,101.089043698234,99.5124520441825,100.435921912423,100.981085279851,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1
758.439955010367,100.415168508527,101.020293209235,99.6092259154318,99.1087969434713,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
771.384822085639,101.507557935231,98.8857707638864,99.0340921859466,98.8587267209518,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0
766.237476549827,101.077192169955,101.218241041494,100.008585360223,99.9146586822293,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1
757.60171929602,99.4424099731575,101.201785572105,98.2623438607473,99.3445214005107,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
760.569125318326,99.8781732565544,100.171043472203,101.178880138463,100.378702573276,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1
764.23664834548,101.060128618567,101.540729733518,99.5980296451506,99.5936279115612,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1
736.66039040114,102.406106768993,99.4613815060193,99.2846878023194,99.6701239025045,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1
758.35600442509,100.19466777717,99.7287811794317,100.278220407762,98.6416832735411,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1
770.031402444862,100.585759455982,99.822772086163,100.236765166956,100.105055625498,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
