"1",9.87550326848955
"2",10.622380042032
"3",9.53861725027474
"4",10.7278005263683
"5",9.66347570865142
"6",9.44317217035914
"7",NA
"8",9.92393430698258
"9",11.0991599722512
"10",10.1873959251104
"11",10.9324419680734
"12",12.2398907865717
"13",NA
"14",10.7066897708023
"15",9.49673995367271
"16",9.83266412658593
"17",8.6931812008886
"18",10.3819705457597
"19",10.1133973715862
"20",10.2402787225214
"21",10.0701234046022
"22",10.2713784189199
"23",8.62862278819344
"24",8.7324778855389
"25",11.2510008461022
"26",NA
"27",9.25778259268985
"28",10.4679929236899
"29",NA
"30",NA
"31",10.3446069637976
"32",9.52320591211209
"33",10.4625321590252
"34",NA
"35",9.11711681039019
"36",9.8561024544559
"37",10.2542970167474
"38",10.7462231087838
"39",7.46874555089732
"40",11.3552687548384
"41",11.5882879364611
"42",8.89989959828628
"43",NA
"44",9.49747946220191
"45",9.71092740267001
"46",9.55940840934193
"47",11.5648573389918
"48",11.7353741964897
"49",11.0904777546286
"50",9.89908890629256
"51",9.03124497998992
"52",10.6229670481334
"53",NA
"54",7.84128056735636
"55",10.5993479068301
"56",10.0925119394751
"57",9.57650915973796
"58",11.2238234886463
"59",NA
"60",9.61064955219313
"61",9.52884974015916
"62",9.92661822443983
"63",11.5037353854253
"64",11.0267925797313
"65",11.3284223211305
"66",9.96364701413208
"67",10.294814505736
"68",9.72967414751287
"69",10.1728118988484
"70",9.67070286164424
"71",11.0501580704857
"72",9.49064106724272
"73",9.79823462167431
"74",9.18926338698444
"75",9.99228134787723
"76",10.489647232124
"77",9.93627187476162
"78",8.16844666878643
"79",10.2265173373794
"80",NA
"81",10.1910291756134
"82",NA
"83",8.65648649610189
"84",NA
"85",NA
"86",10.9551173745391
"87",9.17406318588084
"88",11.4239468141928
"89",9.89630377909207
"90",9.44541788119116
"91",7.47415191398154
"92",9.65235545852684
"93",9.5389636965788
"94",9.52365075812748
"95",9.86412823169009
"96",NA
"97",9.6525736697488
"98",10.9971326630938
"99",10.506740008795
"100",10.2129028464731
"101",9.56888172432545
"102",12.0957054594005
"103",11.4917208275456
"104",10.9392900978599
"105",9.59333422136512
"106",11.8905768443732
"107",10.073831761617
"108",NA
"109",10.9135680861795
"110",9.49360955306838
"111",11.8617649752498
"112",11.8782858638638
"113",8.97821233520999
"114",11.3079865358253
"115",10.0024611223307
"116",8.82211466993658
"117",10.2436292473409
"118",9.79439831008741
"119",11.0698416157815
"120",8.97146992351133
"121",11.0826096519186
"122",10.5470762274021
"123",9.69214896884181
"124",9.85677829765441
"125",9.62267072338496
"126",10.1899369343747
"127",9.39161976751082
"128",9.38731257652242
"129",9.47021727078923
"130",10.0499489364478
"131",11.245796173109
"132",9.58906140404829
"133",11.1971524793991
"134",8.03277451392642
"135",10.2327482990959
"136",9.92748208832223
"137",11.7047777811663
"138",9.42204588450465
"139",10.8771744861012
"140",NA
"141",9.83166630017568
"142",8.49028725792755
"143",8.88950607445965
"144",11.668211285948
"145",10.9294327030087
"146",10.0613618435976
"147",NA
"148",NA
"149",8.9535249488465
"150",9.91744358957054
"151",11.646895140015
"152",NA
"153",11.2621376464677
"154",9.48272884643275
"155",10.4170431187516
"156",10.5396246084366
"157",9.62807387195193
"158",10.0062830470819
"159",9.32862612617257
"160",10.5569072557717
"161",9.99381551149737
"162",9.93992271249019
"163",10.5701003757008
"164",10.9312004154483
"165",9.41179311875151
"166",9.22071268064098
"167",10.0670228932968
"168",NA
"169",10.3785301512086
"170",10.0262112818619
"171",10.4267747522561
"172",9.51255025190048
"173",9.66307202424267
"174",10.1110410017037
"175",8.84297514737146
"176",10.4952732740355
"177",11.3697055744096
"178",10.3040511157741
"179",NA
"180",12.0196560007766
"181",10.291294135182
"182",NA
"183",11.9254344349553
"184",8.51580353509902
"185",8.61429634116051
"186",9.73365217767501
"187",10.2336468677973
"188",10.5809620148211
"189",10.5242208130825
