"1",-3.09534674786367
"2",4.92788138839024
"3",0.221905250425375
"4",7.25212178190114
"5",-0.409481870402728
"6",4.99468778292869
"7",1.88558481951385
"8",4.2174207618627
"9",5.29973830549689
"10",2.42857979186454
"11",8.66191686171892
"12",4.37559921625873
"13",10.1000439742409
"14",NA
"15",3.6771991288482
"16",5.83243606505519
"17",5.93040004590005
"18",4.97551427837083
"19",3.47684501515912
"20",6.40013418817031
"21",2.28064005253384
"22",-3.58483128581319
"23",4.70022420876597
"24",1.0754059701079
"25",3.46760915644285
"26",2.20981106801156
"27",10.6301997047718
"28",8.44518196413749
"29",7.17283717898177
"30",0.557596410449932
"31",5.56306944655562
"32",4.9271856830274
"33",3.90465499700842
"34",14.0999390791471
"35",9.28133025209671
"36",NA
"37",2.81609989771594
"38",NA
"39",-0.759116726939039
"40",2.76544994104243
"41",-3.68095849636633
"42",-2.79207497139629
"43",-3.92526781657482
"44",3.85096656418189
"45",2.09121620678493
"46",-2.96853298894632
"47",3.9143720625598
"48",-1.96360835746839
"49",NA
"50",7.91984981276048
"51",-1.3691196397709
"52",4.72080039506738
"53",0.384226715751738
"54",4.00870758159348
"55",7.52758981693291
"56",NA
"57",-1.2569589698804
"58",1.98385730867512
"59",2.58163367849971
"60",10.749553535497
"61",-1.80268876259673
"62",2.7670191641485
"63",NA
"64",2.53822966962536
"65",1.93874671710273
"66",11.0861053470635
"67",7.58790376582924
"68",0.0094841038005109
"69",3.54629251018794
"70",5.69255980656823
"71",-4.7159125641279
"72",7.00026479965259
"73",3.51181550487161
"74",-0.315835892162025
"75",1.61976940517847
"76",5.32900552693053
"77",NA
"78",6.8265661967008
"79",7.13993607210331
"80",-5.63165908579133
"81",1.76300234673263
"82",6.37963178194869
"83",7.46969450473988
"84",-1.01130315689212
"85",6.30816979056881
"86",6.95577694130004
"87",3.197291145615
"88",2.40581131865934
"89",3.76722439508818
"90",3.41788051801548
"91",5.12633958796454
"92",8.26388803261292
"93",0.708386351180021
"94",1.90322495376649
"95",NA
"96",-3.14272442973347
"97",-0.786228543610738
"98",1.2001565159262
"99",3.10941143723846
"100",3.06705776155756
"101",-3.4239655234634
"102",-1.44220220489528
"103",NA
"104",2.40328907621213
"105",-0.809543051810945
"106",7.75172633936601
"107",5.23765160080633
"108",NA
"109",4.33885207655524
"110",1.64515939900833
"111",-3.46743999316378
"112",5.39748467167543
"113",7.22588397091516
"114",-0.457772973465897
"115",-6.86038139638612
"116",-0.868559424877811
"117",0.796817230304829
"118",0.252998981944555
"119",1.22079398316336
"120",0.597521579778061
"121",3.80083016824863
"122",7.13724457023951
"123",-0.209030767371328
"124",0.892859100685751
"125",0.199575609735379
"126",0.613126884584489
"127",5.52503249401049
"128",-0.0467599443585751
"129",3.18330439449143
"130",NA
"131",0.0363713252443314
"132",6.92285871181568
"133",3.50579291967231
"134",4.18229267384049
"135",-8.27722513624962
"136",5.01271486574674
"137",3.45026857581215
"138",-1.80891859113976
"139",-4.62054474046024
"140",NA
"141",-0.220131789103639
"142",-1.14416184140319
"143",1.18870396964549
"144",10.1055651082008
"145",4.49788995163976
"146",3.32968823581918
"147",8.23657290960503
"148",NA
"149",-0.113862536058467
"150",1.82659388012956
"151",0.61652670035058
"152",0.134589912511934
"153",NA
"154",4.99423525177183
"155",4.42618758585763
"156",0.0717546827435851
"157",3.74037574708668
"158",5.62862925973033
"159",-2.36653758730197
"160",3.66908278166257
"161",3.6249583535601
"162",3.30830591743855
"163",-0.569056758666504
"164",1.34330305459459
"165",5.33755086637683
"166",0.932159870919629
"167",-0.898879284192629
"168",2.56528863334847
"169",7.9132057958569
"170",4.60304881412824
"171",2.51524857909505
"172",7.59872984336994
"173",-1.37576462185733
"174",-2.49060030129092
"175",NA
"176",3.32697007046984
"177",5.04398608731633
"178",1.87874072899663
"179",1.08000842534033
"180",4.7286555861359
"181",1.5015345497446
"182",9.63216297587426
"183",-3.07566470278138
"184",11.9062939084887
"185",1.39634489410591
"186",1.72925894327692
"187",-3.32823611287712
"188",13.5915835456022
"189",1.99018126473163
"190",5.48564745583473
"191",NA
"192",0.274846459419358
"193",0.308463063274901
"194",-2.30790911923478
"195",1.84494166640053
"196",-0.451132159327087
"197",6.60912739116793
"198",3.94731453733281
"199",NA
"200",2.61608647467839
"201",4.40769037611081
"202",NA
"203",NA
"204",-1.82440639439354
"205",4.24025894693663
"206",1.81493082674768
"207",5.28483136083649
"208",1.05910570032555
"209",2.08493859662297
"210",2.60570742862997
"211",2.80563349199113
"212",-2.06528820118235
"213",11.0689183204712
"214",-4.81211967999248
"215",2.95801201291605
"216",NA
"217",0.274704159409383
"218",3.16512650416502
"219",3.53674324816495
"220",-3.73264746381653
"221",1.53029995170652
"222",3.81165394762104
"223",3.89753901191071
"224",1.99254322286892
"225",5.06549022234511
"226",7.08327339119828
"227",-2.6216265395073
"228",5.44289055594454
"229",0.88453254739396
"230",8.63015178671223
"231",1.57433792191857
"232",4.89393884847861
"233",6.81110102473922
"234",0.185599908406001
"235",6.2001312739915
"236",-2.63886974232448
"237",1.09609915947819
"238",-1.33048909449299
"239",8.45011278338609
"240",1.5078612990009
"241",7.58295998349259
"242",5.69457981459536
"243",2.90722924072339
"244",-0.380679455911376
"245",5.18555148382498
"246",1.4110759861373
"247",3.59037075545067
"248",NA
"249",0.964608652031866
"250",3.17415015706204
"251",3.31576537587557
"252",9.98579748500855
"253",1.58179827015603
"254",1.06463356669374
"255",0.423624840973782
"256",-2.08364583921405
"257",0.661163541188519
"258",-3.02983044757874
"259",3.43465409762283
"260",-1.21964169845481
"261",1.28681284733596
"262",4.61615956495054
"263",NA
"264",-0.178306148684793
"265",6.08991558271261
"266",0.844004830650266
"267",4.04056451217088
"268",4.00171241958971
"269",1.27112632517684
"270",8.04579754898179
"271",8.49620422517742
"272",5.10996673949661
"273",2.84979642724368
"274",3.86547145094207
"275",NA
"276",5.82094782420602
"277",5.9230602746964
"278",7.06962471618091
"279",NA
"280",7.49180361453263
"281",-0.921094175878304
"282",-0.344504120737207
"283",NA
"284",-2.40778723120712
"285",-1.00711741972579
"286",3.61363490707494
"287",NA
"288",-1.47632521391852
"289",6.18789858024338
"290",3.33632138687379
"291",-0.183524866925152
"292",3.55378792163429
"293",7.30299706173225
"294",-0.620220454396852
"295",4.94174934404345
"296",3.27950783340027
"297",NA
"298",-2.48641827232708
"299",NA
"300",2.59374608814252
"301",2.77135201501369
"302",-2.39567270737894
"303",4.60598835927651
"304",5.48376949218942
"305",8.6774273998502
"306",NA
"307",-4.41919576297763
"308",1.30400515626572
"309",3.37130083173939
"310",-0.364592709441078
"311",3.79311719947797
"312",2.93555856893511
"313",2.30445332672185
"314",1.43761644345618
"315",2.569741117179
"316",5.53487862929986
"317",3.94275646598987
"318",8.05420694078341
"319",-1.72695630523964
"320",6.65476604637257
"321",-7.16739237547043
"322",5.41416775172738
"323",NA
"324",9.6172316751964
"325",0.508640615262492
"326",0.539516980805617
"327",4.75525656410206
"328",2.28477738346201
"329",8.28058894821271
"330",4.56264908921481
"331",4.8283100338398
"332",0.579174836074358
"333",NA
"334",7.13903625226745
"335",-2.56613793193229
"336",1.22621222124102
"337",-1.53238495097043
"338",2.51243988493348
"339",-2.46074793996623
"340",2.4578565382725
"341",0.400150212782309
"342",9.73912635294189
"343",5.71982873316429
"344",7.46576149873783
"345",3.04578037790311
"346",0.505636874106314
"347",4.43522653305336
"348",9.43783184366114
"349",2.55240766497787
"350",0.787533977483859
"351",1.80859469736019
"352",NA
"353",8.73702329801973
"354",4.84247849962474
"355",1.42912101302607
"356",-2.88548438885589
"357",10.3717859521198
"358",6.08806809799318
"359",5.0476760762929
"360",4.45702135694398
"361",0.372333391093938
"362",-0.976876445941607
"363",1.57785928940633
"364",6.06216890905133
"365",NA
"366",1.03169824235249
"367",13.2828866921712
"368",12.5136656503877
"369",-0.464234162552078
"370",0.0455756594886956
"371",4.36710887777363
"372",0.772165757393872
"373",-2.38798355731082
"374",1.70518356084662
"375",3.63024904216205
"376",6.19912332395749
"377",7.43077145751375
"378",6.75957252670398
"379",-0.432665541085468
"380",3.64890222924276
"381",1.62966712574047
"382",-2.91539417365102
"383",2.15794118738707
"384",10.1400316003294
"385",NA
"386",-1.20702341782394
"387",NA
"388",3.80763645070899
"389",3.04507285231316
"390",3.68110842094487
"391",0.681139840478134
"392",-7.62112789353776
"393",7.22240357495598
"394",1.21510784191722
"395",0.609947294890501
"396",0.761052571536263
"397",5.4938421556107
"398",-1.07343648861364
"399",8.58181497166223
"400",-5.22052125575909
"401",6.33055300221452
"402",0.164845656961327
"403",-1.53719329928055
"404",5.97878727147228
"405",-7.21286847633487
"406",0.224781068780828
"407",3.80669341714847
"408",1.85308524703121
"409",5.5762490449798
"410",0.140679489881763
"411",5.95709240599704
"412",NA
"413",1.63134429469075
"414",2.61778359113162
"415",NA
"416",-0.725293254593282
"417",-1.16348896451526
"418",10.335031443402
"419",2.97042482763869
"420",-3.61996945628184
"421",2.9950899534227
"422",8.89440647026964
"423",-0.567364872467244
"424",NA
"425",4.1724198642982
"426",NA
"427",-3.49465128984182
"428",NA
"429",4.03458911664126
"430",1.76003557272612
"431",4.18180859491082
"432",-5.53271945156359
"433",-0.0442610732273176
"434",3.09858204109415
"435",NA
"436",-3.11586719963223
"437",15.1566314157651
"438",8.29139279578634
"439",4.63176144023104
"440",-2.41832985443564
"441",NA
"442",3.42782456340966
"443",1.24282963129914
"444",NA
"445",-1.39503354513266
"446",-0.292517114895695
"447",5.78908409064636
"448",3.55443843025731
"449",5.92722126413899
"450",2.87776991339934
"451",1.82064108693445
"452",4.06998200350752
"453",-2.03202236146225
"454",0.578311628309324
"455",9.65816884476116
"456",-0.177253123438067
"457",-2.47659675262832
"458",-1.35885897395683
"459",5.22737419792777
"460",-2.06615514007338
"461",6.97165248664933
"462",0.203042010763418
"463",6.85951717576124
"464",0.636613717485113
"465",NA
"466",4.08695903020105
"467",1.51772249744255
"468",3.744167158255
"469",8.73166788325712
"470",NA
"471",-2.03881590801559
"472",0.0625580741655578
"473",-3.72390239812908
"474",4.78920290204877
"475",NA
"476",1.31840752959434
"477",4.2433475098239
"478",7.17471827467266
"479",-2.01663373747761
"480",10.9689563748143
"481",5.18226212759463
"482",2.71044525774852
"483",5.24138490357192
"484",3.41939374837402
"485",4.37543560973946
"486",9.35430465007763
"487",3.36525549859294
"488",0.811101848139096
"489",4.39327389577565
"490",NA
"491",-3.70769435990377
"492",3.86975746262144
"493",7.69089529393576
"494",3.20464434315033
"495",7.16474622252824
"496",5.43614560007595
"497",11.0817806727175
"498",3.39595090906771
"499",6.97804468346965
"500",2.47476479853465
"501",3.47469393412265
"502",8.23256629220669
