"1",3.13632220191165
"2",3.54683311037776
"3",2.78313532505498
"4",2.99877697965626
"5",3.372966971212
"6",3.27393933834389
"7",0.979441159139088
"8",2.47182564834885
"9",6.0045711195125
"10",-0.752449762749843
"11",2.69744925836126
"12",5.13554127259298
"13",2.75917312851507
"14",1.7468468181969
"15",0.335634818165114
"16",NA
"17",3.18371037336868
"18",NA
"19",3.68445807819368
"20",2.31507306641166
"21",1.3193902294777
"22",3.67280310254577
"23",2.66581728670675
"24",-0.750172430227098
"25",-0.398543528152307
"26",3.47630953160088
"27",2.7394269932185
"28",2.26526918239246
"29",3.11203883592409
"30",3.56667950298858
"31",0.331951909275834
"32",2.6403884906286
"33",3.7685032317437
"34",1.78157766737382
"35",3.65671712807001
"36",3.48976894156024
"37",5.53412783729965
"38",0.457685462072663
"39",0.0365937619007974
"40",3.01578145197709
"41",2.09582299027599
"42",2.697449542778
"43",3.05511167270244
"44",2.83500913263309
"45",2.3281482983874
"46",2.4324226033894
"47",1.67477072296221
"48",2.60875808995387
"49",6.50666264468362
"50",2.02124059721117
"51",3.94524615494964
"52",3.43601991799919
"53",1.07508549305352
"54",7.21192092727728
"55",0.718271405315339
"56",3.8676035317529
"57",7.95492061846172
"58",1.99502287964991
"59",NA
"60",NA
"61",4.65752619994934
"62",3.81395985310969
"63",0.939727142157938
"64",3.66419986118663
"65",0.332753816666871
"66",2.18247684167574
"67",9.81462357718175
"68",6.26048800645693
"69",2.76776664519663
"70",2.9347240062844
"71",4.14167507116655
"72",1.59480464095944
"73",1.88401998075587
"74",4.29753582021171
"75",NA
"76",1.1790399021903
"77",4.11319289610409
"78",4.30897763299562
"79",3.5038583916214
"80",0.358463842064996
"81",1.51497238958736
"82",NA
"83",2.40138870818544
"84",2.39935562782341
"85",NA
"86",1.74746598734784
"87",4.3937422768604
"88",5.28863884923791
"89",4.82061092192205
"90",-0.514090080858133
"91",4.55900655931397
"92",3.47498601890329
"93",0.959968566286832
"94",1.97972263992196
"95",3.07180234809065
"96",5.91157913587077
"97",4.85788582378436
"98",6.42901000059991
"99",0.222706318543264
"100",0.636072629592889
"101",5.16962516387113
"102",3.91243537571279
"103",3.34992542035977
"104",2.99906794105573
"105",1.88944253726211
"106",3.50163843266787
"107",6.5682832435928
"108",4.85483924329361
"109",-1.11571231219016
"110",2.92873481688785
"111",2.08891531564941
"112",0.827381733821545
"113",2.3669334443611
"114",4.42763723827382
"115",2.54704678586829
"116",2.20266107693053
"117",1.88211703122732
"118",NA
"119",4.42913281226111
"120",NA
"121",3.61335986132106
"122",3.22667574137799
"123",1.49425891017739
"124",3.84760739932189
"125",4.27885952787915
"126",1.25995867739163
"127",NA
"128",2.98031138497044
"129",1.77960800902423
"130",4.24178168419972
"131",-0.204418136149167
"132",5.21624423292157
"133",6.38371287985247
"134",3.33562224956174
"135",2.86721897053299
"136",-0.183855588657597
"137",1.62437806140813
"138",2.49537032383681
"139",4.04352474426076
"140",6.15957075174817
"141",4.69799707851957
"142",3.71200682586744
"143",NA
"144",5.38562106610314
"145",3.85623459205958
"146",2.27593179046147
"147",-1.86652095471408
"148",5.21723025722836
"149",0.0999689069785346
"150",6.33016695497332
"151",1.58862366513584
"152",NA
"153",3.65541929475643
"154",3.28045119037232
"155",2.10245761005288
"156",3.02856247125992
"157",4.55748323027502
"158",3.35542700087662
"159",3.87384701446237
"160",5.52993071368108
"161",2.62103335455184
"162",1.29147530414355
"163",4.36061942544867
"164",NA
"165",2.9989334381392
"166",3.63213607858385
"167",NA
"168",4.0207297390423
"169",1.33527569654795
"170",2.38014760625309
"171",2.57200686916769
"172",6.30649978772573
"173",4.0950109022976
"174",NA
"175",NA
"176",2.22703125104569
"177",NA
"178",-0.494344927329769
"179",2.37965184044202
"180",1.65275899484971
"181",3.15050087822924
"182",2.42104155527811
"183",1.84541295175285
"184",2.70311853016802
"185",NA
"186",4.33449274166518
"187",4.07720462763785
"188",2.37321246811224
"189",4.3691494006024
"190",2.77429466956877
"191",2.28506800031861
"192",5.3385244430878
"193",3.59575027059237
"194",2.81181015522194
"195",4.71382160314846
"196",4.34141003424642
"197",0.432941392578562
"198",-1.67787897031666
"199",1.10808953231175
"200",0.995475155619472
"201",1.86672723334543
"202",NA
"203",0.909157592009219
"204",0.79356006484978
"205",NA
"206",1.99604276125504
"207",2.83235224868608
"208",4.14435509438482
"209",2.80859372066169
"210",5.66128760290118
"211",-0.414962701506957
"212",NA
"213",0.873386250917212
"214",0.425965999523166
"215",-0.141692752793352
"216",2.06799842261659
"217",5.5159788081609
"218",5.68538658854106
"219",1.74752693077888
"220",4.01546016618519
"221",3.86507295732297
"222",3.53892472317009
"223",3.22220744936391
"224",5.20265775499673
"225",3.60432279947892
"226",3.5407410483459
"227",NA
"228",4.22987766810887
"229",2.31403802289339
"230",4.02421923059653
"231",4.26545510520995
"232",5.45647148180929
"233",2.85073075800036
"234",2.02015123520757
"235",4.84930376452746
"236",NA
"237",2.61624919925964
"238",NA
"239",2.32484942795657
"240",6.45058852428754
"241",3.42930827219482
"242",1.99170260393529
"243",2.24734979157036
"244",1.94769870335179
"245",1.59242604752865
"246",1.20351271682643
"247",3.56983779303764
"248",NA
