"1",2.28598540935957
"2",3.52058441996173
"3",1.47851799447282
"4",1.22060058431834
"5",2.16702451057524
"6",3.0617956558355
"7",3.96432679513159
"8",4.2029104079604
"9",1.98982048684586
"10",2.63595864000497
"11",2.26703473759358
"12",2.76508086734097
"13",3.9483027363343
"14",1.31748865704577
"15",1.29274188540269
"16",2.74547986180092
"17",1.31970445714791
"18",1.73053949157754
"19",NA
"20",NA
"21",1.80507102545584
"22",2.14688461517872
"23",-0.0313618739968442
"24",4.34611841799179
"25",NA
"26",2.14015730086648
"27",1.19724765680851
"28",1.00886563948572
"29",2.1124339102361
"30",2.57996560628582
"31",1.93682948872639
"32",1.32676738665434
"33",3.31766738866623
"34",1.05210833067784
"35",3.17714035165349
"36",3.65492066138179
"37",1.50618477390418
"38",2.01761959531243
"39",NA
"40",2.11515438916398
"41",1.4309138458388
"42",3.82975036167599
"43",2.95568418103907
"44",2.31430708147088
"45",1.67592618009096
"46",2.11561083324828
"47",0.023117194027324
"48",2.09120089495963
"49",1.80257898146701
"50",2.76378734710774
"51",2.44279105988219
"52",2.3688708197515
"53",0.669244097445725
"54",2.16283216554162
"55",1.04089178839794
"56",1.11833314912095
"57",2.43506491759104
"58",-1.19306559768986
"59",1.37698539059658
"60",3.34449204734586
"61",0.879737854462399
"62",0.938174058273665
"63",NA
"64",3.97511986953029
"65",0.957507308797089
"66",1.58660660002687
"67",3.80751612537197
"68",2.91200168458641
"69",NA
"70",NA
"71",2.30628549445209
"72",1.89453152221495
"73",2.60718287101414
"74",1.8076313169997
"75",2.74890212423883
"76",1.76424314038923
"77",4.16038782287274
"78",1.24527375497959
"79",2.1291050711615
"80",3.54769764623981
"81",2.99947146261752
"82",3.5054560505399
"83",1.12242425784807
"84",0.738120190170696
"85",2.76900176174001
"86",4.48276035686359
"87",1.86891256985161
"88",1.25921286427685
"89",NA
"90",2.68529723867789
"91",3.23475111015286
"92",0.387759611740574
"93",1.89795714668192
"94",1.51117885727017
"95",2.09993287638487
"96",2.65812168959104
"97",NA
"98",1.10131161294778
"99",2.64860985455002
"100",2.48976967790161
"101",3.36706174043039
"102",3.69227806055453
"103",3.62173517521232
"104",4.87855517982614
"105",2.18145540721636
"106",3.26761046920723
"107",0.0282188137058885
"108",1.19250344471216
"109",NA
"110",3.52695112858651
"111",1.72958305301121
"112",2.45662242803715
"113",1.12297365121344
"114",2.18933303224053
"115",2.58238632332214
"116",1.50350491009846
"117",1.90508164838599
"118",1.21873111868423
"119",0.976274592711468
"120",0.503029987537814
"121",NA
"122",0.146552394954588
"123",3.17681187580022
"124",2.06079805996322
"125",2.29837212616543
"126",2.45368889249358
"127",2.60555453098445
"128",3.49315923961676
"129",1.11218022736665
"130",2.49573698565906
"131",3.57573801556806
"132",1.36555044143397
"133",2.55559652125689
"134",1.0445012327266
"135",2.2597435653011
"136",-0.0550880195245882
"137",2.64115042728896
"138",1.24771601377061
"139",1.6670918812636
"140",NA
"141",3.04888492906733
"142",0.931128349990647
