"1",2.09122650912811
"2",2.01983216438643
"3",2.79285272844234
"4",3.53125988302477
"5",-0.0318951923130695
"6",2.53739567318765
"7",1.43094780404048
"8",1.54752076533197
"9",2.8006886646443
"10",3.06004818300517
"11",2.71702830660508
"12",1.91417478806361
"13",1.18395266884526
"14",1.05231386029419
"15",1.55459017396979
"16",1.74963073626326
"17",2.26763014183317
"18",2.8794711277764
"19",1.92349415831683
"20",1.33535841153936
"21",1.13258199190873
"22",1.04701188060124
"23",NA
"24",1.53204012269
"25",1.51557376025163
"26",2.21450506317114
"27",2.65899959588134
"28",4.62175656875333
"29",1.8324326800036
"30",2.62774563894042
"31",2.84173125476922
"32",2.28369814555231
"33",1.64375436438796
"34",NA
"35",1.26419964575832
"36",1.72856985887377
"37",NA
"38",2.96031459935715
"39",0.182868308075611
"40",0.11003661486146
"41",1.32173191706711
"42",0.668206236385895
"43",1.53858375371759
"44",1.78364546915089
"45",2.17300392618424
"46",-0.00107332796256632
"47",0.925908394964015
"48",2.66984923745708
"49",3.43238950479491
"50",4.20834021130397
"51",2.36716621133447
"52",NA
"53",2.22144749195661
"54",2.85547125722177
"55",-0.0380581648824632
"56",3.56621404796155
"57",1.17784562444881
"58",2.59212988939292
"59",0.752414211396752
"60",0.864607183456439
"61",1.31249507100691
"62",3.30838383711123
"63",1.47465170114338
"64",3.0987038836534
"65",0.971593764569185
"66",1.2753747493208
"67",1.74684799337217
"68",3.00734104890112
"69",2.63769276881065
"70",1.16713140165313
"71",2.43614556145741
"72",2.3427182146916
"73",NA
"74",2.66098914088767
"75",3.45632007451216
"76",2.78970223374496
"77",2.30567336060266
"78",1.13178515732025
"79",NA
"80",3.64536494960792
"81",1.70796828195596
"82",4.37469006102868
"83",1.29520956821049
"84",1.12063511953888
"85",1.76692014656827
"86",1.69068736858576
"87",1.15301308916183
"88",1.46199247529555
"89",2.87236476725275
"90",1.34502600644166
"91",2.75445127156862
"92",1.15513307741435
"93",2.63433832491735
"94",NA
"95",2.41215984808113
"96",2.50012934331606
"97",1.80102922114452
